latitude;longitude;time
-26.2967239;-48.88325193;11598
-26.2967119;-48.88317602;12601
-26.29668288;-48.88307818;13600
-26.29666987;-48.88298714;14593
-26.29664637;-48.88289667;15591
-26.29660733;-48.88280169;16586
-26.29656909;-48.88271763;17575
-26.29652611;-48.88262632;18565
-26.296474;-48.88253204;19554
-26.29642731;-48.88244759;20588
-26.29640913;-48.88236218;21723
-26.29642869;-48.8822531;22716
-26.29643037;-48.88214854;23708
-26.29644301;-48.88204569;24711
-26.29645496;-48.88194358;25700
-26.29648434;-48.88185539;26688
-26.29650522;-48.88176047;27674
-26.29653162;-48.88167286;28658
-26.29649985;-48.88156926;29656
-26.29645448;-48.8814901;30658
-26.29638321;-48.88142002;31660
-26.29629608;-48.88136069;32700
-26.29620793;-48.88130265;33695
-26.29610523;-48.88124626;34688
-26.29599942;-48.88119771;35681
-26.29587816;-48.88114214;36680
-26.29576832;-48.88109022;37676
-26.2956572;-48.88105224;38671
-26.29554842;-48.88101065;39710
-26.29543169;-48.88096848;40704
-26.29532375;-48.8809358;41698
-26.29521337;-48.8809054;42747
-26.29510145;-48.88086703;43736
-26.2949794;-48.88080788;44734
-26.29487357;-48.88074795;45728
-26.29476803;-48.88070866;46731
-26.29466481;-48.88063589;47945
-26.29456209;-48.88058187;48938
-26.29445684;-48.8805404;49928
-26.29434621;-48.88050539;50925
-26.29422507;-48.88047419;51917
-26.29411777;-48.88043507;52926
-26.29400458;-48.88039456;53912
-26.29389384;-48.88034883;54906
-26.29378762;-48.8802912;55900
-26.29367551;-48.88023158;56899
-26.29357719;-48.88014974;57893
-26.29348128;-48.88007436;58882
-26.29339833;-48.87998255;59878
-26.29333549;-48.87986746;60880
-26.29326302;-48.87976236;61890
-26.29321309;-48.87964676;62890
-26.29315349;-48.87953551;63887
-26.29309881;-48.87941316;64883
-26.29304369;-48.87929787;65874
-26.29298805;-48.87918657;66864
-26.29292486;-48.87906837;67862
-26.29286116;-48.8789468;68859
-26.29280683;-48.87882646;69845
-26.29275506;-48.87871487;70846
-26.29270773;-48.87860013;71849
-26.29267189;-48.87847628;72842
-26.29263399;-48.87835734;73841
-26.29260502;-48.87822913;74845
-26.29258116;-48.87810047;75844
-26.29257241;-48.87798078;76840
-26.29257133;-48.87787233;77843
-26.29258801;-48.87776244;78846
-26.29262365;-48.87766514;79842
-26.29264944;-48.87755894;80834
-26.29266849;-48.87745912;81827
-26.29269183;-48.87735765;82839
-26.29274226;-48.8772936;83830
-26.29277552;-48.87722127;84872
-26.29280885;-48.87715589;85869
-26.29284469;-48.87710128;86859
-26.29288244;-48.87705019;87853
-26.29291943;-48.87700108;88845
-26.29296227;-48.87693663;89838
-26.2930179;-48.87685758;90842
-26.29308946;-48.87676107;91842
-26.29315655;-48.8766676;92833
-26.2932222;-48.8765732;93839
-26.29329158;-48.87648504;94834
-26.29336942;-48.87637428;95828
-26.2934407;-48.87627433;96817
-26.29352567;-48.87616787;97827
-26.29361176;-48.87606606;98845
-26.29369428;-48.87597373;99832
-26.29378894;-48.87588427;100834
-26.29387237;-48.87581124;101822
-26.29396894;-48.87572416;102811
-26.29406306;-48.87565734;103800
-26.29418569;-48.87559791;104788
-26.29430007;-48.87553477;105783
-26.29439689;-48.87547951;106781
-26.29450498;-48.87540869;107787
-26.29461174;-48.87534831;108801
-26.29470177;-48.87526315;109800
-26.29479199;-48.87518419;110811
-26.2948929;-48.87508798;111813
-26.29497075;-48.87498462;112808
-26.29503758;-48.87487754;113808
-26.29509398;-48.87477158;114805
-26.29516242;-48.87464662;115811
-26.29522269;-48.87453892;116803
-26.29527775;-48.87445048;117792
-26.29533213;-48.87434246;118781
-26.29537896;-48.87423734;119782
-26.29541882;-48.87417386;120779
-26.29544008;-48.87409825;121775
-26.29545297;-48.87402083;122891
-26.29545803;-48.87398382;123901
-26.29545921;-48.87395592;124892
-26.29546697;-48.87394377;125886
-26.29547123;-48.87391585;126885
-26.29548026;-48.87388769;127879
-26.29549171;-48.87386375;128871
-26.29549961;-48.87383606;129859
