latitude;longitude;time
-26.26010864;-48.85047709;800961
-26.26010815;-48.85046852;801974
-26.26010787;-48.85046786;803026
-26.26010717;-48.85046976;804054
-26.26010703;-48.85047035;805094
-26.26010709;-48.85047052;806116
-26.26010692;-48.85047063;807146
-26.26010715;-48.85047051;808176
-26.26010655;-48.85047084;809213
-26.26010618;-48.85047111;810235
-26.26010587;-48.85047141;811253
-26.2601058;-48.85047164;812272
-26.26010571;-48.85047162;813317
-26.26010545;-48.85047171;814336
-26.26010495;-48.85047213;815370
-26.26010455;-48.85047232;816394
-26.26010409;-48.85047244;817435
-26.26010357;-48.85047266;818455
-26.26010281;-48.85047316;819476
-26.2601025;-48.85047328;820498
-26.2601016;-48.85047393;821522
-26.26010101;-48.85047454;822542
-26.26010066;-48.85047468;823573
-26.26010008;-48.85047506;824594
-26.26009935;-48.85047552;825641
-26.26009913;-48.85047561;826656
-26.26009902;-48.85047564;827730
-26.26009872;-48.85047587;828749
-26.26009806;-48.85047628;829782
-26.26009764;-48.85047675;830803
-26.26009756;-48.85047689;831820
-26.26009657;-48.85047744;832869
-26.26009594;-48.85047783;833896
-26.26009576;-48.85047815;834918
-26.2600956;-48.85047845;835934
-26.26009582;-48.85047859;836967
-26.26009539;-48.85047891;838009
-26.26009477;-48.85047933;839032
-26.26009451;-48.85047961;840046
-26.26009435;-48.85047973;841077
-26.26009404;-48.85047999;842095
-26.26009395;-48.85048006;843111
-26.26009387;-48.85048016;844132
-26.26009358;-48.85048025;845153
-26.26009315;-48.8504806;846175
-26.26009313;-48.85048059;847250
-26.26009293;-48.85048066;848287
-26.26009262;-48.85048084;849309
-26.26009201;-48.8504812;850331
-26.26009196;-48.85048132;851359
-26.26009193;-48.85048124;852394
-26.26009198;-48.85048113;853427
-26.26009189;-48.8504812;854453
-26.26009164;-48.85048144;855470
-26.26009154;-48.85048151;856482
-26.26009122;-48.85048168;857496
-26.260091;-48.85048193;858508
-26.26009104;-48.85048192;859525
-26.26009119;-48.85048187;860534
-26.260091;-48.850482;861554
-26.26009131;-48.85048183;862590
-26.26009139;-48.85048176;863608
-26.26009157;-48.85048169;864623
-26.26009143;-48.85048182;865632
-26.26009195;-48.85048149;866654
-26.26009202;-48.85048149;867667
-26.26009187;-48.85048173;868681
-26.2600921;-48.85048165;869694
-26.26009241;-48.85048151;870710
-26.26009255;-48.85048145;871733
-26.26009278;-48.85048129;872784
-26.26009299;-48.85048118;873797
-26.26009308;-48.85048134;874810
-26.26009327;-48.85048132;875831
-26.26009333;-48.85048127;876837
-26.26009349;-48.85048136;878867
-26.26009343;-48.85048138;879883
-26.26009342;-48.85048143;880900
-26.26009354;-48.85048139;881924
-26.26009348;-48.85048137;882939
-26.26009359;-48.85048122;883966
-26.26009375;-48.85048111;884985
-26.26009377;-48.8504812;886017
-26.26009379;-48.85048115;887043
-26.2600939;-48.85048099;889901
-26.26009396;-48.85048099;890905
