latitude;longitude;time
-26.3104805;-48.85504567;13303
-26.31041826;-48.85506509;14308
-26.31042923;-48.85505462;16131
-26.31042433;-48.85505498;17131
-26.31041983;-48.85505442;18129
-26.31042253;-48.85505599;19128
-26.31041941;-48.85505498;20126
-26.31042353;-48.8550527;21219
-26.31041781;-48.8550497;22267
-26.31041872;-48.85504953;24101
-26.31041898;-48.85504948;25135
-26.31041898;-48.85504949;26139
-26.31041865;-48.85504942;27122
-26.3104188;-48.85504948;29130
-26.31041871;-48.85504945;30190
-26.31041931;-48.85504962;31196
-26.31041929;-48.8550496;32188
-26.31042019;-48.85504988;33246
-26.31042011;-48.85504984;34248
-26.31041995;-48.85504978;35245
-26.31041968;-48.85504914;37266
-26.3104196;-48.85504914;38263
-26.31041946;-48.855049;39265
-26.3104194;-48.85504904;40263
-26.31043556;-48.85506333;42246
-26.31054398;-48.85514665;43249
-26.31059273;-48.85517901;44253
-26.31068658;-48.85524788;45250
-26.31077166;-48.85533159;46243
-26.31083175;-48.8553915;47236
-26.31085906;-48.85547135;48230
-26.31089442;-48.85555396;49229
-26.31097658;-48.85574029;51251
-26.31102097;-48.8558301;52263
-26.31106017;-48.85591781;53262
-26.31113327;-48.85601217;54314
-26.31132135;-48.85613439;56253
-26.31149436;-48.85629002;58304
-26.31171364;-48.85644717;60249
-26.31180443;-48.85652805;61249
-26.31192049;-48.85662844;62235
-26.31200636;-48.85677132;63237
-26.31214915;-48.8569967;65270
-26.31222806;-48.85715536;66273
-26.31230625;-48.85731249;67266
-26.31235101;-48.8574434;68253
-26.31241129;-48.85757969;69249
-26.31247915;-48.85770596;70242
-26.31255459;-48.85782298;71237
-26.3126346;-48.85792656;72229
-26.31272266;-48.85802531;73219
-26.31277829;-48.85809911;74262
-26.31283221;-48.85816641;75256
-26.31285503;-48.85822652;76251
-26.31289829;-48.85829232;77294
-26.31295434;-48.85835768;78286
-26.31300729;-48.85842861;79286
-26.31306979;-48.85850276;80289
-26.31312866;-48.85859215;81276
-26.31320286;-48.85868443;82270
-26.31326337;-48.85881462;83260
-26.31330754;-48.85893659;84260
-26.31335812;-48.85908202;85259
-26.31340968;-48.85921517;86251
-26.31345427;-48.85936231;87249
-26.31348887;-48.85950564;88236
-26.31349509;-48.85966523;89241
-26.31347322;-48.85980084;90250
-26.31349524;-48.85995475;91239
-26.31356086;-48.86009385;92276
-26.3135866;-48.86022198;93265
-26.31361562;-48.86035033;94256
-26.31366989;-48.86045505;95253
-26.31372008;-48.86060252;97318
-26.31378735;-48.86069279;99247
-26.31381893;-48.86070379;101325
-26.31383601;-48.86072948;102317
-26.31385578;-48.86076022;103311
-26.31388128;-48.86079939;104298
-26.31391776;-48.8608307;105287
-26.31394144;-48.86086397;106279
-26.31400405;-48.8609404;108253
-26.31404623;-48.86097447;109268
-26.31408489;-48.86099565;110277
-26.31413844;-48.86103392;111269
-26.31418906;-48.86107375;112269
-26.31425567;-48.8611292;113265
-26.31432069;-48.86118335;114258
-26.31438122;-48.86123892;115255
-26.31445303;-48.86129968;116253
-26.31452787;-48.86137358;117293
-26.31460441;-48.86142914;118276
-26.31467915;-48.86149867;119317
-26.31475154;-48.86155618;120306
-26.3148253;-48.86162318;121297
-26.31489782;-48.8616832;122330
-26.31501111;-48.86180307;124259
-26.31504758;-48.86184147;125268
-26.31506359;-48.86185317;126258
-26.31506763;-48.86185362;127251
-26.31507074;-48.8618589;128258
-26.31508227;-48.86187513;129240
-26.31508641;-48.86188935;130237
-26.31509329;-48.86190212;131236
-26.31509654;-48.86190053;132252
-26.31509288;-48.86191433;133257
-26.31508975;-48.86191941;134262
-26.31508864;-48.86192521;135274
-26.3150909;-48.86192486;136279
-26.31509124;-48.8619132;137272
-26.31509168;-48.8619051;138282
-26.31509167;-48.86189699;139291
-26.31509447;-48.86189036;140300
-26.31509761;-48.86188457;141360
-26.31510156;-48.86187883;142360
-26.31510275;-48.86186966;143367
-26.31510113;-48.86185797;144370
