latitude;longitude;time
-26.30765972;-48.8429804;1356672
-26.3076655;-48.84298651;1358166
-26.3076834;-48.84298879;1359154
-26.30768519;-48.84299144;1360145
-26.30768455;-48.84299611;1361141
-26.30767494;-48.84300067;1362182
-26.30767038;-48.84300604;1363169
-26.30766857;-48.84300805;1364160
-26.30766707;-48.84300594;1365180
-26.30766486;-48.84300834;1366168
-26.30766453;-48.84300913;1367157
-26.30766307;-48.84301059;1368140
-26.3076631;-48.84300985;1369126
-26.30766307;-48.8430093;1370111
-26.30766339;-48.843009;1371106
-26.30766347;-48.84300831;1372131
-26.30766379;-48.84300825;1373118
-26.30766438;-48.84300754;1374105
-26.30766449;-48.84300745;1375090
-26.30766507;-48.84300689;1376085
-26.30766512;-48.84300691;1377069
-26.30766521;-48.8430069;1378058
-26.30766315;-48.84300674;1379044
-26.30766354;-48.84299787;1380030
-26.30764853;-48.84300864;1381019
-26.30761734;-48.843015;1382055
-26.30759989;-48.84300453;1383054
-26.30757466;-48.84300378;1384050
-26.3075405;-48.84299965;1385040
-26.30750416;-48.84300181;1386027
-26.30747104;-48.84301324;1387020
-26.30745248;-48.8430198;1388010
-26.3074272;-48.84302764;1389000
-26.30740627;-48.84303814;1389990
-26.30738183;-48.84304909;1390979
-26.30737139;-48.84305879;1391968
-26.30736065;-48.84308428;1392955
-26.30734779;-48.8431055;1393950
-26.30733844;-48.84313422;1394935
-26.30735654;-48.843172;1395925
-26.30736517;-48.8432045;1396919
-26.30737562;-48.84324346;1397906
-26.30737316;-48.84330184;1398895
-26.30737424;-48.84334826;1399884
-26.30737289;-48.84339096;1400870
-26.30737511;-48.84342577;1401859
-26.30737625;-48.84346823;1402875
-26.30737395;-48.84350228;1403869
-26.30737251;-48.84353622;1404861
-26.30737193;-48.84356949;1405848
-26.30737719;-48.84360347;1406837
-26.30736904;-48.84364466;1407824
-26.3073725;-48.84368289;1408810
-26.30737205;-48.84372052;1409797
-26.30737043;-48.84375106;1410782
-26.30737092;-48.84378213;1411776
-26.30737139;-48.84380622;1412765
-26.30736901;-48.84382793;1413753
-26.3073712;-48.84384632;1414739
-26.3073704;-48.8438718;1415731
-26.30736847;-48.84388172;1416720
-26.30736909;-48.84389856;1417776
-26.3073643;-48.84390721;1418769
-26.3073635;-48.84391422;1419760
-26.30736119;-48.84391707;1420749
-26.30735518;-48.84391982;1421751
-26.30735282;-48.84392064;1422740
-26.30735169;-48.84392216;1423733
-26.307349;-48.84392362;1424720
-26.3073487;-48.84392342;1425712
-26.30734774;-48.8439231;1426798
-26.30734764;-48.84392292;1427788
-26.30734809;-48.84392252;1428778
-26.30734801;-48.84392218;1429772
-26.30734811;-48.84392178;1430760
-26.30734801;-48.84392675;1431750
-26.30734786;-48.84394073;1432739
-26.307347;-48.84395798;1433727
-26.30734417;-48.84397912;1434770
-26.30734285;-48.84399674;1435757
-26.30734442;-48.84400949;1436743
-26.30734641;-48.84402688;1437732
-26.30734502;-48.84404215;1438717
-26.30734382;-48.8440597;1439704
-26.30733379;-48.84408218;1440690
-26.30733031;-48.84410453;1441679
-26.3073309;-48.84413561;1442677
-26.30733121;-48.84416472;1443670
-26.30733284;-48.84419069;1444670
-26.30733567;-48.84422004;1445662
-26.30734163;-48.84424985;1446652
-26.30733609;-48.84430163;1447645
-26.3073341;-48.84433693;1448630
-26.3073349;-48.84437499;1449616
-26.30733535;-48.84441347;1450601
-26.30733584;-48.84445294;1451590
-26.30733811;-48.84449835;1452580
-26.30734455;-48.84454238;1453569
-26.30733502;-48.84460009;1454559
-26.30733182;-48.84466376;1455545
-26.30733488;-48.84474211;1456582
-26.30733044;-48.84481776;1457620
-26.30733309;-48.84491055;1458754
-26.30733593;-48.84498838;1459741
-26.30733796;-48.84506622;1460729
-26.30733903;-48.84514952;1461766
-26.30734022;-48.84522045;1462756
-26.3073381;-48.84529206;1463742
-26.307342;-48.84536467;1464727
-26.30734709;-48.8454226;1465713
-26.30733968;-48.84548829;1466703
-26.30733858;-48.84554339;1467697
-26.3073139;-48.8455708;1468688
-26.30728578;-48.84560614;1469673
-26.30725703;-48.8456271;1470658
-26.30719527;-48.8456071;1471649
-26.30714907;-48.84561228;1472640
-26.30710319;-48.84562185;1473626
-26.30701641;-48.84562914;1474611
-26.30695361;-48.84564006;1475601
-26.30688332;-48.84565467;1476700
-26.30681095;-48.84567761;1477689
-26.30674404;-48.84569699;1478675
-26.30667178;-48.84572038;1479661
-26.30659268;-48.8457442;1480648
-26.30650341;-48.8457613;1481637
-26.3064191;-48.8457803;1482625
-26.30632252;-48.84579705;1483609
-26.30622418;-48.84581499;1484654
-26.30612142;-48.84584433;1485639
-26.30600771;-48.84589393;1486625
-26.30589886;-48.84591496;1487618
-26.30578759;-48.84592597;1488609
-26.30569381;-48.84595688;1489595
-26.30560279;-48.84597623;1490580
-26.30551574;-48.84599675;1491566
-26.30544897;-48.84600287;1492601
-26.30540419;-48.84601671;1493591
-26.30537419;-48.84601883;1494579
-26.305349;-48.84602621;1495569
-26.30533949;-48.84602738;1496554
-26.30533439;-48.84602486;1497540
-26.30533591;-48.84602584;1498676
-26.30533945;-48.8460251;1499665
-26.30534134;-48.8460246;1500754
-26.30534294;-48.8460237;1501744
-26.30534425;-48.84602266;1502731
-26.30534602;-48.84602123;1503717
-26.30534762;-48.84602109;1504706
-26.30534784;-48.84602172;1505697
-26.30534639;-48.84602244;1506683
-26.3053386;-48.84602252;1507668
-26.30532037;-48.84602112;1508659
-26.30530309;-48.84601955;1509650
-26.30525792;-48.84603401;1510644
-26.30522178;-48.84605218;1511780
-26.30518766;-48.84607003;1512768
-26.30515241;-48.84606817;1513754
-26.30511883;-48.84608262;1514737
-26.30508704;-48.84608845;1515723
-26.30507166;-48.84609076;1516715
-26.305051;-48.84609356;1517700
-26.30503686;-48.8460964;1518689
-26.30505196;-48.84609315;1519679
-26.30505112;-48.84609373;1520669
-26.30505201;-48.84609278;1521656
-26.30505172;-48.8460923;1522647
-26.30505291;-48.84609202;1523636
-26.30505298;-48.84609132;1524623
-26.30505476;-48.84608954;1525708
-26.30505546;-48.84608918;1526697
-26.30505601;-48.84608902;1527688
-26.30505634;-48.84608835;1528673
-26.30505618;-48.84608836;1529660
-26.30505617;-48.84608843;1530700
-26.30505652;-48.84608853;1531687
-26.30505651;-48.84608857;1532973
-26.30505652;-48.84608854;1533959
-26.30505658;-48.84608857;1534948
-26.30505666;-48.84608861;1535948
-26.30505686;-48.84608864;1536935
-26.30505688;-48.84608868;1537919
-26.30505684;-48.84608871;1538904
-26.30505665;-48.84608875;1539901
-26.30505008;-48.84608984;1540893
-26.30503698;-48.84609226;1541879
-26.30500853;-48.846098;1542864
-26.30497752;-48.84610713;1543846
-26.30494685;-48.84611626;1544835
-26.30491911;-48.84612112;1545820
-26.30488797;-48.84612502;1546815
-26.30484901;-48.8461351;1547804
-26.30481348;-48.84613988;1548793
-26.30477544;-48.84615555;1549787
-26.30472878;-48.84617175;1550777
-26.30468136;-48.84618597;1551764
-26.30463383;-48.84620398;1552753
-26.30457381;-48.84621605;1553741
-26.30449473;-48.84623591;1554729
-26.30442761;-48.84625292;1555719
-26.30435665;-48.84626495;1556710
-26.30426099;-48.84627863;1557700
-26.30418041;-48.84629885;1558689
-26.30409952;-48.84631521;1559676
-26.304002;-48.8463505;1560660
-26.3039044;-48.84638462;1561659
-26.30379789;-48.84645136;1562648
-26.3036968;-48.84650671;1563645
-26.30359475;-48.84656498;1564639
-26.30351212;-48.84663066;1565626
-26.30342331;-48.84669611;1566616
-26.30334166;-48.84676375;1567601
-26.30329911;-48.84680444;1568592
-26.30324479;-48.84685232;1569581
-26.30319478;-48.84689818;1570717
-26.30315338;-48.84694011;1572007
-26.30311158;-48.84697912;1572996
-26.30304456;-48.84703853;1573985
-26.3029896;-48.84708455;1574983
-26.3029352;-48.84713727;1575975
-26.3028686;-48.84718871;1577456
-26.30276701;-48.84726215;1579430
-26.30260868;-48.84738828;1580530
-26.30252862;-48.84746225;1581568
-26.30245725;-48.84751967;1582606
-26.30240274;-48.84755942;1583602
-26.30234822;-48.84759818;1584740
-26.30231379;-48.84762051;1585828
-26.30233624;-48.84760951;1586820
-26.30233035;-48.84761393;1588055
-26.30232899;-48.84761763;1589040
-26.30232517;-48.84762224;1590180
-26.30232231;-48.84762912;1591171
-26.30232248;-48.84762946;1592156
-26.30232332;-48.84763132;1593142
-26.30232225;-48.84763604;1594139
-26.30232013;-48.84763898;1595128
-26.30231672;-48.84764083;1596120
-26.30231453;-48.84764299;1597119
-26.30231382;-48.84764216;1598111
-26.30231373;-48.84764287;1599099
-26.30231378;-48.84764297;1600091
-26.30231373;-48.84764314;1601079
-26.30231368;-48.84764323;1602080
-26.30231366;-48.84764325;1603069
-26.30231364;-48.84764326;1604058
-26.30231363;-48.84764326;1605048
-26.30231361;-48.8476433;1606040
-26.30231361;-48.84764329;1607037
-26.30231266;-48.84764377;1608028
-26.30230434;-48.84765407;1609019
-26.30229525;-48.84766331;1610004
