latitude;longitude;time
-26.3047671;-48.84453062;501131
-26.30476996;-48.84454815;502125
-26.30477573;-48.84455206;503108
-26.30481646;-48.84457348;504135
-26.30481219;-48.8445859;505115
-26.30482397;-48.84459731;506094
-26.30483801;-48.84460584;507137
-26.30480592;-48.84462283;508115
-26.30477459;-48.84464912;509093
-26.30476314;-48.84465754;510121
-26.30472054;-48.84467322;511100
-26.30467915;-48.84469424;512128
-26.30464099;-48.84470218;513107
-26.30463678;-48.84469941;514135
-26.30464053;-48.84471321;515114
-26.30460946;-48.84471788;516141
-26.3045902;-48.84472813;517133
-26.30456685;-48.8447129;518118
-26.30451601;-48.84471332;519096
-26.30449346;-48.84471108;520124
-26.30445112;-48.84470804;521103
-26.30440171;-48.84468736;522136
-26.30441566;-48.84470537;523115
-26.30442666;-48.84473604;524093
-26.30446785;-48.84479324;525123
-26.30452228;-48.84484774;526101
-26.30452935;-48.84484239;527129
-26.30454183;-48.84484936;528109
-26.30454534;-48.84484967;529090
-26.30454828;-48.84485166;530120
-26.30458438;-48.84480914;531098
-26.30459339;-48.84478734;532127
-26.30462889;-48.84479156;533106
-26.30461399;-48.84482595;534137
-26.30461467;-48.84482978;535115
-26.3046123;-48.84484886;536095
-26.30461039;-48.84485368;537123
-26.30460855;-48.84485982;538104
-26.30461027;-48.84486584;539134
-26.3046114;-48.84488354;540114
-26.30462018;-48.84490778;541094
-26.30462833;-48.84492028;542132
-26.30464256;-48.84492886;543111
-26.30464903;-48.84494862;544144
-26.3046602;-48.84495586;545122
-26.30466768;-48.84498585;546101
-26.30466415;-48.84500718;547086
-26.30465616;-48.84502764;548116
-26.30466786;-48.84504396;549094
-26.30465179;-48.84505499;550124
-26.30464828;-48.84506722;551103
-26.30462802;-48.84508322;552130
-26.30462283;-48.84509787;553108
-26.30462424;-48.84511194;554086
-26.30462239;-48.84512888;555114
-26.30460668;-48.8451552;556094
-26.30458441;-48.84517874;557124
-26.30455664;-48.84519161;558103
-26.30454844;-48.84521174;559130
-26.30456344;-48.84523476;560115
-26.30455833;-48.84524362;561093
-26.30455627;-48.8452557;562144
-26.30454853;-48.84528059;563123
-26.30452235;-48.84530346;564103
-26.30449196;-48.84532236;565130
-26.30448472;-48.84533629;566109
-26.30447198;-48.8453468;567087
-26.30446687;-48.84536164;568114
-26.30445599;-48.84537496;569095
-26.30444125;-48.84537902;570123
-26.30444302;-48.8453817;571104
-26.30445528;-48.84540019;572137
-26.30444956;-48.84540989;573115
-26.30444666;-48.84542265;574094
-26.30444319;-48.84542902;575122
-26.30444417;-48.84543493;576102
-26.30443931;-48.84543795;577145
-26.30443898;-48.84542742;578132
-26.30442375;-48.84542928;579112
-26.30440797;-48.84542411;580141
-26.30439519;-48.84543125;581120
-26.30440712;-48.84545997;582102
-26.30439971;-48.84545857;583129
-26.30438979;-48.84545008;584108
-26.30439462;-48.84543028;585089
-26.30438445;-48.84540364;586128
-26.30437022;-48.8453946;587135
-26.30434733;-48.84539611;588114
-26.30435905;-48.84541566;589094
-26.30434489;-48.84541189;590122
-26.30432431;-48.84542448;591101
-26.30430414;-48.84542762;592129
-26.30430273;-48.84543769;593108
-26.3042786;-48.84543721;594144
-26.30425871;-48.84543739;595124
-26.30425582;-48.84543765;596103
-26.30424839;-48.84545014;597131
-26.30424275;-48.84544766;598109
-26.30423533;-48.84545811;599087
-26.30422547;-48.84546152;600115
-26.30420374;-48.84546341;601144
-26.30418533;-48.845472;602123
-26.30416008;-48.84547061;603103
-26.30412279;-48.84543836;604132
-26.30409886;-48.84541954;605112
-26.30409099;-48.84542213;606090
-26.30408444;-48.84541728;607118
-26.30406756;-48.84542586;608097
-26.30405812;-48.84541647;609124
-26.30404533;-48.84542294;610104
-26.30403377;-48.84542368;611133
-26.3040371;-48.84543011;612113
-26.30403616;-48.84542625;613092
-26.30403296;-48.84541254;614121
-26.30402778;-48.84541364;615101
-26.30402004;-48.84542144;616130
-26.30401851;-48.84541276;617110
-26.30402454;-48.84540946;618139
-26.30403123;-48.84541306;619119
-26.3040382;-48.84542382;620097
-26.30404833;-48.84542903;621125
-26.30405242;-48.8454344;622105
-26.30402671;-48.8454315;623133
-26.30402381;-48.8454272;624111
-26.304024;-48.84541354;625139
-26.30402472;-48.84540844;626121
-26.30401879;-48.84541234;627100
-26.30401556;-48.8454222;628128
-26.30400528;-48.84543026;629108
-26.30400861;-48.8454391;630136
-26.30401671;-48.84543238;631117
-26.30401442;-48.84543295;632097
-26.30401437;-48.8454342;633126
-26.30401018;-48.84543587;634105
-26.30400824;-48.84543974;635086
-26.30400897;-48.84544011;636114
-26.30400502;-48.8454395;637153
