latitude;longitude;time
-26.1854593768424;-48.90925909053921;4523631
-26.185458782114374;-48.90925616861315;4591699
-26.185457989198724;-48.909253008609255;4592686
-26.18545704475563;-48.909249665793645;4593715
-26.185456205772137;-48.90924598244607;4594706
-26.185455818908462;-48.909242791527966;4595689
-26.185455656774863;-48.90923921745072;4596674
-26.185455856599642;-48.90923569170661;4597660
-26.185456677024863;-48.90923188422685;4598698
-26.185459237801464;-48.90922537116668;4599735
-26.185461510451272;-48.909218874570826;4600723
-26.185464553179518;-48.9092123345313;4601713
-26.18546797842133;-48.90920532391348;4602699
-26.185470133360674;-48.90919967289039;4603690
-26.185471506907593;-48.90919256413476;4604683
-26.185472828578693;-48.909185469700006;4605671
-26.18547338347503;-48.90917877728293;4606709
-26.185474697032816;-48.90917231268359;4607701
-26.18547566888222;-48.90916782869417;4608690
-26.18547714201331;-48.90916444174897;4609683
-26.185478298837992;-48.90916277698824;4610669
-26.18547880086115;-48.90916187497156;4611751
-26.185478625270285;-48.90916055286821;4612739
-26.185478140688225;-48.90915914760659;4613725
-26.185476783348445;-48.90915771353015;4614714
-26.1854747529238;-48.909156312019014;4615706
-26.185473173118133;-48.90915503883847;4616693
-26.185472056987102;-48.90915461874043;4617681
-26.18547070736812;-48.90915481505622;4618668
-26.185469477164883;-48.909154719554394;4619704
-26.18546797637367;-48.90915503185558;4620747
-26.185466930431872;-48.90915620270889;4621736
-26.18546620606341;-48.90915937481315;4622724
-26.185465765662354;-48.90916247203606;4623759
-26.18546549134567;-48.90916607868306;4624749
-26.18546527229537;-48.90916917949002;4625737
-26.185465353350764;-48.909172595033525;4626722
-26.185465800430222;-48.9091763477949;4627705
-26.185466450288672;-48.909180116195195;4628691
-26.18546657079988;-48.909184144006694;4629724
-26.185466802994245;-48.90919309646868;4630714
-26.185467325647824;-48.909200715896425;4631704
-26.18546777427157;-48.90920568134784;4632692
-26.185467657490697;-48.909210640257946;4633735
-26.185467502172216;-48.90921541430617;4634724
-26.185467258090483;-48.909220169930784;4635702
-26.185467483147317;-48.909224418638104;4636686
-26.185468558563354;-48.909231059965315;4637720
-26.185469820119742;-48.909236342328626;4638708
-26.18547112850701;-48.909241039481465;4639743
-26.18547226148713;-48.909245157966645;4640730
-26.185472484065414;-48.90924894000603;4641715
-26.18547229196662;-48.90925214947046;4642698
-26.18547116716604;-48.90925534382509;4643685
-26.185470288798417;-48.90925782504451;4644673
-26.185469198792262;-48.909260043801936;4645703
-26.185467959270262;-48.90926172627897;4646739
-26.185466558584245;-48.909263322520175;4647734
-26.185465217189073;-48.909263407569874;4648721
-26.185464400015356;-48.90926340011677;4649706
-26.18546396401693;-48.90926320861084;4650694
-26.185464504929097;-48.90926320696514;4651682
-26.185466105183117;-48.90926343993786;4652670
-26.18546810855381;-48.909263746720114;4653703
-26.18547045162106;-48.90926421256038;4654692
-26.185472996189105;-48.909265059745984;4655692
-26.185475567146067;-48.909266410383765;4656681
-26.185478256850555;-48.90926825096222;4657665
-26.185479981074774;-48.90927036893871;4658700
-26.185481718514694;-48.90927242692578;4659685
-26.18548311366413;-48.90927376596015;4660674
-26.185484403215195;-48.90927541619762;4661713
-26.18548653561479;-48.90927814438045;4662712
-26.18548830310648;-48.90928100613465;4663705
-26.18548872507111;-48.90928587634713;4664692
-26.185489770699515;-48.90929031854862;4665680
-26.18548993541506;-48.909294383339784;4666713
-26.185490521829344;-48.90929731187461;4667704
-26.185491009299543;-48.90930082540806;4668689
-26.185490699402823;-48.90930504947293;4669679
-26.185490301365903;-48.90930717132948;4670670
-26.185488210908265;-48.90930885690433;4671659
-26.185485932563978;-48.909309169377295;4672692
-26.185482609581026;-48.909308554405506;4673676
-26.185479907241092;-48.90930752936218;4674713
-26.185477439666883;-48.90930621850735;4675704
-26.185470837796746;-48.909303740510786;4676689
-26.18547287461386;-48.9093014983406;4677732
-26.18547514733715;-48.90929986507784;4678718
-26.185478242603956;-48.909298696155844;4679708
-26.185481910090193;-48.90929835547392;4680697
-26.18548516239103;-48.909299296661345;4681689
-26.18548918269062;-48.90930072981472;4682726
-26.185491664511865;-48.90930072108309;4683732
-26.185493066693734;-48.90929935725505;4684720
-26.18549261055838;-48.90929827168035;4685714
-26.185491215299283;-48.909296439306075;4686699
-26.18548911491443;-48.90929415734262;4687684
-26.185487020637296;-48.9092919867585;4688670
-26.185485689627544;-48.90928930901553;4689702
-26.185485200243573;-48.909286711356174;4690685
-26.18548408704666;-48.90928232855058;4691719
-26.185482394222262;-48.90927803679256;4692705
-26.18548054270764;-48.90927437002915;4693693
-26.185478714223148;-48.90927149172697;4694684
-26.185476898289334;-48.9092697326454;4695687
-26.185475706423457;-48.90926847965499;4696683
-26.185475200640774;-48.909268242824815;4697667
-26.1854747996795;-48.90926931612674;4698703
-26.18547405369902;-48.90926969919956;4699688
-26.18547224923638;-48.909270232462006;4700674
-26.18546923162636;-48.909269531371635;4701716
-26.185466179481;-48.90926883008295;4702702
-26.185463831439204;-48.90927006455981;4703735
-26.185464446393368;-48.909270597864406;4704745
-26.18546402699247;-48.909271215015565;4705733
-26.185462084748867;-48.909272055769875;4706718
-26.185458540739553;-48.90927263734215;4707704
-26.185455526989404;-48.90927381087696;4708692
-26.185453049684238;-48.90927461617642;4709679
-26.185452501416226;-48.90927637290053;4710672
-26.18545246001276;-48.90927822773742;4711706
-26.185453409492077;-48.90928088693996;4712691
-26.185454990246196;-48.90928429830569;4713733
-26.185456340090955;-48.90928623551509;4714723
-26.185458064396602;-48.90928823379302;4715709
-26.185459698461116;-48.90928954923287;4716744
-26.18546031501441;-48.90929066000598;4717734
-26.185461083278867;-48.909293746468606;4718716
-26.18546205364549;-48.90929608897813;4719704
-26.185461846865813;-48.9092976848013;4720690
-26.185461285270556;-48.90929794370671;4721728
-26.18546059982602;-48.909295904586926;4722712
-26.185460188741374;-48.90929247543603;4723700
-26.185459458648207;-48.90928903298708;4724734
-26.18545906650939;-48.909286366090676;4725718
-26.18545904912311;-48.90928505731693;4726707
-26.185458968506687;-48.90928456389638;4727700
-26.185458618528173;-48.909284450712505;4728735
-26.185458480031105;-48.909284082621355;4729718
-26.185458430613;-48.909284782284374;4730704
-26.185458823604954;-48.909285520132656;4731689
-26.185459685844755;-48.909286093526134;4732733
-26.185461841080862;-48.90928559804714;4733719
-26.185464308458744;-48.909284725842404;4734703
-26.18546531841758;-48.90928360818587;4735738
-26.185466441858523;-48.909282446156645;4736730
-26.185467636854796;-48.90928088419705;4737719
-26.185469174629695;-48.90927995599535;4738707
-26.185470916157076;-48.90927971206133;4739695
-26.185472792626346;-48.90927953513014;4740681
-26.185476252513514;-48.909278847328906;4741664
-26.185477487205237;-48.90927882782128;4742700
-26.185479071708258;-48.909278726231456;4743686
-26.1854801192423;-48.90927833848652;4744683
-26.185480800168854;-48.909277435369944;4745668
-26.185480739726252;-48.90927594929777;4746654
-26.185480961273278;-48.9092723578039;4747693
-26.185481157934742;-48.909268435630565;4748682
-26.185481463254206;-48.909264501249865;4749668
-26.185481462421578;-48.90926448166777;4750659
