latitude;longitude;time
-26.26020239;-48.85055167;20974017
-26.26020235;-48.85055166;20975020
-26.26020234;-48.85055166;20976026
-26.26020232;-48.85055165;20977042
-26.2602023;-48.85055165;20978067
-26.26020231;-48.85055164;20979080
-26.26020229;-48.85055164;20980085
-26.26020229;-48.85055163;20981089
-26.2602023;-48.85055163;20982109
-26.26020232;-48.85055163;20983133
-26.26020233;-48.85055163;20984152
-26.26020231;-48.85055162;20985167
-26.26020233;-48.85055163;20986192
-26.26020234;-48.85055163;20987212
-26.26020236;-48.85055163;20988239
-26.26020235;-48.85055163;20989971
-26.26020236;-48.85055163;20990981
-26.26020235;-48.85055163;20992945
-26.26020237;-48.85055163;20993980
-26.26020239;-48.85055163;20995005
-26.26020236;-48.85055163;20996018
-26.26020239;-48.85055163;20997047
-26.2602024;-48.85055163;20998065
-26.26020237;-48.85055163;20999078
-26.26020237;-48.85055164;21000095
-26.26020234;-48.85055164;21001105
-26.26020234;-48.85055163;21002136
-26.26020236;-48.85055163;21003166
-26.26020233;-48.85055163;21004177
-26.26020235;-48.85055163;21005190
-26.26020236;-48.85055163;21006219
-26.26020237;-48.85055164;21007229
-26.26020239;-48.85055163;21008955
-26.2602024;-48.85055163;21009966
-26.26020241;-48.85055163;21010983
-26.26020241;-48.85055162;21011996
-26.26020239;-48.85055161;21013000
-26.26020242;-48.85055161;21014009
-26.26020245;-48.85055161;21015031
-26.26020246;-48.85055161;21016054
-26.26020248;-48.85055161;21017089
-26.26020247;-48.85055161;21018138
-26.26020248;-48.85055162;21019143
-26.26020247;-48.85055162;21020165
-26.2602025;-48.85055163;21021195
-26.26020251;-48.85055164;21022203
-26.2602025;-48.85055164;21023236
-26.26020249;-48.85055164;21024254
-26.2602025;-48.85055164;21025274
-26.2602025;-48.85055165;21026301
-26.2602025;-48.85055166;21027306
-26.26020249;-48.85055166;21028346
-26.26020251;-48.85055167;21029970
-26.26020253;-48.85055168;21031001
-26.26020253;-48.85055169;21032013
-26.26020255;-48.85055169;21033033
-26.26020256;-48.85055171;21034059
-26.26020255;-48.85055171;21035073
-26.26020252;-48.85055172;21036952
-26.26020252;-48.85055173;21038982
-26.26020251;-48.85055173;21039987
-26.26020247;-48.85055173;21041948
-26.26020246;-48.85055173;21042961
-26.26020247;-48.85055173;21043975
-26.26020245;-48.85055171;21044993
-26.2602024;-48.85055172;21046002
-26.26020241;-48.85055171;21047028
-26.2602024;-48.8505517;21048048
-26.26020241;-48.85055171;21049990
-26.26020238;-48.8505517;21051022
-26.26020237;-48.8505517;21052061
-26.26020235;-48.85055169;21053082
-26.26020232;-48.8505517;21054093
-26.26020234;-48.85055172;21055101
-26.26020235;-48.85055173;21056116
-26.26020234;-48.85055175;21057141
-26.26020235;-48.85055173;21058153
-26.26020234;-48.85055172;21059176
-26.26020233;-48.85055171;21060952
-26.26020232;-48.85055171;21061983
-26.26020234;-48.85055171;21063004
-26.26020233;-48.85055171;21064019
-26.26020234;-48.85055172;21065032
-26.26020233;-48.85055171;21066043
-26.26020231;-48.85055171;21067090
-26.26020229;-48.85055172;21068106
-26.26020232;-48.85055172;21069115
-26.26020235;-48.85055173;21070130
-26.26020235;-48.85055174;21071155
-26.26020233;-48.85055175;21072190
-26.26020233;-48.85055177;21073920
-26.26020232;-48.85055177;21074983
-26.2602023;-48.85055177;21075996
-26.26020228;-48.85055177;21077009
-26.26020225;-48.85055176;21078024
-26.26020223;-48.85055176;21079035
-26.26020222;-48.85055176;21080067
-26.26020219;-48.85055176;21081087
-26.26020218;-48.85055176;21082147
-26.26020216;-48.85055177;21083161
-26.26020214;-48.85055177;21084172
-26.26020218;-48.85055177;21085190
-26.26020217;-48.85055178;21086203
-26.26020215;-48.85055178;21087222
-26.26020215;-48.85055177;21088235
-26.26020213;-48.85055178;21089257
