latitude;longitude;time
-26.2662682;-48.84845708;1406250
-26.26626825;-48.84845709;1407225
-26.26626828;-48.84845713;1408242
-26.26626839;-48.8484571;1409224
-26.26626845;-48.8484571;1410204
-26.26626847;-48.84845709;1412211
-26.26626848;-48.84845709;1413201
-26.26626842;-48.84845711;1414229
-26.26626829;-48.84845714;1415208
-26.26626831;-48.84845711;1416187
-26.26626831;-48.84845712;1417215
-26.26626828;-48.84845713;1418204
-26.26626826;-48.84845712;1419183
-26.26626824;-48.84845713;1420212
-26.26626836;-48.84845714;1421241
-26.26626838;-48.84845714;1422221
-26.26626887;-48.84845703;1423201
-26.26626889;-48.84845704;1424231
-26.26626879;-48.848457;1425210
-26.2662687;-48.84845698;1427219
-26.26626871;-48.848457;1428199
-26.26626856;-48.84845704;1429179
-26.2662686;-48.84845708;1430207
-26.26626862;-48.84845706;1432216
-26.26626864;-48.84845711;1433196
-26.26626878;-48.84845709;1434225
-26.26626875;-48.84845709;1435205
-26.26626871;-48.84845707;1436185
-26.26626874;-48.84845708;1437213
-26.26626865;-48.84845713;1438195
-26.26626856;-48.84845715;1439224
-26.26626857;-48.84845715;1440204
-26.2662687;-48.84845714;1441184
-26.26626867;-48.84845713;1442211
-26.26626857;-48.84845715;1443252
-26.26626862;-48.84845708;1444244
-26.26626859;-48.8484571;1445224
-26.26626854;-48.8484571;1446203
-26.26626855;-48.8484571;1447183
-26.26626808;-48.84845714;1448225
-26.26626807;-48.84845713;1449205
-26.26626802;-48.84845711;1450194
-26.26626782;-48.84845715;1451229
-26.26626786;-48.84845715;1452208
-26.2662678;-48.84845715;1453189
-26.26626802;-48.8484571;1454217
-26.26626807;-48.84845711;1455197
-26.26626791;-48.84845717;1456225
-26.26626785;-48.84845717;1457204
-26.26626788;-48.84845713;1458187
-26.26626795;-48.84845709;1459219
-26.26626789;-48.84845713;1460199
-26.26626802;-48.84845708;1461179
-26.26626801;-48.84845706;1462208
-26.26626809;-48.84845706;1463188
-26.26626814;-48.84845704;1464216
-26.2662681;-48.84845708;1465194
-26.26626793;-48.84845712;1466222
-26.26626789;-48.84845711;1467202
-26.2662679;-48.84845716;1468182
-26.26626807;-48.84845713;1469210
-26.26626826;-48.84845707;1470240
-26.2662683;-48.84845704;1471220
-26.26626847;-48.84845705;1472200
-26.26626843;-48.84845708;1473229
-26.26626853;-48.84845712;1474208
-26.26626854;-48.84845706;1475188
-26.26626862;-48.848457;1476218
-26.26626879;-48.84845696;1477197
-26.26626886;-48.84845699;1478226
-26.26626891;-48.84845703;1479206
-26.26626879;-48.84845703;1480186
-26.26626874;-48.84845703;1481215
-26.26626878;-48.84845701;1482195
-26.26626878;-48.84845702;1483176
-26.26626881;-48.84845704;1484206
-26.26626899;-48.848457;1485235
-26.26626899;-48.84845696;1486214
-26.266269;-48.84845695;1487195
-26.26626892;-48.84845697;1488222
-26.26626894;-48.848457;1489203
-26.26626903;-48.848457;1490186
-26.26626909;-48.84845697;1491215
-26.26626908;-48.84845699;1492195
-26.26626897;-48.84845701;1493224
