latitude;longitude;time
-26.31341163;-48.87351062;182447
-26.31328816;-48.87354802;183465
-26.31315498;-48.87360206;184458
-26.31300907;-48.87367934;185442
-26.31288122;-48.87376956;186424
-26.31273956;-48.87386235;187405
-26.31262174;-48.87397149;188389
-26.3125118;-48.87410647;189421
-26.31241212;-48.87423298;190404
-26.31229649;-48.8743675;191397
-26.31218509;-48.87450735;192429
-26.31207154;-48.87465041;193410
-26.31196002;-48.87480437;194395
-26.31183894;-48.87495909;195426
-26.31171565;-48.87513857;196410
-26.31158895;-48.87531203;197442
-26.3114691;-48.87548492;198425
-26.31135402;-48.87565596;199407
-26.31123931;-48.87583532;200449
-26.31112746;-48.87601188;201439
-26.31100397;-48.87618964;202428
-26.31089471;-48.8763905;203412
-26.31077145;-48.8765855;204443
-26.31060079;-48.87678292;205426
-26.31049939;-48.87695713;206409
-26.31036831;-48.8771289;207394
-26.31022731;-48.87730062;208426
-26.31008335;-48.87746669;209416
-26.30993654;-48.8776107;210400
-26.3097849;-48.87773932;211432
-26.30961516;-48.87788491;212418
-26.30946335;-48.87802525;213400
-26.3092988;-48.87815694;214431
-26.30912838;-48.87828041;215412
-26.30896104;-48.87839275;216396
-26.30878533;-48.87850714;217428
-26.30861193;-48.87861164;218410
-26.30843925;-48.87872144;219394
-26.30826176;-48.87884669;220427
-26.30808203;-48.87896185;221414
-26.30789821;-48.87907793;222398
-26.3077261;-48.87918714;223430
-26.30754282;-48.87929671;224428
-26.30738408;-48.87940589;225417
-26.30721188;-48.87951832;226401
-26.30703887;-48.87964239;227433
-26.3068664;-48.87975478;228415
-26.30668934;-48.87986364;229396
-26.30651262;-48.87998025;230426
-26.30635545;-48.88008723;231413
-26.30618702;-48.88020601;232398
-26.30601849;-48.88032012;233427
-26.30585421;-48.88042995;234407
-26.30568349;-48.88054982;235388
-26.30550853;-48.88066174;236416
-26.30532943;-48.88076961;237397
-26.30515728;-48.88088162;238426
-26.30498826;-48.88099002;239409
-26.30481482;-48.88110266;240390
-26.30464351;-48.88121295;241420
-26.30447345;-48.88132832;242399
-26.3043012;-48.88144343;243428
-26.30412665;-48.88155556;244406
-26.30395584;-48.88167118;245435
-26.30378511;-48.88178054;246415
-26.3036106;-48.88189516;247393
-26.30343419;-48.88200851;248421
-26.30326364;-48.88212329;249401
-26.30308893;-48.88223532;250428
-26.30291773;-48.8823473;251408
-26.30274504;-48.88244492;252440
-26.30256948;-48.88254039;253419
-26.30239472;-48.88263073;254398
-26.30222261;-48.88271472;255427
-26.30204613;-48.88279814;256406
-26.30187272;-48.88287947;257434
-26.30169769;-48.88294363;258415
-26.30152069;-48.88298666;259395
-26.30133588;-48.88302436;260474
-26.30115789;-48.88306089;261454
-26.30097785;-48.88310401;262434
-26.30080102;-48.8831305;263413
-26.30061687;-48.88316112;264393
-26.30044102;-48.88318814;265424
-26.30025952;-48.88322517;266404
-26.30007659;-48.8832609;267432
-26.29989458;-48.88329792;268411
-26.29972869;-48.88333434;269440
-26.29956579;-48.88336521;270419
-26.29939246;-48.88339506;271399
-26.29922305;-48.88343563;272428
-26.29905837;-48.88346877;273409
-26.29888636;-48.88349593;274389
-26.29872023;-48.88351906;275418
-26.29853717;-48.88354714;276397
-26.29837172;-48.88357275;277427
-26.29820755;-48.8836038;278406
-26.2980394;-48.88363988;279434
-26.2978742;-48.88366131;280415
-26.297714;-48.88367829;281445
-26.29757377;-48.88369453;282424
-26.29744563;-48.88371542;283405
-26.29732952;-48.88373268;284445
-26.2972022;-48.88373638;285428
-26.29711828;-48.88371177;286407
-26.29701699;-48.88370028;287437
-26.29693972;-48.8836492;288417
-26.29688521;-48.8835918;289744
-26.29685242;-48.88354445;290723
-26.2968237;-48.88351277;291703
-26.29682648;-48.8835143;292682
-26.29682512;-48.88350477;293662
-26.29682436;-48.8834917;294641
-26.2968234;-48.88349372;295622
-26.29682509;-48.88349029;296602
-26.2968273;-48.88349632;297584
-26.2968242;-48.88349394;298564
-26.29682314;-48.88349341;299543
-26.29681949;-48.88348954;300523
-26.29681811;-48.88348478;301502
-26.29681437;-48.88348714;302481
-26.29680373;-48.88346047;303460
-26.29678395;-48.8834106;304439
-26.29676877;-48.88335691;305419
-26.29675;-48.88330839;306399
-26.29673074;-48.88323881;307429
-26.29671538;-48.88317274;308409
-26.29670009;-48.88309625;309389
-26.29667171;-48.88299779;310418
-26.29665524;-48.88291003;311398
-26.2966048;-48.88282228;312427
-26.29655802;-48.88273401;313407
-26.29650982;-48.88264251;314436
-26.29646323;-48.88255501;315416
-26.29641982;-48.88245954;316396
-26.29641233;-48.8823418;317425
-26.29640351;-48.88222426;318405
-26.29640551;-48.88211283;319436
-26.29641751;-48.88201036;320416
-26.29643976;-48.88190403;321444
-26.29647117;-48.88180067;322430
-26.29649201;-48.88170417;323410
-26.29649651;-48.88161298;324389
-26.29649195;-48.88151718;325417
-26.29641718;-48.88144947;326397
-26.29634713;-48.88139662;327438
-26.29626986;-48.88134285;328427
-26.29618894;-48.88129999;329406
-26.29609762;-48.88126681;330435
-26.29601141;-48.88122618;331415
-26.2959126;-48.88118669;332396
-26.29581812;-48.8811475;333434
-26.29572727;-48.88110727;334413
-26.2956282;-48.88105964;335391
-26.29552999;-48.88102526;336419
-26.29542388;-48.88098498;337426
-26.29532123;-48.8809409;338405
-26.29521282;-48.88090196;339433
-26.29510517;-48.8808627;340411
-26.29499353;-48.88082572;341441
-26.29488223;-48.88078381;342423
-26.29477343;-48.88074078;343401
-26.2946668;-48.88069983;344440
-26.29456231;-48.88065011;345422
-26.29445807;-48.88060201;346402
-26.29434857;-48.88055607;347432
-26.29425145;-48.88051681;348410
-26.29414817;-48.88048266;349389
-26.29405218;-48.88043839;350418
-26.29397046;-48.88038369;351396
-26.29387351;-48.88034569;352424
-26.29378092;-48.88029886;353405
-26.29369141;-48.88024578;354434
-26.29360031;-48.8801832;355414
-26.29350616;-48.88011089;356393
-26.29341848;-48.88002578;357422
-26.29335765;-48.87990857;358401
-26.29328858;-48.87981035;359429
-26.29322904;-48.87970734;360408
-26.29317181;-48.87960076;361437
-26.29311098;-48.87948136;362417
-26.29306057;-48.87938102;363396
-26.29300637;-48.87927134;364425
-26.29295684;-48.87916516;365404
-26.29291136;-48.87905884;366434
-26.29285927;-48.87896411;367413
-26.29281103;-48.87886434;368442
-26.29277022;-48.87876433;369423
-26.29272793;-48.87866621;370402
-26.2926876;-48.87857339;371382
-26.29264424;-48.87848655;372411
-26.29260803;-48.87839383;373442
-26.29258135;-48.87829994;374421
-26.29255077;-48.87820813;375400
-26.29254254;-48.87810603;376429
-26.29254023;-48.87801334;377459
-26.29255421;-48.87791544;378439
-26.29256045;-48.8778491;379419
-26.29258361;-48.87777927;380399
-26.29260763;-48.87771891;381428
-26.29265264;-48.87769491;382408
-26.29268813;-48.8776806;383439
-26.29272853;-48.87767195;384418
-26.29275718;-48.87768341;385397
-26.29278685;-48.8776956;386426
-26.29281947;-48.87771292;387405
-26.29285302;-48.87772819;388433
-26.29288541;-48.87773871;389412
-26.29291137;-48.87775109;390440
-26.2929362;-48.87776385;391421
-26.29295875;-48.87777502;392400
-26.29297949;-48.87778387;393429
-26.29300267;-48.8777925;394409
-26.2930199;-48.87780473;395387
-26.29304286;-48.87781763;396416
-26.29306875;-48.8778312;397444
-26.29308887;-48.87783999;398422
-26.29310727;-48.87785129;399400
-26.29311111;-48.87785762;400429
-26.29311806;-48.87785506;401408
-26.2931213;-48.87785537;402389
-26.29312471;-48.87786063;403418
-26.29312918;-48.87785682;404458
-26.29313644;-48.87785188;405440
-26.29314127;-48.8778462;406420
-26.29314371;-48.87784185;407400
-26.29314986;-48.87783788;408433
-26.29314977;-48.87783559;409411
-26.29315354;-48.87782716;410389
-26.29315716;-48.87782597;411418
-26.29315794;-48.87782656;412397
-26.29315802;-48.87782817;413427
-26.29315677;-48.8778291;414406
-26.29315557;-48.87782999;415433
-26.29315463;-48.87782782;416412
-26.29315503;-48.87782785;417393
-26.29315371;-48.87783094;418420
-26.29315137;-48.87783982;419399
-26.29314808;-48.87784837;420426
-26.29314591;-48.87785974;421405
-26.29314185;-48.87785786;422388
-26.29314208;-48.87786057;423418
-26.29313986;-48.87785614;424397
-26.29314589;-48.87785629;425425
-26.29313952;-48.87785908;426454
-26.29313412;-48.87785345;427435
-26.29314104;-48.87785286;428414
-26.29314225;-48.87785461;429443
-26.29313977;-48.87785477;430423
-26.29315024;-48.87783836;431402
-26.2931494;-48.87784377;432430
-26.29314834;-48.87784239;433412
-26.29314727;-48.87784021;434439
-26.29314533;-48.87783801;435420
-26.29314702;-48.87783524;436449
-26.29314527;-48.87783522;437429
-26.29314592;-48.87783552;438407
-26.29314616;-48.87783525;439389
-26.29314637;-48.87783513;440419
-26.29314592;-48.87783535;441399
-26.293146;-48.87783527;442428
-26.29314614;-48.87783516;443408
-26.29314624;-48.87783503;444437
-26.29314647;-48.8778347;445415
-26.29314676;-48.87783443;446394
-26.29314437;-48.87783611;447422
-26.29314446;-48.87783604;448403
-26.29314449;-48.87783603;449453
-26.29314455;-48.87783595;450933
