latitude;longitude;time
-26.26076817512436;-48.849570751188764;0
-26.26076817512436;-48.849570751188764;987
-26.26076817512436;-48.849570751188764;1976
-26.26076817512436;-48.849570751188764;2969
-26.26076817512436;-48.849570751188764;3963
-26.26076817512436;-48.849570751188764;4960
-26.26076817512436;-48.849570751188764;5953
-26.26076817512436;-48.849570751188764;6947
-26.26076817512436;-48.849570751188764;7943
-26.26076817512436;-48.849570751188764;8939
-26.26076817512436;-48.849570751188764;9934
-26.26076817512436;-48.849570751188764;10931
