latitude;longitude;time
-26.18533109;-48.90920449;16556075
-26.1853311;-48.9092045;16557991
-26.1853311;-48.90920449;16559003
-26.18533112;-48.90920449;16560015
-26.18533112;-48.9092045;16561030
-26.18533114;-48.9092045;16562085
-26.18533116;-48.9092045;16563102
-26.18533117;-48.9092045;16564133
-26.18533119;-48.9092045;16565141
-26.1853312;-48.9092045;16566166
-26.18533121;-48.9092045;16567176
-26.18533122;-48.9092045;16568185
-26.18533123;-48.9092045;16569199
-26.18533124;-48.9092045;16570221
-26.18533125;-48.90920451;16571253
-26.18533126;-48.9092045;16572272
