latitude;longitude;time
-26.25359579;-48.853768;13783889
-26.2535995;-48.85378261;13784900
-26.25360823;-48.85378394;13785905
-26.25360432;-48.85378293;13786964
-26.25359235;-48.85377535;13787978
-26.25359471;-48.85377808;13788993
-26.25359058;-48.85376195;13789999
-26.25357912;-48.85375376;13791003
-26.25357561;-48.85374431;13792111
-26.25357866;-48.85374109;13793214
-26.25357903;-48.85373538;13794224
-26.25356831;-48.85370999;13795242
-26.2535789;-48.85370439;13796247
-26.25358414;-48.85367804;13797250
-26.25359837;-48.85369189;13798257
-26.2535973;-48.853674;13799295
-26.25360604;-48.85366313;13800303
-26.25360552;-48.85364842;13801313
-26.25362452;-48.85364367;13802324
-26.2536275;-48.85362991;13803336
-26.25362575;-48.85362382;13804340
-26.25362239;-48.85360175;13805352
-26.25360517;-48.85357959;13806366
-26.25359447;-48.85356638;13807368
-26.25359447;-48.85355583;13808367
-26.25359836;-48.8535426;13809370
-26.25359311;-48.85352562;13810395
-26.25359551;-48.85354418;13811410
-26.2535882;-48.85354349;13812418
-26.25359484;-48.8535418;13813419
-26.25358812;-48.85353325;13814444
-26.25359013;-48.85352456;13815450
-26.25358067;-48.85349495;13816469
-26.25358897;-48.85348829;13817483
-26.25359017;-48.85348733;13818485
-26.25357598;-48.85348282;13819486
-26.25357914;-48.85348104;13820490
-26.2535813;-48.85347796;13821490
-26.25356937;-48.8534743;13822496
-26.25356779;-48.85347034;13823497
-26.2535582;-48.85345787;13824507
-26.25356821;-48.85346989;13825546
-26.25355664;-48.85345504;13826559
-26.25355508;-48.85346761;13827587
-26.25353512;-48.85345265;13828604
-26.2535375;-48.85346715;13829639
-26.25353561;-48.8534822;13830668
-26.25354024;-48.85349341;13831667
-26.25354167;-48.85351867;13832651
-26.25353598;-48.85353972;13834678
-26.25352455;-48.85356764;13835669
-26.25350682;-48.85357255;13836691
-26.2534853;-48.85355919;13837710
-26.25348551;-48.85356009;13838704
-26.25349075;-48.8535878;13839707
-26.25348212;-48.85358878;13840704
-26.25348268;-48.85360862;13842517
-26.25347271;-48.85365594;13843518
-26.25346452;-48.85368374;13844590
-26.25345899;-48.85370868;13845592
-26.25344116;-48.8537009;13846586
-26.25344656;-48.8537284;13847592
-26.25344774;-48.8537311;13848587
-26.25344086;-48.85373881;13849567
-26.25344709;-48.85375064;13850548
-26.25343412;-48.85374629;13851528
-26.25341976;-48.85374949;13852515
-26.25341384;-48.85374767;13853523
