latitude;longitude;time
-26.330926303377613;-48.879526630042356;0
-26.330926303377613;-48.879526630042356;991
-26.330926303377613;-48.879526630042356;1995
-26.330926303377613;-48.879526630042356;3004
-26.330926303377613;-48.879526630042356;4011
-26.330926303377613;-48.879526630042356;5016
-26.330926303377613;-48.879526630042356;6021
-26.330926303377613;-48.879526630042356;7031
-26.330926303377613;-48.879526630042356;8037
-26.330926303377613;-48.879526630042356;9023
-26.330926303377613;-48.879526630042356;10004
