latitude;longitude;time
-26.25116298;-48.8579251;3128435
-26.25116306;-48.85792506;3129480
-26.25116309;-48.85792504;3130463
-26.25116313;-48.85792503;3131441
-26.25116318;-48.857925;3132420
-26.25116328;-48.85792495;3134387
-26.25116333;-48.85792493;3135421
-26.25116337;-48.85792491;3136402
-26.25116337;-48.8579249;3138411
-26.25116338;-48.8579249;3139390
-26.2511634;-48.85792489;3142378
-26.25116341;-48.85792489;3143407
-26.25116342;-48.85792488;3144387
-26.25116343;-48.85792488;3145404
-26.25116346;-48.85792487;3146433
-26.25116353;-48.85792484;3147412
-26.25116357;-48.85792483;3148441
