latitude;longitude;time
-26.25403275;-48.85478142;827484
-26.25403237;-48.85478126;829025
-26.25403218;-48.85478139;830023
-26.25403203;-48.85478134;831016
-26.25403178;-48.85478143;832002
-26.25403175;-48.85478147;832995
-26.25403102;-48.85478145;834295
-26.25403032;-48.85478154;835280
-26.25403044;-48.85478165;836266
-26.25403002;-48.85478162;837263
-26.25402893;-48.85478157;838275
-26.25402761;-48.85478147;839280
-26.25402664;-48.85478167;840277
-26.25402637;-48.85478172;841277
-26.25402663;-48.85478183;842261
-26.25402628;-48.85478187;843250
-26.25402532;-48.85478199;844239
-26.2540239;-48.85478191;845230
-26.25402175;-48.85478187;846216
-26.25402107;-48.8547821;847199
-26.25402027;-48.85478206;848184
-26.2540201;-48.85478206;849167
-26.25401911;-48.85478203;850155
-26.25401881;-48.85478225;851138
-26.25401837;-48.85478227;852121
-26.25401862;-48.85478213;853105
-26.25401864;-48.85478207;854091
-26.25401823;-48.85478186;855075
-26.25401756;-48.85478177;856057
-26.25401739;-48.85478173;857041
-26.25401667;-48.85478158;858029
-26.25401612;-48.8547817;859016
-26.25401619;-48.85478175;860000
-26.25401593;-48.85478168;860984
-26.25401534;-48.85478176;861967
-26.25401512;-48.85478149;862952
-26.25401463;-48.85478155;863936
-26.25401418;-48.8547815;864919
-26.25401431;-48.8547815;865909
-26.25401429;-48.85478157;866908
-26.25401448;-48.85478167;867895
-26.25401428;-48.85478167;868880
-26.25401375;-48.85478188;869863
-26.25401339;-48.85478213;870847
-26.25401301;-48.8547821;871830
-26.25401365;-48.85478214;872873
-26.25401329;-48.85478206;874068
-26.25401365;-48.854782;875061
-26.25401396;-48.8547821;876046
-26.25401368;-48.85478226;877035
-26.254014;-48.85478224;878026
-26.25401366;-48.8547823;879011
-26.25401304;-48.85478256;880657
-26.25401217;-48.85478272;881650
-26.25401187;-48.85478248;882641
-26.25401132;-48.85478251;884337
-26.25401117;-48.85478283;885379
-26.25401004;-48.85478282;886368
-26.25401;-48.85478294;887451
-26.25401039;-48.85478309;888436
-26.2540097;-48.85478327;889425
-26.2540095;-48.85478324;890411
-26.25400973;-48.85478338;891443
-26.25400908;-48.85478337;892427
-26.25400887;-48.85478351;893410
