latitude;longitude;time
-26.26695724;-48.85079971;0
-26.26698114;-48.8508173;994
-26.26698334;-48.85081195;1979
-26.26699117;-48.85084534;2958
-26.26699117;-48.85084534;3936
-26.26699181;-48.85085058;4915
-26.26698971;-48.85084475;5903
-26.26698759;-48.85084248;6883
-26.26699148;-48.85084005;7863
-26.26699305;-48.85083971;8843
-26.26699349;-48.8508384;9822
-26.26699549;-48.85083824;10803
-26.26699952;-48.85084386;11783
-26.26700203;-48.85085101;12763
-26.26700192;-48.85085135;13743
-26.26700207;-48.85085093;14723
-26.26700211;-48.85085088;15703
-26.2670023;-48.85085057;16684
-26.2670023;-48.85085045;17663
-26.26700229;-48.8508504;18642
-26.2670022;-48.85085033;19627
-26.26700204;-48.85085019;20637
-26.2670023;-48.8508501;21617
-26.26701215;-48.85084067;22595
-26.26700824;-48.85080438;23575
-26.26702126;-48.85078442;24554
-26.26698625;-48.85073781;25532
-26.26694604;-48.85066743;26525
-26.26691133;-48.85060317;27506
-26.2668768;-48.85053203;28485
-26.26683057;-48.85040849;29464
-26.26679605;-48.85030676;30444
-26.26677509;-48.85021697;31432
-26.26679926;-48.85010654;32412
-26.26681862;-48.85001061;33391
-26.26684066;-48.84989655;34371
-26.26684278;-48.84979436;35352
-26.2668422;-48.84967951;36335
-26.266754;-48.84954983;37313
-26.26669971;-48.84942605;38292
-26.26657893;-48.84925783;39272
-26.26645117;-48.84912773;40253
-26.26638382;-48.84897793;41241
-26.26631081;-48.84886784;42220
-26.2662752;-48.84877891;43199
-26.26624866;-48.84871491;44179
-26.26621215;-48.84865379;45158
-26.26621899;-48.84869996;46143
-26.26618737;-48.84867268;47122
-26.26619957;-48.84865639;48100
-26.26620771;-48.84863176;49079
-26.26623001;-48.84862271;50058
-26.26625387;-48.84861141;51040
-26.26628984;-48.8485848;52019
-26.2663265;-48.84856282;52999
-26.26635672;-48.84854419;53979
-26.2663905;-48.84853216;54958
-26.2663905;-48.84853216;55939
-26.26642506;-48.84850564;56917
-26.2664449;-48.84848741;57896
-26.26646217;-48.84846466;58875
-26.26647253;-48.84843978;59855
-26.26647216;-48.84841639;60835
-26.26647266;-48.8483903;61815
-26.2664573;-48.84835555;62794
-26.26638267;-48.84830459;63773
-26.26636909;-48.84829538;64751
-26.26637176;-48.84829035;65730
-26.2663666;-48.84828544;66708
-26.26636782;-48.84829248;67688
-26.26636257;-48.84829002;68668
-26.26635619;-48.84828356;69647
-26.26635875;-48.848286;70627
-26.26636442;-48.84828687;71607
-26.26636443;-48.84828741;72587
-26.2663661;-48.84829201;73568
-26.26636953;-48.84829312;74547
-26.2663678;-48.84829462;75527
-26.2663685;-48.84829406;76508
-26.26637015;-48.84829608;77487
-26.2663678;-48.84829695;78467
-26.26634063;-48.84831382;79448
-26.26631969;-48.84833126;80446
-26.26630061;-48.84834156;81464
-26.26628436;-48.84833731;82444
-26.26627403;-48.84833547;83424
-26.26626134;-48.8483363;84402
-26.26625248;-48.84833428;85380
-26.26624079;-48.84833127;86359
-26.26622812;-48.84833391;87339
-26.26622193;-48.84833684;88317
-26.26621045;-48.84833558;89297
-26.26619905;-48.84832582;90277
-26.26618358;-48.84830306;91276
-26.26617726;-48.84829931;92257
-26.2661689;-48.8483055;93241
-26.26616178;-48.84830353;94220
-26.26615881;-48.84831134;95198
-26.26615149;-48.84830932;96194
-26.26614513;-48.84830726;97173
-26.26614328;-48.84831631;98152
-26.26613921;-48.84833296;99131
-26.26614683;-48.84834444;100110
-26.26616083;-48.84836647;101333
-26.26619447;-48.84838179;102312
-26.26618774;-48.8483886;103291
-26.26618646;-48.8483962;104269
-26.26618513;-48.84840395;105250
-26.26620353;-48.84841342;106230
-26.26620985;-48.8484219;107209
-26.26621675;-48.84842989;108191
-26.26621952;-48.84843825;109170
-26.26621952;-48.84843825;110149
-26.26621952;-48.84843825;111130
-26.26621952;-48.84843825;112110
-26.26621952;-48.84843825;113090
-26.26621952;-48.84843825;114069
-26.26621952;-48.84843825;115047
-26.26621952;-48.84843825;116031
-26.26621952;-48.84843825;117009
-26.26621952;-48.84843825;117988
-26.26621952;-48.84843825;118967
