latitude;longitude;time
-26.28536046;-48.84343569;336825
-26.28555114;-48.84341705;338717
-26.28563415;-48.84340837;339730
-26.28572352;-48.8434077;341284
-26.28591218;-48.84339521;342693
-26.28601156;-48.84341957;343793
-26.28617274;-48.84334553;345798
-26.28632649;-48.84330158;347608
-26.28640984;-48.84329367;348621
-26.28645903;-48.84331619;349731
-26.28660651;-48.8433436;351777
-26.28668442;-48.84337295;352786
-26.28675836;-48.84340396;353787
-26.28678845;-48.84334416;354823
-26.28684131;-48.84335231;355829
-26.28692536;-48.84333697;356836
-26.28696322;-48.84332051;357842
-26.28702611;-48.84330774;358849
-26.28705409;-48.84330022;359856
-26.28710931;-48.84330703;362256
-26.28710822;-48.84329907;363756
-26.28711685;-48.8433066;364764
-26.28712762;-48.84330543;365771
-26.28713831;-48.8432847;366778
-26.28714144;-48.84328609;368727
-26.287143;-48.84328805;369759
-26.28714508;-48.8432893;370767
-26.28714898;-48.84329286;371778
-26.28715508;-48.84329593;372806
-26.28716907;-48.84330377;373847
-26.28717691;-48.84330667;374865
-26.28718019;-48.84330655;375871
-26.28718129;-48.84330572;376879
-26.28718176;-48.84330395;377886
-26.28718121;-48.84330207;381265
-26.28718257;-48.84329928;382717
-26.28718311;-48.84329861;383726
-26.28718347;-48.84329799;385286
-26.28718361;-48.84329778;386785
-26.28718364;-48.84329773;387788
-26.28718363;-48.84329782;388799
-26.28718369;-48.84329786;389811
-26.28718374;-48.84329793;390827
-26.28718377;-48.84329796;391841
-26.2871838;-48.84329794;392851
-26.28718382;-48.84329791;394260
-26.28718388;-48.8432977;395813
-26.28718391;-48.84329751;396818
-26.28720063;-48.84330225;397826
-26.28723019;-48.84330597;398835
-26.28732905;-48.84330792;400726
-26.28743594;-48.84331551;401736
-26.28750668;-48.84332078;402796
-26.28758575;-48.84331842;403807
-26.28766678;-48.84332247;404827
-26.28774562;-48.84332451;405835
-26.28784336;-48.84334331;406842
-26.28792354;-48.84331358;407849
-26.28811801;-48.84334752;409811
-26.28832081;-48.84333411;411761
-26.2884145;-48.84333486;412783
-26.28850892;-48.84333017;413791
-26.28860833;-48.84333509;414825
-26.28871157;-48.84332248;415826
-26.28881804;-48.84332185;416827
-26.2889218;-48.84332038;417849
-26.28902364;-48.84331247;419301
-26.28923408;-48.84331255;420769
-26.28934773;-48.84330465;421776
-26.2894703;-48.84331087;422777
-26.28957485;-48.84330068;423792
