latitude;longitude;time
-26.32338792;-48.85992593;3423868
-26.32338787;-48.85992591;3424870
-26.3233878;-48.85992591;3425853
-26.32338776;-48.85992589;3426833
-26.32338773;-48.85992586;3427813
-26.32338768;-48.85992583;3428793
-26.32338763;-48.8599258;3429839
-26.32338758;-48.85992579;3430819
-26.32338755;-48.8599257;3431797
-26.3233875;-48.85992561;3432825
-26.32338743;-48.85992546;3433805
-26.3233874;-48.85992534;3434834
-26.32338734;-48.85992525;3435814
-26.32338731;-48.85992521;3436795
-26.32338702;-48.85992494;3443808
-26.32338698;-48.85992496;3444836
-26.32338695;-48.85992501;3445817
-26.32338692;-48.85992504;3446796
-26.32338689;-48.85992503;3447826
-26.32338686;-48.85992507;3448805
-26.32338686;-48.85992508;3449834
-26.32338685;-48.85992507;3450815
-26.32338682;-48.85992509;3451842
-26.32338682;-48.85992512;3452820
-26.3233868;-48.85992513;3453799
-26.32338678;-48.85992515;3454827
-26.32338677;-48.85992516;3455806
-26.32338675;-48.85992522;3456833
-26.32338674;-48.85992526;3457811
-26.32338672;-48.85992523;3458790
-26.3233867;-48.85992528;3459818
-26.32338668;-48.8599253;3460799
-26.32338667;-48.85992534;3461830
-26.32338666;-48.85992532;3462809
-26.32338665;-48.85992534;3463789
-26.32338665;-48.85992537;3464816
-26.32338664;-48.85992543;3465844
-26.32338663;-48.85992554;3466823
-26.32338665;-48.85992565;3467849
-26.32338663;-48.85992574;3468829
-26.32338663;-48.8599258;3469808
-26.32338663;-48.85992583;3470793
-26.32338662;-48.85992581;3471821
-26.3233866;-48.85992578;3472801
-26.32338659;-48.8599258;3473780
-26.32338658;-48.85992581;3474812
-26.32338657;-48.85992588;3475791
-26.32338655;-48.85992583;3476821
-26.32338654;-48.85992583;3477800
-26.32338653;-48.85992586;3478827
-26.32338653;-48.85992588;3479806
-26.32338653;-48.85992587;3481803
-26.32338654;-48.85992592;3482836
-26.32338655;-48.85992595;3483814
-26.32338656;-48.85992601;3484863
-26.32338657;-48.85992606;3485841
-26.32338656;-48.85992606;3486822
-26.32338657;-48.85992607;3487810
-26.32338655;-48.85992608;3488838
-26.32338653;-48.85992602;3489822
-26.32338652;-48.85992597;3490800
-26.32338654;-48.85992592;3491827
-26.32338656;-48.85992588;3492805
-26.32338658;-48.85992584;3493787
-26.32338656;-48.85992576;3494815
-26.32338655;-48.85992571;3495796
-26.32338653;-48.85992566;3496826
-26.32338651;-48.85992557;3497805
-26.32338651;-48.8599255;3498833
-26.32338648;-48.85992539;3499814
-26.32338641;-48.85992529;3500792
-26.32338635;-48.85992525;3501819
-26.32338632;-48.85992523;3502856
-26.3233863;-48.85992522;3503839
-26.32338626;-48.85992518;3504833
-26.32338621;-48.85992516;3505811
-26.32338617;-48.85992517;3506790
-26.32338615;-48.85992518;3507818
-26.32338612;-48.85992515;3508798
-26.3233861;-48.85992516;3509817
-26.32338606;-48.85992516;3510844
-26.32338604;-48.85992511;3511822
-26.32338601;-48.85992509;3512801
-26.32338598;-48.8599251;3513829
-26.32338596;-48.85992508;3514810
-26.32338593;-48.85992509;3515791
-26.32338591;-48.8599251;3516818
-26.32338589;-48.8599251;3517797
-26.32338587;-48.85992512;3518823
-26.32338584;-48.85992515;3519802
-26.32338582;-48.85992519;3520780
-26.32338578;-48.8599252;3521807
-26.32338577;-48.85992521;3522834
-26.32338574;-48.85992524;3523813
-26.32338575;-48.85992533;3524791
-26.32338574;-48.85992538;3525818
-26.32338573;-48.8599255;3526798
-26.32338572;-48.85992562;3527827
-26.32338571;-48.85992578;3528807
-26.3233857;-48.85992587;3529785
-26.32338569;-48.85992592;3530812
-26.32338567;-48.85992604;3531793
-26.32338566;-48.85992612;3532819
-26.32338565;-48.85992619;3533799
-26.32338565;-48.85992627;3534778
-26.32338564;-48.85992633;3535806
-26.32338564;-48.85992641;3536786
-26.32338562;-48.85992649;3537814
-26.32338562;-48.85992653;3538792
-26.32338561;-48.85992659;3539819
-26.32338561;-48.85992661;3540798
-26.32338559;-48.85992665;3541826
-26.32338558;-48.85992663;3542807
-26.32338557;-48.85992665;3543786
-26.32338556;-48.85992668;3544812
