latitude;longitude;time
-26.25359601;-48.85474976;148007
-26.25357191;-48.85468938;149003
-26.25357898;-48.85470115;149988
-26.25358616;-48.85470106;150968
-26.25359254;-48.85470104;151996
-26.25361055;-48.85474359;152977
-26.25361632;-48.85473791;153955
-26.25361498;-48.85473856;154992
-26.25361487;-48.85473854;155977
-26.25361673;-48.85474104;156957
-26.25361169;-48.85471084;157938
-26.25360846;-48.85469668;158965
-26.2536101;-48.85469394;159994
-26.25360885;-48.85468728;160975
-26.25361402;-48.85470013;161956
-26.25360757;-48.8546867;162983
-26.25361359;-48.854705;163962
-26.25359808;-48.85470458;164946
-26.25359451;-48.85471177;165979
-26.25359072;-48.8547143;166959
-26.25358005;-48.85471442;167986
-26.25357558;-48.85469719;168965
-26.25357647;-48.85471166;169945
-26.25358899;-48.8547224;170973
-26.25358345;-48.85473101;172001
-26.25358161;-48.85473408;172981
-26.25357733;-48.85472238;173960
-26.2535716;-48.85470865;174941
-26.25357233;-48.85470618;175974
-26.25357236;-48.85470553;176953
-26.2535733;-48.85470679;177981
-26.25357178;-48.85469735;178960
