latitude;longitude;time
-26.26631819;-48.84844983;8265264
-26.26631819;-48.84844984;8266261
-26.26631821;-48.84844984;8268226
-26.26631824;-48.84844985;8269255
-26.26631827;-48.84844987;8270235
-26.26631831;-48.84844987;8271215
-26.26631832;-48.84844986;8272195
-26.26631837;-48.84844987;8273225
-26.26631834;-48.84844987;8274205
-26.26631837;-48.84844988;8275235
-26.26631842;-48.84844988;8276214
-26.26631845;-48.84844988;8277243
-26.26631848;-48.84844987;8278371
-26.2663185;-48.84844987;8280233
-26.26631854;-48.84844988;8281212
-26.26631855;-48.84844988;8282241
-26.26631858;-48.84844988;8283236
-26.26631862;-48.84844988;8284223
-26.26631867;-48.84844988;8285251
-26.26631865;-48.84844988;8286231
-26.26631869;-48.84844987;8287213
-26.26631874;-48.84844986;8288246
-26.26631876;-48.84844986;8289228
-26.26631878;-48.84844985;8290207
-26.26631881;-48.84844986;8291236
-26.26631887;-48.84844986;8292215
-26.26631887;-48.84844987;8293195
-26.26631892;-48.84844988;8294224
-26.26631895;-48.84844989;8295203
-26.26631899;-48.8484499;8296231
-26.26631904;-48.84844991;8297210
-26.26631907;-48.8484499;8298239
-26.26631912;-48.84844991;8299218
-26.26631916;-48.8484499;8300200
-26.26631921;-48.84844991;8301229
-26.26631926;-48.84844993;8302229
-26.2663193;-48.84844993;8303216
-26.26631934;-48.84844993;8304196
-26.26631934;-48.84844994;8305224
-26.26631942;-48.84844994;8306205
-26.26631947;-48.84844995;8307235
-26.26631949;-48.84844995;8308215
-26.26631952;-48.84844996;8309243
-26.26631954;-48.84844996;8310223
-26.2663196;-48.84844997;8311252
-26.26631966;-48.84844998;8312232
-26.26631971;-48.84844998;8313212
-26.26631968;-48.84844998;8314242
-26.26631971;-48.84844999;8315222
-26.26631975;-48.84844999;8316260
-26.2663198;-48.84845;8317288
-26.26631986;-48.84845001;8318270
-26.2663199;-48.84845001;8319249
-26.26631997;-48.84845003;8320228
-26.26632001;-48.84845004;8321207
-26.26632004;-48.84845004;8322237
-26.2663201;-48.84845005;8323229
-26.26632011;-48.84845005;8324208
-26.26632016;-48.84845006;8325235
-26.26632018;-48.84845006;8326215
-26.2663202;-48.84845007;8327243
-26.26632021;-48.84845007;8330232
-26.26632024;-48.84845007;8331215
-26.26632023;-48.84845007;8332195
-26.26632024;-48.84845007;8333223
-26.26632027;-48.84845008;8334251
-26.26632029;-48.84845008;8335230
-26.26632034;-48.84845009;8336210
-26.26632039;-48.8484501;8337238
-26.26632043;-48.84845011;8338218
-26.26632044;-48.84845011;8339199
-26.26632048;-48.84845012;8340227
-26.26632054;-48.84845012;8341257
-26.26632056;-48.84845013;8343275
-26.26632059;-48.84845014;8344265
-26.26632061;-48.84845015;8345246
-26.26632064;-48.84845015;8346227
-26.26632066;-48.84845015;8347207
-26.26632065;-48.84845016;8348236
-26.26632067;-48.84845016;8349215
-26.26632068;-48.84845017;8351223
-26.2663207;-48.84845017;8352233
-26.26632071;-48.84845017;8353213
-26.26632072;-48.84845018;8354242
-26.26632073;-48.84845018;8355222
-26.26632079;-48.84845019;8356202
-26.26632077;-48.84845019;8357233
-26.2663208;-48.84845019;8358212
-26.26632082;-48.8484502;8359240
-26.26632082;-48.84845019;8360219
-26.26632082;-48.8484502;8361199
-26.26632086;-48.8484502;8362232
-26.26632088;-48.8484502;8363243
-26.26632087;-48.84845021;8364223
-26.26632087;-48.84845022;8365263
-26.26632085;-48.84845021;8366242
-26.26632085;-48.84845022;8367221
-26.26632086;-48.84845021;8369234
-26.26632087;-48.84845022;8370215
-26.26632087;-48.84845021;8371245
-26.26632085;-48.84845021;8372225
-26.26632088;-48.84845021;8373241
-26.26632089;-48.84845022;8374220
-26.26632089;-48.84845021;8375199
-26.26632088;-48.84845019;8376280
-26.26632092;-48.84845019;8378238
-26.26632093;-48.84845019;8379216
-26.26632094;-48.84845019;8380198
-26.26632093;-48.84845019;8381225
-26.26632095;-48.8484502;8382205
-26.26632099;-48.84845019;8383235
-26.26632102;-48.84845019;8384215
-26.26632101;-48.84845021;8385244
-26.26632101;-48.84845022;8386224
-26.26632099;-48.84845023;8387204
-26.26632101;-48.84845024;8388246
-26.26632101;-48.84845022;8389225
-26.26632099;-48.84845022;8390206
-26.26632099;-48.84845023;8391235
-26.26632101;-48.84845022;8392216
-26.26632102;-48.84845021;8393205
-26.26632101;-48.84845022;8394241
-26.266321;-48.84845021;8395220
-26.266321;-48.8484502;8396201
-26.26632102;-48.8484502;8397229
-26.26632104;-48.8484502;8398258
-26.26632104;-48.84845019;8399236
-26.26632106;-48.84845021;8400216
-26.26632107;-48.84845023;8402225
-26.26632107;-48.84845024;8403268
-26.26632108;-48.84845024;8404256
-26.26632109;-48.84845025;8405236
-26.2663211;-48.84845026;8406215
