latitude;longitude;time
-26.30039037;-48.84788085;643619
-26.30040091;-48.84785719;644644
-26.30040077;-48.84785328;645625
-26.30039773;-48.84783854;646605
-26.30039719;-48.84783775;647584
-26.30040525;-48.84783477;648564
-26.30041254;-48.8478148;649593
-26.30041257;-48.84782641;650638
-26.3004083;-48.84782365;651618
-26.30040964;-48.84783054;652598
-26.30040718;-48.84782516;653578
-26.30040131;-48.84781916;654566
-26.30041397;-48.84780743;655547
-26.30041302;-48.84782106;656576
-26.30041256;-48.84785314;657555
-26.30041314;-48.8478551;658584
-26.30039756;-48.84785106;659563
-26.30038012;-48.84783329;660608
-26.30035585;-48.84784069;661587
-26.30033162;-48.84784943;662565
-26.30029872;-48.84786788;663544
-26.30026538;-48.84785238;664572
-26.30021707;-48.84783279;665602
-26.30017279;-48.84780458;666581
-26.30012045;-48.84780624;667610
-26.3000701;-48.8478022;668591
-26.29990278;-48.84779652;676550
-26.29990659;-48.8477849;677580
-26.29991191;-48.84776825;678559
-26.29991113;-48.84776979;679587
-26.29990052;-48.84776394;680586
-26.29990916;-48.84775345;681565
-26.29989946;-48.84775217;682593
