latitude;longitude;time
-26.185434697508754;-48.90937667936888;0
-26.185434697508754;-48.90937667936888;995
-26.185434697508754;-48.90937667936888;1991
-26.185434697508754;-48.90937667936888;2984
-26.185434697508754;-48.90937667936888;3976
-26.185434697508754;-48.90937667936888;4966
-26.185434697508754;-48.90937667936888;5955
-26.185434697508754;-48.90937667936888;6945
-26.185434697508754;-48.90937667936888;7934
-26.185434697508754;-48.90937667936888;8927
-26.185434697508754;-48.90937667936888;9919
