latitude;longitude;time
-26.29790995;-48.85068921;540967
-26.29791134;-48.85066524;541981
-26.29789953;-48.85062426;542988
-26.29788811;-48.85058069;543987
-26.29789543;-48.85054091;545000
-26.29790406;-48.85050173;546008
-26.29791006;-48.85047006;547007
-26.297889;-48.85043558;548038
-26.2978716;-48.85040047;549049
-26.29785152;-48.85035022;550046
-26.29784743;-48.85031586;551052
-26.29784562;-48.85028366;552059
-26.29785051;-48.85025095;553061
-26.29785276;-48.8502131;554078
-26.29785439;-48.85017212;555078
-26.29784053;-48.85012845;556103
-26.29782704;-48.85008877;557117
-26.29781348;-48.8500954;558122
-26.2978007;-48.85011024;559138
-26.29773157;-48.85037715;560149
-26.29772751;-48.85038172;561152
-26.29772576;-48.85040637;562162
-26.29772694;-48.85043039;563171
-26.29772844;-48.8504547;564182
-26.29772031;-48.85046186;565189
-26.29772667;-48.85046073;566212
-26.29773588;-48.8504727;567250
-26.29775031;-48.85046858;568250
-26.29776093;-48.85044464;569260
-26.29776322;-48.850417;570268
-26.29774762;-48.85038731;571279
-26.29773253;-48.85037085;572292
-26.2977266;-48.85035946;573300
-26.29774769;-48.85035816;574309
-26.29776939;-48.85035947;575308
-26.29779411;-48.85036542;576309
-26.29781731;-48.85037869;577321
-26.29782639;-48.8503898;578320
-26.29783181;-48.85040655;579333
-26.29782095;-48.85040662;580351
-26.29780846;-48.85040817;581353
-26.29780175;-48.85043207;582361
-26.29778355;-48.85044207;583371
-26.29776906;-48.85043938;584380
-26.29775418;-48.85043558;585380
-26.29774295;-48.85044383;586387
-26.29774642;-48.85043924;587390
-26.29774939;-48.85043694;588392
-26.29775842;-48.85042681;589393
-26.29776851;-48.85041447;590403
-26.2977738;-48.85039145;591430
-26.29777759;-48.85037467;592434
-26.29778855;-48.85035899;593441
-26.29779978;-48.85034285;594452
-26.29781255;-48.85034471;595465
-26.29782974;-48.85035104;596472
-26.29785277;-48.85034988;597484
-26.29787928;-48.85034898;598490
-26.29789179;-48.8503532;599489
-26.29789527;-48.85034167;600493
-26.29789609;-48.85032562;601502
-26.29788589;-48.85031369;602508
-26.2978837;-48.85031036;603484
-26.29788058;-48.85031799;604490
-26.29787728;-48.85032986;605492
-26.29787432;-48.85032799;606503
-26.29786846;-48.85033414;607513
-26.29786443;-48.85034221;608530
-26.29785845;-48.85035619;609538
-26.29784791;-48.85037797;610538
-26.29783741;-48.85039667;611553
-26.29782451;-48.85041558;612560
-26.29781775;-48.85041466;613565
-26.29781507;-48.85041067;614577
-26.29781474;-48.85041879;615583
-26.29782604;-48.8504226;616584
-26.29784541;-48.85042616;617605
-26.2978633;-48.85042889;618614
-26.29786973;-48.85042471;619623
-26.29788423;-48.85043817;620654
-26.29790275;-48.85045473;621649
-26.29791886;-48.85047623;622654
-26.29793582;-48.85049616;623664
-26.29795242;-48.85050673;624674
-26.29796656;-48.85050429;625687
-26.29799181;-48.85050698;626703
-26.2980081;-48.85050051;627719
-26.29801519;-48.85048703;628726
-26.29802335;-48.85047682;629734
-26.29803234;-48.85046946;630741
-26.29803184;-48.85046257;631748
-26.29803506;-48.85047835;632753
-26.29803348;-48.85050037;633747
-26.29802502;-48.85050882;634776
-26.29800296;-48.85051202;635788
-26.29798195;-48.85050984;636806
-26.29794792;-48.8505064;637816
-26.29792286;-48.85050772;638803
-26.29790223;-48.85050994;639788
-26.29789862;-48.85052531;640759
-26.29790229;-48.85054216;641838
-26.29790804;-48.85055693;642878
-26.29791283;-48.8505457;643881
-26.29791671;-48.85049921;644889
-26.29791482;-48.85047887;645951
-26.2979064;-48.85045849;646957
-26.29790422;-48.8504487;648011
-26.29789965;-48.85043572;649018
-26.29789316;-48.85043278;650027
-26.29788729;-48.85043241;651063
-26.29788479;-48.8504265;652078
-26.2978854;-48.85041342;653085
-26.29788097;-48.85040778;654088
-26.29788073;-48.8504008;655088
-26.29788373;-48.85039792;656088
-26.29788561;-48.85038799;657168
-26.29788578;-48.85038468;658187
-26.29788611;-48.85038512;659184
-26.297886;-48.8503827;660188
-26.29788761;-48.85037735;661189
-26.29789027;-48.85037071;662189
-26.29789396;-48.85036815;663183
-26.29789376;-48.85037082;664190
-26.29789614;-48.85036897;665180
-26.29789887;-48.85036629;666169
-26.29790357;-48.85036294;667164
-26.29791134;-48.8503534;668158
