latitude;longitude;time
-26.26015572;-48.85060134;77998
-26.26015823;-48.85060172;79022
-26.26016023;-48.85060352;80029
-26.26016454;-48.8506053;81183
-26.26016387;-48.85060526;82336
-26.26016558;-48.85060632;84478
-26.26016519;-48.85060601;85472
-26.2601654;-48.85060603;86464
-26.26016646;-48.85060586;87458
-26.26016653;-48.85060574;88694
-26.26016664;-48.85060582;90840
-26.26016663;-48.85060569;91930
-26.26016666;-48.85060572;93525
-26.26016664;-48.85060568;94531
-26.26016662;-48.85060571;95550
-26.26016653;-48.85060577;97059
-26.26016641;-48.85060573;98467
-26.26016639;-48.85060573;99570
-26.26016635;-48.85060577;103593
-26.26016637;-48.85060566;104631
-26.26016639;-48.85060565;105682
-26.26016637;-48.85060565;106736
-26.26016635;-48.85060563;107933
-26.26016635;-48.85060564;108974
-26.26016633;-48.85060562;110028
-26.26016632;-48.85060562;111067
-26.26016632;-48.85060564;112114
