latitude;longitude;time
-26.33492996;-48.85209212;0
-26.33492996;-48.85209212;992
-26.33499762;-48.85208916;1998
-26.33499762;-48.85208916;3010
-26.33506666;-48.85208386;4034
-26.33511559;-48.85206132;5034
-26.33513189;-48.85204781;6022
-26.33514668;-48.85202941;7012
-26.33516118;-48.85200766;8016
-26.33517521;-48.8519839;9012
-26.33519402;-48.85195344;10018
-26.33520617;-48.85191239;11015
-26.33521099;-48.85187536;12013
-26.33521309;-48.8518347;13013
-26.33521907;-48.85178778;14014
-26.33522788;-48.85174016;15021
-26.33523499;-48.85169163;16011
-26.33523867;-48.85164062;17004
-26.33523894;-48.85158953;18002
-26.33523842;-48.85153844;19004
-26.3352355;-48.85148485;19993
-26.33523113;-48.85143082;20991
-26.33521976;-48.85135824;21996
-26.33520769;-48.85131113;22991
-26.33520898;-48.85125714;23994
-26.33520001;-48.85120719;25004
-26.33521015;-48.85115596;25994
-26.33521015;-48.85115596;26993
-26.33521015;-48.85115596;28015
-26.33521015;-48.85115596;29031
-26.33521015;-48.85115596;30044
-26.33521015;-48.85115596;31070
-26.33521015;-48.85115596;32110
-26.33521015;-48.85115596;33140
-26.33521015;-48.85115596;34159
-26.33521015;-48.85115596;35165
-26.33521015;-48.85115596;36174
