latitude;longitude;time
-26.28245297;-48.81396112;2472873
-26.28245296;-48.81396111;929
-26.28245295;-48.81396109;1909
-26.28245295;-48.81396108;2890
-26.28245294;-48.81396105;3870
-26.28245293;-48.81396102;4849
-26.28245292;-48.81396099;5829
-26.2824529;-48.81396094;6809
-26.28245288;-48.81396091;7787
-26.28245285;-48.81396087;8765
-26.28245283;-48.81396085;9744
-26.28245282;-48.81396084;10728
-26.28245281;-48.81396083;11719
-26.28245282;-48.81396083;12698
-26.28245283;-48.81396083;13676
-26.28245284;-48.81396082;14656
-26.28245285;-48.81396081;15636
-26.28245285;-48.8139608;16616
-26.28245286;-48.81396078;17595
-26.28245286;-48.81396073;18573
-26.28245285;-48.81396071;19552
-26.28245284;-48.81396069;20532
-26.28245283;-48.81396066;21511
-26.28245283;-48.81396065;22490
-26.28245283;-48.81396064;23469
-26.28245283;-48.81396065;24449
-26.28245282;-48.81396064;25429
-26.28245281;-48.81396064;26409
-26.2824528;-48.81396064;27389
-26.28245279;-48.81396062;28369
-26.28245279;-48.8139606;29349
-26.28245278;-48.81396059;30329
-26.28245278;-48.81396059;31309
-26.28245279;-48.81396059;32289
-26.2824528;-48.81396059;33269
-26.2824528;-48.81396059;34249
-26.2824528;-48.81396059;35231
-26.28245279;-48.81396058;36211
-26.28245281;-48.81396058;37190
-26.28245281;-48.81396057;38169
-26.2824528;-48.81396056;39147
-26.2824528;-48.81396056;40126
-26.2824528;-48.81396055;41104
-26.28245279;-48.81396053;42082
-26.28245279;-48.81396053;43062
-26.28245279;-48.81396052;44044
-26.28245279;-48.81396052;45023
-26.28245279;-48.81396052;46003
-26.28245282;-48.81396053;46983
-26.28245284;-48.81396054;47963
-26.28245289;-48.81396056;48943
-26.28245294;-48.81396056;49922
-26.28245297;-48.81396056;50902
-26.282453;-48.81396057;51882
-26.28245302;-48.81396057;52862
-26.28245303;-48.81396056;53843
-26.28245303;-48.81396056;54823
-26.28245305;-48.81396056;55803
-26.28245306;-48.81396056;56782
-26.28245307;-48.81396057;57763
-26.28245308;-48.81396057;58741
-26.28245309;-48.81396057;59720
-26.28245309;-48.81396057;60699
-26.2824531;-48.81396057;61678
-26.2824531;-48.81396057;62658
-26.28245312;-48.81396058;63637
-26.28245313;-48.81396057;64618
-26.28245314;-48.81396057;65596
-26.28245315;-48.81396056;66575
-26.28245316;-48.81396056;67553
-26.28245316;-48.81396056;68532
-26.28245318;-48.81396056;69511
-26.28245319;-48.81396058;70494
-26.28245319;-48.81396059;71492
-26.28245319;-48.8139606;72473
-26.28245319;-48.8139606;73453
-26.28245319;-48.81396061;74433
-26.2824532;-48.81396062;75415
-26.2824532;-48.81396063;76395
-26.2824532;-48.81396063;77375
-26.28245319;-48.81396063;78353
-26.28245319;-48.81396062;79333
-26.28245319;-48.8139606;80312
-26.28245319;-48.8139606;81292
-26.28245319;-48.81396059;82272
-26.2824532;-48.81396059;83252
-26.2824532;-48.81396058;84232
-26.28245319;-48.81396058;85212
-26.2824532;-48.81396059;86193
-26.28245321;-48.81396059;87173
-26.28245323;-48.81396058;88153
-26.28245323;-48.81396056;89133
-26.28245324;-48.81396056;90116
-26.28245322;-48.81396056;91094
-26.28245322;-48.81396057;92084
-26.28245324;-48.81396058;93063
-26.28245326;-48.8139606;94041
-26.28245326;-48.8139606;95019
-26.28245328;-48.81396062;95999
-26.28245328;-48.81396063;96980
-26.28245328;-48.81396062;97960
-26.28245326;-48.8139606;98939
-26.28245326;-48.81396058;99919
-26.28245325;-48.81396057;100899
-26.28245325;-48.81396056;101879
-26.28245324;-48.81396055;102858
-26.28245325;-48.81396057;103840
-26.28245326;-48.81396058;104819
-26.28245327;-48.81396058;105799
-26.28245327;-48.81396057;106779
-26.28245327;-48.81396056;107759
-26.28245327;-48.81396055;108739
-26.28245328;-48.81396057;109730
-26.2824533;-48.81396058;110708
-26.28245333;-48.8139606;111687
-26.28245337;-48.81396064;112666
-26.28245341;-48.81396068;113646
-26.28245345;-48.81396071;114625
-26.28245346;-48.81396071;115604
-26.28245347;-48.81396072;116582
-26.28245348;-48.81396072;117561
-26.28245351;-48.81396073;118540
-26.28245355;-48.81396075;119519
-26.28245357;-48.81396075;120499
-26.28245358;-48.81396075;121479
-26.28245357;-48.81396074;122457
-26.28245356;-48.81396072;123436
-26.28245356;-48.81396072;124415
-26.28245358;-48.81396072;125397
-26.28245358;-48.81396071;126376
-26.28245359;-48.81396071;127355
-26.28245361;-48.81396071;128334
-26.2824536;-48.8139607;129313
-26.28245359;-48.81396069;130293
-26.28245359;-48.81396069;131287
-26.28245359;-48.81396069;132269
-26.2824536;-48.81396069;133248
-26.28245362;-48.81396071;134227
-26.28245364;-48.81396072;135206
-26.28245367;-48.81396074;136200
-26.28245369;-48.81396077;137179
-26.2824537;-48.81396078;138158
-26.28245371;-48.81396079;139137
-26.28245371;-48.81396079;140116
-26.28245372;-48.81396081;141097
-26.28245372;-48.81396081;142075
-26.28245372;-48.81396082;143056
-26.28245371;-48.81396082;144034
-26.28245371;-48.81396082;145013
-26.28245371;-48.81396081;145993
-26.2824537;-48.8139608;146972
-26.28245369;-48.81396079;147952
-26.28245369;-48.81396077;148933
-26.28245369;-48.81396077;149913
-26.28245371;-48.81396079;150892
-26.28245373;-48.8139608;151873
-26.28245374;-48.81396081;152852
-26.28245374;-48.81396081;153833
-26.28245374;-48.81396081;154813
-26.28245375;-48.81396081;155792
-26.28245375;-48.81396079;156772
-26.28245375;-48.81396077;157753
-26.28245373;-48.81396073;158732
-26.28245373;-48.81396071;159713
-26.28245372;-48.81396068;160693
