latitude;longitude;time
-26.32265231;-48.87523401;54210
-26.32255586;-48.8751938;55211
-26.32252651;-48.87521284;56211
-26.32244795;-48.87516092;57228
-26.32237165;-48.87511537;58224
-26.32227057;-48.87510852;59222
-26.3221766;-48.87511792;60221
-26.32214102;-48.87520736;61217
-26.32205786;-48.87524957;62218
-26.32198707;-48.87529056;63237
-26.32187797;-48.87535456;64240
-26.3217926;-48.8754055;65240
-26.321719;-48.87545466;66239
-26.32161128;-48.87551078;67233
-26.32152002;-48.87557484;68229
-26.32136269;-48.87559602;69231
-26.32121579;-48.8756837;70229
-26.32109812;-48.87572221;71222
-26.32098052;-48.87576452;72212
-26.32084148;-48.87578604;73205
-26.32071451;-48.87579044;74199
-26.3206029;-48.87581171;75251
-26.32047891;-48.87578768;76255
-26.32035529;-48.87575872;77244
-26.3202216;-48.87569319;78238
-26.32013227;-48.87569345;79237
-26.32003882;-48.87568716;80235
-26.31992634;-48.87567166;81229
-26.31983008;-48.87566687;82220
-26.31966862;-48.87564811;83213
-26.31950292;-48.87562609;84242
-26.31938397;-48.87563453;85234
-26.31925956;-48.87562943;86224
-26.3191464;-48.87561456;87231
-26.31903659;-48.87561521;88228
-26.31897345;-48.87560053;89215
-26.31889516;-48.87559526;90204
-26.31880099;-48.8755928;91200
-26.31871362;-48.87558983;92189
-26.31862232;-48.87557692;93175
-26.31852829;-48.87556932;94215
-26.31853727;-48.87553487;95211
-26.31854711;-48.87550628;96195
-26.31852514;-48.87548707;97190
-26.31846402;-48.87547861;98189
-26.31839973;-48.87546294;99188
-26.31835343;-48.87544117;100189
-26.31824835;-48.87540317;101188
-26.31818755;-48.87534729;102178
-26.31811344;-48.87531168;103217
