latitude;longitude;time
-26.185403197444078;-48.909308092424396;0
-26.185403197444078;-48.909308092424396;987
-26.185403197444078;-48.909308092424396;1978
-26.185403197444078;-48.909308092424396;2967
-26.185403197444078;-48.909308092424396;3958
-26.185403197444078;-48.909308092424396;4951
-26.185403197444078;-48.909308092424396;5939
-26.185403197444078;-48.909308092424396;6929
-26.185403197444078;-48.909308092424396;7921
-26.185403197444078;-48.909308092424396;8914
-26.185403197444078;-48.909308092424396;9906
