latitude;longitude;time
-26.30575711;-48.84243543;144620
-26.30575549;-48.84243091;145649
-26.30574811;-48.84142364;146637
-26.30575116;-48.8414302;147616
-26.30574471;-48.8414276;148596
-26.30575656;-48.84140382;149577
-26.30574943;-48.8414121;150557
-26.30575008;-48.8414046;151594
-26.30575021;-48.84142171;152573
-26.30575429;-48.84140872;153553
-26.30575948;-48.84141587;154582
-26.30575413;-48.84143497;155562
-26.30573786;-48.84146188;156595
-26.30573018;-48.84147538;157584
-26.30572797;-48.84148478;158564
-26.30572752;-48.84148679;159544
-26.30572228;-48.84149694;160573
-26.30572751;-48.84149164;161557
-26.30572105;-48.84149494;162585
-26.30572051;-48.84150159;163564
-26.30571449;-48.8415008;164592
-26.30570745;-48.84151081;165572
-26.30570556;-48.84150489;166562
-26.30570283;-48.84151129;167545
-26.30569393;-48.84151512;168574
-26.30569461;-48.84151496;169553
-26.30569182;-48.84152623;170584
-26.30568489;-48.84153615;171582
-26.30568106;-48.84154606;172564
-26.30569334;-48.8415423;173594
-26.3056983;-48.84153942;174573
-26.30568239;-48.8415528;175553
-26.30567718;-48.84155668;176589
-26.30568712;-48.8415549;177568
-26.30570036;-48.84154071;178597
-26.30570137;-48.84154032;179575
-26.30570977;-48.84153252;180555
-26.30570863;-48.84154321;181583
-26.30571189;-48.84153527;182565
-26.30572092;-48.84153489;183548
-26.3057315;-48.84151329;184577
-26.30573145;-48.84149821;185556
-26.30573642;-48.84149527;186611
-26.30574415;-48.84149784;187590
-26.30574978;-48.84148295;188570
-26.30575182;-48.84148584;189550
-26.30575463;-48.84148851;190579
-26.30575628;-48.84149355;191559
-26.30575496;-48.84150316;192587
-26.3057487;-48.84151229;193617
-26.30574818;-48.8415025;194597
-26.30574846;-48.84149659;195576
-26.30574264;-48.84147929;196556
-26.30573901;-48.84143178;197585
-26.3057329;-48.84140076;198565
-26.30572503;-48.84135445;199594
-26.30571241;-48.84132091;200574
-26.30572124;-48.84125942;201554
-26.30574334;-48.84122179;202599
-26.30577506;-48.84117691;203637
-26.30581412;-48.84113787;204616
-26.30587931;-48.84111034;205601
-26.30594737;-48.84108374;206586
-26.30607436;-48.84107527;207564
-26.3061644;-48.84106205;208592
-26.30626072;-48.84105689;209572
-26.30635813;-48.8410414;210552
-26.30646219;-48.84103587;211542
-26.30656204;-48.84104777;212597
-26.3066899;-48.841048;213577
-26.30681664;-48.84106308;214557
-26.30694612;-48.84105844;215585
-26.30709243;-48.84104662;216581
-26.30722398;-48.84104051;217570
-26.30730322;-48.84105829;218549
-26.30737671;-48.84105747;219577
-26.30744342;-48.84106852;220556
-26.30749057;-48.84110063;221608
-26.30748472;-48.84111046;222588
-26.30750701;-48.84113307;223566
-26.3075164;-48.84119471;224595
-26.30751659;-48.84124993;225575
-26.30751425;-48.84132353;226555
-26.30751268;-48.84141495;227583
-26.30752485;-48.8414885;228563
-26.30752603;-48.84159122;229591
-26.30753163;-48.84169799;230572
-26.3075242;-48.84181477;231553
-26.30752741;-48.84193837;232582
-26.30753078;-48.84204618;233562
-26.30753108;-48.84215982;234591
-26.30751066;-48.84227665;235571
-26.30750399;-48.84239492;236550
-26.30748947;-48.8425054;237580
-26.30747149;-48.84259836;238562
-26.30746065;-48.84270417;239592
-26.30744646;-48.84282036;240622
-26.30742241;-48.84295351;241698
-26.30741182;-48.84307844;242679
-26.30740261;-48.84320076;243658
-26.30738931;-48.84332714;244639
-26.30737856;-48.84344985;245618
-26.30735281;-48.84355714;246599
-26.30731825;-48.84365561;247578
