latitude;longitude;time
-26.25285672;-48.86966599;0
-26.25282617;-48.86955592;976
-26.25282617;-48.86955592;1953
-26.25278234;-48.86944186;2929
-26.25268288;-48.86926434;3904
-26.25262305;-48.86915692;4880
-26.25256388;-48.86902777;5928
-26.25250379;-48.86887576;6903
-26.25241054;-48.868714;7880
-26.25234152;-48.86856354;8855
-26.25228253;-48.86841805;9832
-26.25222265;-48.86828939;10815
-26.25215286;-48.86815112;11791
-26.25208259;-48.86800418;12788
-26.25201204;-48.86781947;13763
-26.25192055;-48.86765338;14741
-26.25185058;-48.8675054;15719
-26.25179063;-48.86737523;16695
-26.25179063;-48.86737523;17670
-26.25167566;-48.86711281;18644
-26.25161199;-48.86698863;19620
-26.25152845;-48.8668516;20695
-26.25143772;-48.86669924;21671
-26.25136957;-48.86652093;22647
-26.25130616;-48.86637517;23622
-26.25124519;-48.86621091;24601
-26.25117024;-48.86605878;25578
-26.25113275;-48.86592163;26555
-26.25106445;-48.86578438;27611
-26.2509871;-48.86562499;28587
-26.2509871;-48.86562499;29564
-26.25085105;-48.86533622;30537
-26.25081031;-48.86519187;31512
-26.25076839;-48.86504788;32489
-26.25073136;-48.86489574;33467
-26.25069139;-48.86474814;34443
-26.25065557;-48.86461548;35492
-26.25062133;-48.86447321;36470
-26.25059595;-48.86434479;37445
-26.25053524;-48.86421238;38421
-26.25051943;-48.86408957;39396
-26.25052522;-48.8639605;40373
-26.25052522;-48.8639605;41350
-26.25056099;-48.86376518;42384
-26.25056705;-48.86368193;43359
-26.25057227;-48.86360095;44335
-26.25058372;-48.86352833;45311
-26.25059252;-48.86344886;46287
