latitude;longitude;time
-26.25138;-48.85789944;4057898
-26.25138001;-48.85789943;4058873
-26.25138006;-48.85789942;4061872
-26.25138008;-48.85789943;4062852
-26.25138009;-48.85789943;4063881
-26.25138013;-48.85789943;4064875
-26.25138017;-48.85789943;4065856
-26.25138019;-48.85789942;4066836
-26.25138023;-48.85789942;4067864
-26.25138026;-48.85789942;4068844
-26.25138027;-48.85789943;4070854
-26.25138028;-48.85789943;4071834
-26.25138029;-48.85789942;4072862
-26.2513803;-48.85789942;4073843
-26.25138033;-48.85789942;4074871
-26.25138037;-48.85789942;4075851
-26.2513804;-48.85789942;4076831
-26.25138041;-48.85789941;4077860
-26.25138044;-48.8578994;4078840
-26.25138048;-48.8578994;4079836
-26.25138051;-48.8578994;4080913
-26.25138053;-48.8578994;4081893
-26.25138056;-48.85789939;4082872
-26.25138058;-48.85789938;4083853
-26.25138061;-48.85789938;4085859
-26.25138064;-48.85789938;4086945
-26.25138066;-48.85789937;4087943
-26.25138069;-48.85789935;4088929
-26.25138072;-48.85789935;4089936
-26.25138076;-48.85789935;4090916
-26.25138077;-48.85789935;4091896
-26.25138079;-48.85789936;4092877
-26.25138081;-48.85789935;4093858
-26.2513808;-48.85789934;4094937
-26.25138081;-48.85789935;4095919
-26.25138083;-48.85789935;4096901
-26.25138085;-48.85789935;4097880
-26.25138086;-48.85789935;4098860
-26.2513809;-48.85789936;4099959
-26.25138094;-48.85789936;4101821
-26.25138098;-48.85789936;4102849
-26.251381;-48.85789936;4103830
-26.25138102;-48.85789935;4104859
-26.25138104;-48.85789935;4105839
-26.25138107;-48.85789935;4106869
-26.25138112;-48.85789935;4107848
-26.25138113;-48.85789935;4108877
-26.25138114;-48.85789935;4109857
-26.25138115;-48.85789934;4110837
-26.2513812;-48.85789934;4111867
-26.25138122;-48.85789934;4112846
-26.2513812;-48.85789934;4113827
-26.25138121;-48.85789934;4114855
-26.25138123;-48.85789933;4115836
-26.25138125;-48.85789934;4116864
-26.25138129;-48.85789934;4117844
-26.25138133;-48.85789934;4118874
-26.25138137;-48.85789935;4119854
-26.25138141;-48.85789935;4120837
-26.25138145;-48.85789935;4121866
-26.25138152;-48.85789935;4122844
-26.25138157;-48.85789936;4123873
-26.25138161;-48.85789936;4124852
-26.25138166;-48.85789936;4125832
-26.25138168;-48.85789936;4126861
-26.25138173;-48.85789936;4127840
-26.25138173;-48.85789935;4128823
-26.25138175;-48.85789935;4129854
-26.25138179;-48.85789935;4130835
-26.25138178;-48.85789936;4131866
-26.2513818;-48.85789935;4132847
-26.25138179;-48.85789935;4133826
