latitude;longitude;time
-26.26072525978012;-48.849549293516645;0
-26.26072525978012;-48.849549293516645;1005
-26.26072525978012;-48.849549293516645;1992
-26.26072525978012;-48.849549293516645;2988
-26.26072525978012;-48.849549293516645;3985
-26.26072525978012;-48.849549293516645;4981
-26.26072525978012;-48.849549293516645;5987
-26.26072525978012;-48.849549293516645;6988
-26.26072525978012;-48.849549293516645;7988
-26.26072525978012;-48.849549293516645;8983
-26.26072525978012;-48.849549293516645;9980
