latitude;longitude;time
-26.26693035;-48.85071818;139376
-26.26692781;-48.85071945;140401
-26.26693226;-48.85071928;141430
-26.26693545;-48.85071927;142438
-26.26694351;-48.85072256;143438
-26.26694429;-48.85072289;144442
-26.26694666;-48.85071948;145440
-26.26694853;-48.85071689;146442
-26.26695197;-48.85071845;147452
-26.26695303;-48.85071841;148457
-26.26695369;-48.85071778;149458
-26.26695368;-48.85071778;150453
-26.26695369;-48.85071796;151447
-26.26695363;-48.85071795;152447
-26.2669536;-48.85071791;153458
-26.26695359;-48.8507179;154461
-26.26695359;-48.85071789;156097
-26.2669536;-48.85071788;157252
-26.2669536;-48.85071791;158252
-26.26695361;-48.85071792;159265
-26.26695362;-48.85071794;160263
-26.26695362;-48.85071796;161265
-26.26695362;-48.85071799;162264
-26.26695364;-48.85071802;163257
-26.26695364;-48.85071806;164256
-26.26695361;-48.85071808;165250
-26.2669536;-48.85071808;166257
-26.2669536;-48.85071811;167261
-26.2669536;-48.8507181;168258
-26.2669536;-48.85071811;169268
-26.26695373;-48.85071828;170268
-26.2669541;-48.85071929;171270
-26.26696463;-48.8507277;172259
-26.2669681;-48.85073525;173257
-26.26697814;-48.8507554;174265
-26.26700453;-48.85077269;175270
-26.26705562;-48.8507823;176257
-26.26719032;-48.85076953;177247
-26.26726229;-48.85077495;178250
-26.26735402;-48.85077734;179267
-26.26743812;-48.85078001;180275
-26.26753684;-48.85076056;181270
-26.26763813;-48.85075366;182269
-26.26774778;-48.85075406;183268
-26.26785281;-48.85074914;184259
-26.26797724;-48.85073697;185262
-26.26809784;-48.85072659;186263
-26.26822709;-48.85070926;187249
-26.26835789;-48.8506975;188241
-26.26849895;-48.85068573;189227
-26.26864646;-48.85069365;190228
-26.26878926;-48.85069527;191231
-26.2689292;-48.8506839;192235
-26.26907453;-48.85066487;193239
-26.26922134;-48.85064639;194239
-26.26937595;-48.85061362;195231
-26.26952621;-48.85059327;196218
-26.26967685;-48.85059172;197226
-26.26981901;-48.85057372;198224
-26.2699762;-48.85056557;199226
-26.2701313;-48.85057724;200218
-26.27027682;-48.85055629;201218
-26.27042041;-48.85053486;202208
-26.27056985;-48.85051761;203203
-26.27069732;-48.85050401;204200
-26.27081834;-48.85049338;205192
-26.27094039;-48.85046828;206188
-26.27106252;-48.85045246;207184
-26.27118191;-48.85045195;208178
-26.27131009;-48.85043938;209174
-26.27142415;-48.85042977;210226
-26.27153333;-48.85040564;211230
-26.27162595;-48.85039696;212229
-26.27171001;-48.85039556;213232
-26.27178367;-48.85041835;214228
-26.27183143;-48.85047203;215241
-26.27184146;-48.8505555;216236
-26.27187284;-48.85061828;217224
-26.27189731;-48.85067005;218226
-26.27192388;-48.85071297;219413
-26.27193495;-48.8507324;220411
-26.27192978;-48.85071701;221402
-26.27193071;-48.85071647;222395
-26.27193668;-48.85071682;223394
-26.27194282;-48.85071289;224401
-26.2719433;-48.8507141;225403
-26.2719443;-48.8507125;226408
-26.27194458;-48.85071154;227405
-26.27194675;-48.85071227;228406
-26.27194835;-48.85071076;229397
-26.27194965;-48.85071314;230397
-26.2719573;-48.85072554;231391
-26.27197303;-48.85075947;232389
-26.27199639;-48.85080413;233385
-26.27202432;-48.8508466;234380
-26.27205908;-48.85089873;235370
-26.27208927;-48.85096892;236372
-26.27212248;-48.85103989;237386
-26.27217588;-48.85109324;238377
-26.27223409;-48.85115;239394
-26.2722917;-48.85117695;240389
-26.27235886;-48.85119273;241394
-26.27242488;-48.85117481;242387
-26.27248289;-48.85117861;243394
-26.272539;-48.85118131;244393
-26.27258672;-48.85118269;245384
-26.27261933;-48.85117907;246384
-26.27262435;-48.85118151;247377
-26.27262214;-48.85118265;248366
-26.27262059;-48.85118482;249367
-26.27261538;-48.85118689;250355
-26.2726149;-48.85118675;251357
-26.27261356;-48.85118579;252344
-26.27261337;-48.8511828;253333
-26.27261343;-48.85118115;254329
-26.27261548;-48.85118137;255334
-26.27261432;-48.85118248;256328
-26.27261477;-48.85118374;257325
-26.27261549;-48.85118819;258320
-26.27261582;-48.85118811;259329
-26.27261595;-48.85118873;260331
-26.27261926;-48.85118855;261317
-26.27265173;-48.85117576;262308
-26.27266815;-48.85116794;263308
-26.27272361;-48.85116794;264299
-26.27277204;-48.85117169;265294
-26.27282224;-48.85117679;266286
-26.27289243;-48.85118049;267273
-26.27296499;-48.8511859;268275
-26.27305301;-48.85118321;269279
-26.27314827;-48.85118592;270272
-26.27324097;-48.85115735;271259
-26.2733397;-48.85116114;272253
-26.2734375;-48.85115153;273256
-26.27353675;-48.85113871;274257
-26.27363126;-48.85112638;275248
-26.273742;-48.85111141;276259
-26.27384667;-48.85110474;277258
-26.27395757;-48.85111265;278270
-26.27405814;-48.85110426;279262
-26.2741639;-48.85108851;280259
-26.27427358;-48.85109967;281299
-26.27437985;-48.85109167;282286
-26.27449637;-48.85108254;283289
-26.27461663;-48.8510724;284287
-26.27473978;-48.85106498;285281
-26.27486591;-48.85106406;286326
-26.27499818;-48.85100849;287322
-26.27512921;-48.85098493;288315
-26.27526754;-48.85097031;289317
-26.27538712;-48.85096368;290321
-26.27551229;-48.85093958;291308
-26.27563311;-48.85091851;292310
-26.2757501;-48.85088447;293308
-26.27586711;-48.8508629;294299
-26.27598642;-48.85085324;295347
-26.27610702;-48.85084678;296340
-26.27622321;-48.85082908;297335
-26.27633249;-48.8508098;298338
-26.27644668;-48.85079378;299354
-26.27654642;-48.85078898;300399
-26.27664681;-48.85078495;301397
-26.27674464;-48.85076774;302397
-26.27684117;-48.85073668;303409
-26.27691976;-48.8507285;304409
-26.27698694;-48.85072413;305408
-26.27704031;-48.8507245;306411
-26.27708815;-48.8507215;307409
-26.27711358;-48.8507147;308405
-26.27713672;-48.85070908;309400
-26.27714883;-48.85071179;310440
-26.27715685;-48.8507177;311439
-26.27716466;-48.85071252;312433
-26.2771735;-48.85070952;313437
-26.27718535;-48.85071865;314430
-26.27718269;-48.850728;315477
-26.27719593;-48.85071718;316478
-26.27720283;-48.85071156;317478
-26.27720686;-48.85070385;318474
-26.27721208;-48.8506978;319472
