latitude;longitude;time
-26.25670726;-48.87901686;0
-26.25670726;-48.87901686;979
-26.25668791;-48.87931044;1995
-26.25668791;-48.87931044;2994
-26.25665581;-48.87960898;3998
-26.25665581;-48.87960898;4995
-26.25661891;-48.87990528;5995
-26.2565896;-48.88005266;7018
-26.25655914;-48.88018843;8019
-26.25652458;-48.88032071;9017
-26.25652458;-48.88032071;10020
-26.25642288;-48.88060668;11033
-26.25642288;-48.88060668;12024
-26.25631411;-48.88090136;13022
-26.25626205;-48.88104655;14026
-26.25620456;-48.88119087;15026
-26.25615411;-48.88133926;16024
-26.25615411;-48.88133926;17014
-26.25615411;-48.88133926;18012
-26.25604866;-48.88163979;19009
-26.25595217;-48.88193119;20016
-26.255895;-48.88207922;21028
-26.25584181;-48.88222746;22010
-26.25579027;-48.88237815;23003
-26.25579027;-48.88237815;23996
-26.25568812;-48.88267923;24997
-26.25568812;-48.88267923;25999
-26.25558729;-48.88297987;26995
-26.25558729;-48.88297987;28006
-26.25548165;-48.8832827;29002
-26.25542423;-48.88343207;30010
-26.25537276;-48.88358164;31013
-26.25531522;-48.88373201;31999
-26.25531522;-48.88373201;33004
-26.25531522;-48.88373201;34005
-26.255215;-48.88403988;35004
-26.25510857;-48.88435187;36010
-26.25505196;-48.88450918;37018
-26.25499855;-48.88466837;38013
-26.25494108;-48.88482634;39007
-26.25488292;-48.88498755;39994
-26.25482798;-48.88514675;40987
-26.25482798;-48.88514675;41967
-26.25472043;-48.88546534;42987
-26.25472043;-48.88546534;43992
-26.25460204;-48.88578495;44985
-26.25454823;-48.88593599;45987
-26.25449221;-48.88609096;46978
-26.25443494;-48.88625502;47977
-26.25443494;-48.88625502;48975
-26.2543332;-48.88657827;49974
-26.2543332;-48.88657827;50976
-26.25424488;-48.88692183;51974
-26.25421689;-48.88709245;52968
-26.25418048;-48.88726196;53967
-26.25414943;-48.88744095;54966
-26.25412522;-48.88761188;55966
-26.25412522;-48.88761188;56961
-26.25412185;-48.88778421;57947
-26.25412185;-48.88778421;58946
-26.25411207;-48.88812632;59963
-26.25413101;-48.88848745;60969
-26.25413789;-48.88866878;61968
-26.25414889;-48.88884465;62974
-26.25414889;-48.88884465;63967
-26.25416644;-48.88901713;64964
-26.25416644;-48.88901713;65963
-26.25422206;-48.889371679999996;66977
-26.25429406;-48.8897161;67985
-26.25429406;-48.8897161;68982
-26.25438425;-48.89004988;69986
-26.25443579;-48.89022113;70988
-26.25448806;-48.89038676;71978
-26.25454755;-48.89054814;72969
-26.25454755;-48.89054814;73969
-26.25468987;-48.89086689;74974
-26.25468987;-48.89086689;75984
-26.25484115;-48.89116387;76984
-26.25491187;-48.89131734;77989
-26.25498743;-48.89146855;78975
-26.25498743;-48.89146855;79967
-26.25506246;-48.89161586;80958
-26.25506246;-48.89161586;81947
-26.25520958;-48.89192025;82951
-26.25520958;-48.89192025;83949
-26.25532647;-48.89222449;84950
-26.25532647;-48.89222449;85949
-26.25539242;-48.89251999;86949
-26.25541406;-48.89280201;87950
-26.25541141;-48.89294904;88955
-26.25541141;-48.89294904;89951
-26.2554108;-48.89324404;90948
-26.2554108;-48.89324404;91962
-26.2554108;-48.89324404;92967
-26.2554087;-48.893559;93982
-26.25540814;-48.8938731;94976
-26.25540364;-48.89402643;95979
-26.25540937;-48.8941811;96970
-26.2554549;-48.89435848;97966
-26.25549059;-48.89452302;98961
-26.25554017;-48.89467782;99969
-26.25559733;-48.89482092;100963
-26.25566083;-48.89495799;101951
-26.25573498;-48.89509265;102948
-26.25582445;-48.89522789;103945
-26.25591623;-48.89535582;104936
-26.25600764;-48.89548162;105932
-26.25608723;-48.89560807;106924
-26.25616825;-48.89573003;107925
-26.25625376;-48.89584684;108926
-26.25632985;-48.89597177;109929
-26.25640556;-48.8960975;110922
-26.2564778;-48.89623417;111914
-26.25654935;-48.89637648;112903
-26.25654935;-48.89637648;113896
-26.25667536;-48.89665494;114893
-26.25672795;-48.89679029;115896
-26.25678031;-48.89692667;116883
-26.25682367;-48.89706289;117874
-26.25682367;-48.89706289;118873
-26.25691029;-48.89734684;119868
-26.25691029;-48.89734684;120875
-26.25694498;-48.8974786;121867
-26.25702846;-48.89777512;122857
-26.25702846;-48.89777512;123846
-26.25707435;-48.89790364;124835
-26.25711939;-48.89805071;125823
-26.25715057;-48.89818606;126811
-26.25718559;-48.89832224;127804
-26.25722426;-48.89846115;128818
-26.25730864;-48.8987669;129831
-26.25730864;-48.8987669;130824
-26.25736241;-48.89907093;131847
-26.25738745;-48.89923155;132851
-26.25740753;-48.89938632;133849
-26.2574099;-48.89955309;134850
-26.25742269;-48.89971294;135836
-26.25742269;-48.89971294;136829
-26.25739595;-48.89987017;137838
-26.25736079;-48.9001731;138836
-26.25736079;-48.9001731;139822
-26.25733902;-48.9003396;140824
-26.25728825;-48.90052235;141829
-26.25726579;-48.9006736;142828
-26.25723472;-48.90083178;143839
-26.25723472;-48.90083178;144843
-26.25716704;-48.90115593;145843
-26.25716704;-48.90115593;146843
-26.2570963;-48.90148047;147847
-26.2570963;-48.90148047;148852
-26.25703422;-48.90180174;149846
-26.25699985;-48.90196386;150830
-26.25696659;-48.90214568;151824
-26.25693845;-48.90230907;152813
-26.25693845;-48.90230907;153823
-26.25686372;-48.90263373;154861
-26.25686372;-48.90263373;155862
-26.25680562;-48.90296858;156868
-26.25677487;-48.9031357;157867
-26.25674306;-48.90330486;158862
-26.25670944;-48.90347431;159846
-26.25668346;-48.90363907;160845
-26.25664845;-48.90380847;161834
-26.25662176;-48.90398281;162823
-26.25660008;-48.90412177;163823
-26.25660008;-48.90412177;164827
-26.25657729;-48.90445673;165831
-26.25656825;-48.90462111;166829
-26.25656317;-48.90478477;167825
-26.25656464;-48.90494727;168822
-26.25656427;-48.90509437;169813
-26.25657972;-48.90524939;170816
-26.25657972;-48.90524939;171819
-26.25660863;-48.90554456;172819
-26.25664015;-48.90570989;173809
-26.25669138;-48.90585561;174807
-26.25673758;-48.90600028;175787
-26.25677868;-48.90615686;176771
-26.25682331;-48.90631323;177758
-26.25682331;-48.90631323;178758
-26.25691628;-48.90662828;179761
-26.25691628;-48.90662828;180762
-26.25703519;-48.90693036;181759
-26.25709801;-48.90707899;182764
-26.25716656;-48.90724262;183762
-26.25724054;-48.90740322;184760
-26.25724054;-48.90740322;185767
-26.25742677;-48.90771285;186769
-26.25742677;-48.90771285;187770
-26.25762298;-48.90803635;188773
