latitude;longitude;time
-26.31669079;-48.84643762;0
-26.31668437;-48.84644291;994
-26.31668437;-48.84644291;1978
-26.31668437;-48.84644291;2958
-26.31668437;-48.84644291;3938
-26.31668437;-48.84644291;4918
-26.31668437;-48.84644291;5975
-26.31668557;-48.84636367;6955
-26.31667543;-48.84634183;7934
-26.31667543;-48.84634183;8912
-26.31667403;-48.84632947;9890
-26.31667206;-48.84631961;10869
-26.31666937;-48.84629666;11848
-26.31668597;-48.84629605;12828
-26.31668578;-48.84629627;13807
-26.31668942;-48.84629739;14788
-26.31669096;-48.84629946;15767
-26.31669084;-48.84629824;16745
-26.31669372;-48.84626229;17724
-26.31668758;-48.8462433;18703
-26.31665736;-48.8462191;19682
-26.316645;-48.84619372;20661
-26.31663415;-48.84615833;21641
-26.31662218;-48.84612161;22621
-26.31661126;-48.84609363;23601
-26.31661203;-48.84607341;24582
-26.31661971;-48.84605024;25628
-26.31663017;-48.84603062;26606
-26.31664202;-48.8460176;27584
-26.31664655;-48.84602321;28563
-26.31664282;-48.84602199;29542
-26.31664565;-48.84602368;30533
-26.31664757;-48.84602252;31525
-26.3166472;-48.84602132;32521
-26.31664953;-48.84602393;33513
-26.3166506;-48.84602513;34503
-26.31665182;-48.84602687;35484
-26.31665186;-48.84602683;36466
-26.31665253;-48.846027;37462
-26.31665291;-48.84602711;38440
-26.3166532;-48.84602678;39418
-26.31665346;-48.84602649;40454
-26.31665347;-48.84602621;41433
-26.31665349;-48.84602499;42414
-26.31664896;-48.8460249;43393
-26.31662892;-48.84603725;44371
-26.31662556;-48.84603912;45350
-26.31662897;-48.84604179;46328
-26.31662505;-48.84604893;47307
-26.31662867;-48.8460439;48287
-26.31663215;-48.84602594;49271
-26.31663822;-48.84600691;50250
-26.31662663;-48.84598898;51230
-26.31661569;-48.84597012;52208
-26.31660059;-48.84595062;53188
-26.31658769;-48.84593552;54167
-26.3165676;-48.84593902;55146
-26.31655745;-48.84593926;56125
-26.31655041;-48.84594087;57105
-26.31654669;-48.84594212;58084
-26.31654416;-48.84594286;59068
-26.31654527;-48.84594239;60047
-26.31654521;-48.84594239;61031
-26.31654492;-48.84594411;62011
-26.31654462;-48.84594473;62990
-26.31654454;-48.8459457;63969
-26.31654399;-48.8459471;64947
-26.31654283;-48.84594801;65928
-26.31654283;-48.84594801;66908
-26.31654211;-48.84594857;67888
-26.3165433;-48.84594928;68868
-26.31654321;-48.8459496;69849
-26.31654303;-48.8459498;70828
-26.31654282;-48.84594996;71807
-26.31654284;-48.84594999;72786
-26.316543;-48.84595016;73764
-26.31654261;-48.8459501;74743
-26.31654265;-48.84595011;75722
-26.31654167;-48.84594983;76702
-26.31654113;-48.84594968;77683
-26.316541;-48.84594955;78662
-26.31654048;-48.8459494;79642
-26.31653982;-48.84594927;80622
-26.31653729;-48.84594795;81600
-26.3165149;-48.84593214;82579
-26.31650078;-48.84591897;83557
-26.31648641;-48.84589536;84536
-26.31647727;-48.84586676;85516
-26.31648703;-48.84582428;86495
-26.31648324;-48.84579236;87475
-26.31648273;-48.84577247;88454
