latitude;longitude;time
-26.26633789;-48.84848035;0
-26.26633787;-48.84847982;994
-26.26633785;-48.84847979;1979
-26.26633787;-48.84847988;2958
-26.2663379;-48.84847972;3937
-26.26633788;-48.84847949;4917
-26.26633786;-48.8484789;5966
-26.26633785;-48.84847838;6944
-26.26633776;-48.84847776;7923
-26.26633772;-48.84847746;8901
-26.26633772;-48.84847746;9880
-26.26633763;-48.84847681;10859
-26.26633761;-48.84847633;11838
-26.26633762;-48.84847605;12829
-26.26633763;-48.84847538;13817
-26.26633762;-48.84847494;14797
-26.26633765;-48.84847468;15776
-26.26633764;-48.84847443;16756
-26.26633761;-48.84847444;17734
-26.26633764;-48.84847391;18713
-26.26633758;-48.84847348;19691
-26.26633756;-48.84847326;20680
-26.2663376;-48.84847316;21659
-26.2663376;-48.84847216;22650
-26.26633754;-48.84847208;23646
-26.2663375;-48.84847185;24626
-26.26633748;-48.84847147;25606
-26.26633739;-48.84847145;26586
-26.26633735;-48.84847126;27565
-26.26633731;-48.84847115;28543
-26.26633731;-48.84847074;29521
-26.26633725;-48.84847043;30500
-26.26633715;-48.84847021;31479
-26.2663371;-48.84847023;32458
-26.26633713;-48.84847023;33438
-26.26633716;-48.84847026;34419
-26.26633716;-48.84847044;35396
-26.26633724;-48.84847031;36375
-26.26633723;-48.84847023;37353
-26.26633728;-48.84847035;38332
-26.26633729;-48.84847052;39310
-26.26633724;-48.84847052;40299
-26.26633719;-48.84847046;41280
-26.26633715;-48.84847019;42259
-26.26633713;-48.84847021;43238
-26.26633709;-48.84847022;44218
-26.2663371;-48.84847025;45197
-26.26633707;-48.84847009;46176
-26.26633705;-48.8484703;47154
-26.26633702;-48.84847041;48133
-26.26633703;-48.8484704;49111
-26.26633703;-48.84847093;50090
-26.26633708;-48.84847133;51071
-26.26633714;-48.84847159;52051
-26.26633724;-48.8484717;53027
-26.26633726;-48.84847173;54005
-26.26633729;-48.84847203;54983
-26.26633732;-48.84847226;55963
-26.26633733;-48.84847246;56944
-26.26633732;-48.84847263;57924
-26.26633732;-48.84847263;58903
-26.26633731;-48.84847285;59883
-26.26633728;-48.84847294;60864
-26.26633728;-48.84847323;61850
-26.26633729;-48.84847338;62830
-26.26633731;-48.84847389;63809
-26.2663373;-48.84847388;64789
-26.26633732;-48.84847398;65772
-26.26633732;-48.84847424;66751
-26.26633734;-48.84847458;67730
-26.26633739;-48.84847483;68709
-26.26633741;-48.84847515;69696
-26.2663374;-48.8484752;70680
-26.26633741;-48.84847538;71658
-26.26633744;-48.8484755;72638
-26.26633747;-48.84847556;73614
-26.26633747;-48.84847559;74594
-26.26633747;-48.84847586;75587
-26.26633749;-48.84847594;76570
-26.2663375;-48.84847595;77550
-26.26633754;-48.84847592;78530
-26.26633757;-48.84847602;79511
-26.26633759;-48.84847606;80492
-26.26633758;-48.84847621;81470
-26.26633761;-48.84847644;82454
-26.2663376;-48.84847644;83452
-26.26633762;-48.8484766;84433
-26.26633769;-48.84847684;85412
-26.26633771;-48.84847693;86392
-26.26633772;-48.848477;87372
-26.26633772;-48.84847709;88352
-26.26633772;-48.84847717;89332
-26.26633772;-48.84847715;90312
-26.26633771;-48.84847709;91292
-26.26633769;-48.84847698;92273
-26.2663377;-48.84847702;93252
-26.2663377;-48.84847688;94232
-26.26633773;-48.84847675;95210
-26.26633777;-48.84847687;96189
-26.26633779;-48.84847721;97167
-26.26633779;-48.84847726;98146
-26.26633778;-48.84847727;99125
-26.26633781;-48.84847749;100105
-26.26633782;-48.84847757;101100
-26.26633782;-48.84847762;102079
-26.2663378;-48.84847771;103059
-26.2663378;-48.84847771;104040
-26.2663378;-48.84847771;105020
-26.2663378;-48.84847771;106000
-26.2663378;-48.84847771;106981
-26.2663378;-48.84847771;107960
-26.2663378;-48.84847771;108939
-26.2663378;-48.84847771;109919
-26.2663378;-48.84847771;110900
-26.2663378;-48.84847771;111880
-26.2663378;-48.84847771;112860
-26.2663378;-48.84847771;113841
