latitude;longitude;time
-26.29709691;-48.85926882;5029516
-26.29709691;-48.85926883;5030510
-26.29709692;-48.85926883;5033541
-26.29709692;-48.85926884;5034530
-26.29709692;-48.85926883;5035518
-26.29709693;-48.85926884;5036823
-26.29709693;-48.85926885;5037812
-26.29709694;-48.85926885;5039450
-26.29709694;-48.85926886;5040490
-26.29709693;-48.85926886;5041529
-26.29709694;-48.85926886;5042532
-26.29709693;-48.85926886;5043520
-26.29709694;-48.85926886;5045495
-26.29709694;-48.85926887;5047376
