latitude;longitude;time
-26.29895105;-48.84769024;451111
-26.29889872;-48.8476646;452098
-26.298837;-48.84765714;453080
-26.29875983;-48.84763545;454062
-26.29868644;-48.84762657;455042
-26.29860131;-48.84762629;457469
-26.29844511;-48.84761572;460683
-26.29815355;-48.8476068;461688
-26.29806038;-48.84760108;463277
-26.29786566;-48.84758112;464553
-26.29775436;-48.84757977;465548
-26.29766117;-48.84758363;467696
-26.29739232;-48.84761506;468691
-26.29726758;-48.84761817;470906
-26.29698986;-48.84764231;472631
-26.29690233;-48.84765016;473634
-26.29680535;-48.8476534;475167
-26.29666067;-48.84770889;478514
-26.29664431;-48.84764472;479650
-26.29664437;-48.84765106;480631
-26.29662366;-48.84767287;481615
-26.29662952;-48.84765556;482596
-26.29663005;-48.84765895;483577
-26.29661961;-48.84765354;484559
-26.29663138;-48.84764088;485541
-26.29665008;-48.84762337;486522
-26.29663925;-48.84764235;487503
-26.29663205;-48.84763943;488485
-26.29664154;-48.84765067;489466
-26.29665002;-48.84765328;490447
-26.29663457;-48.84766599;491435
-26.29661803;-48.84767086;492416
-26.29661024;-48.84767522;494232
-26.2965695;-48.84768644;495473
-26.29652703;-48.84770189;496468
-26.29648687;-48.84770759;498414
-26.29638957;-48.84768719;500089
-26.29629342;-48.84767733;501079
-26.29622429;-48.84765939;502076
-26.29616303;-48.8476573;503140
-26.29609624;-48.84767161;504214
-26.29604102;-48.84766748;506526
-26.29589573;-48.84767946;507520
-26.29582288;-48.8476956;508511
-26.29575896;-48.84770282;511536
-26.29550628;-48.84778282;512544
-26.29542544;-48.84780004;514987
-26.29520861;-48.84783783;515972
-26.29514793;-48.84786694;518487
-26.29508042;-48.84790485;519479
-26.29505293;-48.84793606;520470
-26.29504923;-48.84792716;521477
-26.2950333;-48.84795266;522460
-26.29503236;-48.84796827;523443
