latitude;longitude;time
-26.18550205;-48.90916297;7981810
-26.18549909;-48.90915379;7982903
-26.18548803;-48.90916933;7983923
-26.18548961;-48.90916442;7984936
-26.18549248;-48.90915821;7985953
-26.18549714;-48.90915154;7986969
-26.18549018;-48.90913187;7987980
-26.18549467;-48.90912938;7989000
-26.1854913;-48.90911305;7990013
-26.18548848;-48.90910502;7991033
-26.18549303;-48.90911943;7992046
-26.18550133;-48.9091129;7993092
-26.18550653;-48.90911573;7994113
-26.18552047;-48.90913559;7995130
-26.1855209;-48.90913251;7996151
