latitude;longitude;time
-26.27506261;-48.85095532;0
-26.27516436;-48.85094932;1000
-26.27528456;-48.85094485;1993
-26.27540713;-48.85094343;2978
-26.27552939;-48.85092966;3962
-26.27566266;-48.85091144;4956
-26.27582056;-48.85091199;5942
-26.27598296;-48.85090255;6925
-26.27598296;-48.85090255;7908
-26.27612152;-48.85089158;8891
-26.27626945;-48.85088096;9876
-26.27643284;-48.85085996;10864
-26.27660773;-48.85084126;11848
-26.27677604;-48.85082334;12829
-26.27677604;-48.85082334;13817
-26.27677604;-48.85082334;14798
-26.27677604;-48.85082334;15783
-26.27677604;-48.85082334;16765
-26.27677604;-48.85082334;17758
-26.27677604;-48.85082334;18740
-26.27677604;-48.85082334;19725
-26.27677604;-48.85082334;20707
-26.27677604;-48.85082334;21688
