latitude;longitude;time
-26.254553976078757;-48.856020705758766;16101
-26.254553972306685;-48.85602070575877;18075
-26.254547567694214;-48.85602070575877;19101
-26.254540971730172;-48.85602070575877;20083
-26.254534616546618;-48.856020705758766;21114
-26.254536005067667;-48.8560231473421;22092
-26.25455055360785;-48.8560301918385;23073
-26.254560846763578;-48.856032939226786;24073
-26.254572130124522;-48.85602988754331;25082
-26.254581473943897;-48.85602812138506;26102
-26.254590177038914;-48.85602736721019;27116
-26.254598591931842;-48.856026796029646;28125
-26.25460626506232;-48.85602616782386;29148
-26.25461798661081;-48.856015005172864;30152
-26.25462527501449;-48.85599748425285;31174
-26.254634526026557;-48.85598562235394;32191
-26.25464451231511;-48.85597710282494;33209
-26.254659271188256;-48.85596158038778;34217
-26.254672886539783;-48.85594786566538;35249
-26.25468833391925;-48.85593190878418;36278
-26.254706400863903;-48.8559194817259;37296
-26.254724730554102;-48.855912907516;38322
