latitude;longitude;time
-26.25153978;-48.85582436;4944263
-26.25152744;-48.8558136;4945256
-26.2515251;-48.8558026;4946292
-26.25151405;-48.85579687;4947272
-26.25151547;-48.85578246;4948252
-26.2515118;-48.85577391;4949231
-26.25151246;-48.85576573;4950211
-26.25150744;-48.85576037;4951240
-26.25150481;-48.85575644;4952220
-26.25150509;-48.85575086;4953248
-26.25150213;-48.85574806;4954229
-26.25149903;-48.85573804;4955257
-26.25149245;-48.85572374;4956236
-26.25149183;-48.85572137;4957215
-26.25149028;-48.85572157;4958242
-26.25148893;-48.85572174;4959222
-26.25148892;-48.85572127;4960249
-26.2514891;-48.85572072;4961229
-26.25148935;-48.85572046;4962257
-26.25148869;-48.85572015;4963237
-26.25148839;-48.85572024;4964216
-26.25148746;-48.85572057;4965243
-26.25148489;-48.85571599;4966223
-26.25145006;-48.85568692;4967251
-26.25142929;-48.85564481;4968232
-26.25140056;-48.85562696;4969260
-26.25138537;-48.85560193;4970241
-26.25136546;-48.85556489;4971221
-26.2513483;-48.85551691;4972249
-26.25131893;-48.85549983;4973230
-26.25129858;-48.85547999;4974210
-26.25127996;-48.85544631;4975238
-26.25126901;-48.85541865;4976218
-26.25125407;-48.85539097;4977247
-26.25123205;-48.85536797;4978228
-26.2512153;-48.85533673;4979256
-26.25120941;-48.85531496;4980237
-26.25120207;-48.85528696;4981217
-26.25120275;-48.85526651;4982245
-26.25118957;-48.85525423;4983226
-26.25117845;-48.85525957;4984255
-26.25116692;-48.85525028;4985235
-26.25116389;-48.85524784;4986216
-26.25115445;-48.85524691;4987243
-26.25115184;-48.85522906;4988222
-26.25115347;-48.855218;4989252
-26.25115425;-48.85521849;4990233
-26.25114141;-48.85521814;4991214
-26.25114139;-48.85521987;4992241
-26.25114283;-48.85520641;4993227
-26.25114711;-48.85519343;4994216
-26.25113032;-48.85516859;4995244
-26.25113139;-48.85514824;4996233
-26.25113072;-48.85512056;4997213
-26.25112724;-48.85509505;4998241
-26.25111528;-48.85508702;4999221
-26.25112236;-48.85507611;5000249
-26.25112366;-48.85505882;5001229
-26.25112116;-48.85504857;5002208
-26.25109878;-48.85504174;5003238
-26.25110828;-48.85502733;5004222
-26.25110281;-48.85500794;5005249
-26.25109285;-48.85499588;5006228
-26.25110004;-48.85498055;5007257
-26.25109901;-48.85498045;5008237
-26.2510969;-48.85497843;5009226
-26.25113446;-48.85495749;5010253
-26.2511328;-48.85495035;5011233
-26.25112964;-48.85495529;5012214
-26.25113652;-48.85495556;5013242
-26.25112077;-48.85494358;5014222
-26.25111503;-48.85493638;5015251
-26.25111211;-48.85491902;5016231
-26.2511123;-48.85488618;5017210
-26.25110873;-48.85486605;5018238
-26.25111701;-48.8548443;5019217
-26.2511019;-48.85482502;5020244
-26.25109892;-48.85480786;5021225
-26.25108388;-48.85477278;5022254
-26.25106058;-48.85474636;5023234
-26.25106149;-48.85473577;5024214
-26.25104628;-48.85470714;5025242
-26.25104532;-48.85469113;5026228
-26.25104195;-48.85468065;5027210
-26.25102889;-48.85465022;5028238
-26.25101846;-48.85463498;5029219
-26.25100105;-48.85462027;5030247
-26.25098577;-48.85460428;5031227
-26.25097594;-48.85459711;5032264
-26.25096243;-48.85457539;5033245
-26.25093054;-48.85455966;5034225
-26.25091148;-48.85455081;5035253
-26.25089547;-48.85454825;5036236
-26.25088695;-48.85454524;5037230
-26.25089824;-48.85454536;5038230
-26.25088593;-48.85452551;5039242
-26.25086996;-48.8545027;5040588
-26.25085716;-48.85447848;5041588
-26.25084853;-48.85445239;5042593
-26.25084873;-48.85442941;5043598
-26.25085881;-48.85442257;5044600
-26.25086987;-48.8544186;5045592
-26.25086774;-48.85440614;5046628
-26.25087128;-48.85439032;5047633
-26.25087424;-48.85437623;5048631
-26.25087226;-48.85436472;5049620
-26.25087952;-48.85435744;5050607
-26.25088967;-48.85434998;5051618
-26.25089272;-48.85434003;5052613
-26.25089135;-48.8543305;5053605
-26.25089302;-48.85431259;5054604
-26.25090049;-48.85430028;5055596
-26.25090503;-48.85429024;5056588
-26.250909;-48.85428276;5057580
-26.25091719;-48.8542743;5058575
-26.2509239;-48.85427526;5059573
-26.25093867;-48.85427231;5060588
-26.25094962;-48.85428449;5061587
-26.25095899;-48.85428501;5062574
-26.25096746;-48.85427561;5063611
-26.25097986;-48.85427195;5064606
-26.25098817;-48.8542703;5065608
-26.25100502;-48.8542623;5066630
-26.25102567;-48.85426932;5067668
-26.2510401;-48.85425486;5068709
-26.2510559;-48.85424746;5069728
