latitude;longitude;time
-26.26633258;-48.84850694;0
-26.26633265;-48.84850687;995
-26.2663327;-48.84850689;1981
-26.26633272;-48.84850697;2961
-26.26633272;-48.84850697;3940
-26.26633273;-48.84850697;4921
-26.26633274;-48.84850685;5962
-26.26633274;-48.84850685;6940
-26.26633273;-48.84850696;7919
-26.26633281;-48.84850677;8897
-26.2663328;-48.84850695;9876
-26.2663328;-48.84850706;10856
-26.26633277;-48.84850717;11835
-26.26633275;-48.8485072;12814
-26.26633282;-48.84850719;13792
-26.26633283;-48.84850719;14770
-26.26633287;-48.8485073;15749
-26.26633289;-48.84850729;16730
-26.2663329;-48.84850721;17709
-26.26633291;-48.84850719;18688
-26.26633294;-48.84850716;19666
-26.26633292;-48.84850713;20644
-26.26633295;-48.84850705;21622
-26.26633295;-48.84850718;22602
-26.26633291;-48.8485072;23581
-26.26633294;-48.84850718;24559
-26.26633293;-48.84850737;25538
-26.26633295;-48.8485074;26516
-26.26633299;-48.84850735;27498
-26.26633302;-48.84850736;28476
-26.266333;-48.84850737;29455
-26.26633299;-48.84850753;30493
-26.26633302;-48.84850742;31473
-26.26633299;-48.84850749;32452
-26.26633299;-48.8485076;33432
-26.26633298;-48.84850757;34412
-26.266333;-48.84850745;35391
-26.266333;-48.84850745;36372
-26.26633298;-48.84850734;37351
-26.26633298;-48.84850734;38332
-26.26633298;-48.84850734;39311
-26.26633298;-48.84850734;40293
-26.26633298;-48.84850734;41273
-26.26633298;-48.84850734;42253
-26.26633298;-48.84850734;43231
-26.26633298;-48.84850734;44212
-26.26633298;-48.84850734;45192
-26.26633298;-48.84850734;46171
-26.26633298;-48.84850734;47152
