latitude;longitude;time
-26.26633881;-48.84832153;2350976
-26.26633881;-48.84832153;928
-26.26633882;-48.84832154;1907
-26.26633882;-48.84832155;2886
-26.26633883;-48.84832154;3865
-26.26633884;-48.84832153;4847
-26.26633884;-48.84832153;5826
-26.26633884;-48.84832153;6807
-26.26633884;-48.84832153;7798
-26.26633885;-48.84832153;8777
-26.26633885;-48.84832153;9766
-26.26633885;-48.84832153;10745
-26.26633885;-48.84832153;11724
-26.26633885;-48.84832153;12705
-26.26633885;-48.84832153;13686
-26.26633886;-48.84832153;14675
-26.26633886;-48.84832153;15656
-26.26633887;-48.84832151;16635
-26.26633887;-48.8483215;17614
-26.26633888;-48.84832149;18593
-26.26633888;-48.84832149;19572
-26.26633888;-48.84832149;20552
-26.26633888;-48.84832149;21532
-26.26633888;-48.84832149;22512
-26.26633888;-48.84832149;23491
-26.26633888;-48.84832149;24469
-26.26633889;-48.84832148;25455
-26.2663389;-48.84832147;26435
-26.2663389;-48.84832147;27415
-26.2663389;-48.84832147;28399
-26.26633889;-48.84832147;29378
-26.26633889;-48.84832148;30369
-26.26633888;-48.84832148;31358
-26.26633888;-48.84832148;32339
-26.26633888;-48.84832148;33319
-26.26633888;-48.84832147;34299
-26.26633889;-48.84832148;35280
-26.26633889;-48.84832147;36259
-26.26633889;-48.84832146;37240
-26.26633889;-48.84832146;38219
-26.26633889;-48.84832146;39203
-26.26633889;-48.84832145;40183
-26.2663389;-48.84832145;41161
-26.2663389;-48.84832145;42144
-26.2663389;-48.84832146;43122
-26.2663389;-48.84832146;44101
-26.2663389;-48.84832145;45080
-26.2663389;-48.84832145;46059
-26.2663389;-48.84832143;47039
-26.26633891;-48.84832143;48019
-26.26633892;-48.84832142;48999
-26.26633892;-48.84832142;49978
-26.26633892;-48.84832142;50963
-26.26633892;-48.84832143;51943
-26.26633892;-48.84832143;52922
-26.26633891;-48.84832144;53900
-26.26633891;-48.84832144;54880
-26.26633891;-48.84832143;55860
-26.26633891;-48.84832141;56839
-26.26633891;-48.84832141;57819
-26.26633892;-48.8483214;58801
-26.26633892;-48.84832139;59780
-26.26633892;-48.84832139;60759
-26.26633893;-48.84832138;61739
-26.26633893;-48.84832138;62719
-26.26633893;-48.84832138;63698
-26.26633893;-48.84832138;64679
-26.26633893;-48.84832139;65658
-26.26633893;-48.8483214;66641
-26.26633894;-48.84832141;67627
-26.26633894;-48.8483214;68606
-26.26633895;-48.8483214;69586
-26.26633895;-48.84832139;70566
-26.26633896;-48.84832138;71545
-26.26633896;-48.84832137;72527
-26.26633897;-48.84832136;73506
-26.26633897;-48.84832135;74486
-26.26633898;-48.84832135;75466
-26.26633898;-48.84832135;76445
-26.26633899;-48.84832136;77425
-26.26633899;-48.84832136;78405
-26.266339;-48.84832137;79383
-26.266339;-48.84832138;80363
-26.266339;-48.8483214;81343
-26.266339;-48.84832139;82326
-26.26633901;-48.84832139;83306
-26.26633901;-48.84832138;84285
-26.26633901;-48.84832137;85269
-26.26633902;-48.84832137;86252
-26.26633902;-48.84832137;87233
-26.26633902;-48.84832136;88213
-26.26633902;-48.84832135;89194
-26.26633902;-48.84832135;90204
-26.26633902;-48.84832135;91198
-26.26633902;-48.84832136;92177
-26.26633902;-48.84832137;93155
-26.26633902;-48.84832138;94135
-26.26633902;-48.84832138;95115
-26.26633902;-48.84832138;96094
-26.26633902;-48.84832138;97075
-26.26633902;-48.84832138;98055
-26.26633902;-48.84832139;99035
-26.26633902;-48.84832139;100017
-26.26633902;-48.8483214;100997
-26.26633903;-48.8483214;101975
-26.26633903;-48.84832139;102956
-26.26633903;-48.84832139;103937
-26.26633903;-48.84832139;104916
-26.26633903;-48.84832138;105897
-26.26633903;-48.84832137;106878
-26.26633903;-48.84832138;107858
-26.26633903;-48.84832138;108841
-26.26633903;-48.84832139;109836
-26.26633903;-48.84832139;110817
-26.26633903;-48.8483214;111797
-26.26633903;-48.84832141;112776
-26.26633904;-48.84832142;113757
-26.26633904;-48.84832142;114736
-26.26633904;-48.84832141;115716
-26.26633905;-48.84832142;116695
-26.26633905;-48.84832141;117676
-26.26633905;-48.84832141;118662
-26.26633906;-48.84832141;119643
-26.26633906;-48.84832139;120626
-26.26633906;-48.8483214;121607
-26.26633907;-48.84832141;122585
-26.26633907;-48.84832142;123565
-26.26633907;-48.84832142;124543
-26.26633907;-48.84832142;125522
-26.26633907;-48.84832142;126502
-26.26633907;-48.84832142;127490
-26.26633907;-48.84832141;128470
-26.26633907;-48.8483214;129449
-26.26633907;-48.84832139;130471
-26.26633908;-48.84832139;131453
-26.26633908;-48.84832139;132435
-26.26633908;-48.84832139;133413
-26.26633908;-48.8483214;134400
-26.26633908;-48.84832141;135403
-26.26633909;-48.84832142;136382
-26.26633909;-48.84832143;137361
-26.26633909;-48.84832143;138341
-26.2663391;-48.84832141;139320
-26.2663391;-48.8483214;140299
-26.26633911;-48.84832139;141279
-26.26633911;-48.84832137;142261
-26.2663391;-48.84832135;143241
-26.2663391;-48.84832135;144235
-26.2663391;-48.84832135;145254
-26.2663391;-48.84832135;146235
-26.2663391;-48.84832134;147214
-26.2663391;-48.84832134;148194
-26.26633911;-48.84832133;149174
-26.26633911;-48.84832132;150165
-26.26633911;-48.84832128;151157
-26.26633912;-48.84832127;152137
-26.26633912;-48.84832124;153116
-26.26633912;-48.84832123;154095
-26.26633913;-48.84832122;155102
-26.26633913;-48.84832122;156081
-26.26633913;-48.84832124;157061
-26.26633914;-48.84832125;158041
-26.26633914;-48.84832126;159021
-26.26633914;-48.84832126;160000
-26.26633915;-48.84832127;160981
-26.26633915;-48.84832127;161959
-26.26633915;-48.84832126;162937
-26.26633915;-48.84832126;163919
-26.26633915;-48.84832125;164900
-26.26633916;-48.84832125;165899
-26.26633917;-48.84832126;166880
-26.26633917;-48.84832127;167860
-26.26633917;-48.84832127;168839
-26.26633918;-48.84832127;169818
-26.26633918;-48.84832128;170806
-26.26633919;-48.84832129;171784
-26.2663392;-48.8483213;172765
-26.26633921;-48.84832131;173746
-26.26633921;-48.84832131;174725
-26.26633922;-48.84832132;175706
-26.26633923;-48.84832132;176685
-26.26633923;-48.84832132;177668
-26.26633923;-48.84832131;178647
-26.26633924;-48.8483213;179627
-26.26633924;-48.8483213;180630
-26.26633924;-48.8483213;181613
-26.26633924;-48.84832131;182594
-26.26633924;-48.84832132;183574
-26.26633924;-48.84832132;184553
-26.26633924;-48.84832131;185571
-26.26633925;-48.84832132;186553
-26.26633925;-48.84832131;187534
-26.26633925;-48.84832129;188514
-26.26633925;-48.84832129;189494
-26.26633925;-48.84832128;190476
-26.26633925;-48.84832128;191456
-26.26633925;-48.84832128;192436
-26.26633925;-48.84832127;193415
-26.26633925;-48.84832128;194395
-26.26633926;-48.84832129;195374
-26.26633926;-48.8483213;196356
-26.26633926;-48.8483213;197334
-26.26633927;-48.84832129;198320
-26.26633927;-48.84832128;199299
-26.26633928;-48.84832127;200278
-26.26633928;-48.84832126;201301
-26.26633929;-48.84832126;202279
-26.26633929;-48.84832126;203259
-26.26633929;-48.84832126;204239
-26.2663393;-48.84832126;205218
-26.2663393;-48.84832125;206197
-26.2663393;-48.84832126;207177
-26.26633931;-48.84832125;208156
-26.26633931;-48.84832125;209137
-26.26633932;-48.84832125;210126
-26.26633932;-48.84832123;211122
-26.26633933;-48.84832123;212103
-26.26633933;-48.84832124;213087
-26.26633934;-48.84832124;214067
-26.26633934;-48.84832124;215046
-26.26633934;-48.84832124;216032
-26.26633934;-48.84832124;217016
-26.26633934;-48.84832124;217999
-26.26633935;-48.84832123;218979
-26.26633935;-48.84832123;219959
-26.26633935;-48.84832122;220939
-26.26633935;-48.84832123;221919
-26.26633936;-48.84832122;222899
-26.26633936;-48.84832122;223880
-26.26633937;-48.84832123;224860
-26.26633937;-48.84832123;225913
-26.26633937;-48.84832122;226893
-26.26633938;-48.84832121;227874
-26.26633937;-48.84832121;228855
-26.26633938;-48.84832121;229835
-26.26633938;-48.84832121;230816
-26.26633938;-48.8483212;231795
-26.26633938;-48.84832119;232778
-26.26633939;-48.84832117;233756
-26.26633939;-48.84832118;234735
