latitude;longitude;time
-26.27142064;-48.82332686;0
-26.27143204;-48.82333522;997
-26.27143898;-48.82334307;1983
-26.2714518;-48.82334617;2962
-26.27145183;-48.82336664;3942
-26.27145183;-48.82336664;4922
-26.2714277;-48.82337507;5946
-26.2714277;-48.82337507;6926
-26.2714129;-48.82337559;7905
-26.27141238;-48.82338261;8886
-26.27139504;-48.82338978;9865
-26.27139927;-48.82340938;10844
-26.27138932;-48.82341949;11822
-26.27137985;-48.82342383;12801
-26.27137518;-48.82343821;13780
-26.27137213;-48.82345486;14760
-26.27137136;-48.82347133;15739
-26.27136642;-48.82347952;16719
-26.27136424;-48.82349292;17699
-26.27135425;-48.82349667;18679
-26.27135186;-48.82351055;19657
-26.27135053;-48.82351645;20636
-26.27134841;-48.82352527;21614
-26.27135426;-48.82353797;22593
-26.27135472;-48.8235063;23572
-26.27135516;-48.82350704;24553
-26.27135729;-48.82350207;25554
-26.2713585;-48.82349148;26533
-26.27135187;-48.823486;27514
-26.27134929;-48.82348544;28494
-26.27135427;-48.82348625;29472
-26.27135453;-48.82348672;30456
-26.27135319;-48.82348447;31434
-26.27135296;-48.82348368;32414
-26.27135227;-48.82348076;33392
-26.27135191;-48.82348026;34370
-26.27135159;-48.82348011;35349
-26.27135107;-48.82347992;36327
-26.27135092;-48.82348044;37308
-26.27135034;-48.82348061;38287
-26.27135012;-48.82348039;39267
-26.27135024;-48.82348048;40247
-26.27135021;-48.82348048;41225
-26.27135028;-48.82348045;42204
-26.27135034;-48.82348042;43182
-26.27135035;-48.8234804;44161
-26.27135035;-48.82348038;45139
-26.27135035;-48.82348038;46118
-26.27135035;-48.82348037;47108
-26.27135034;-48.82348036;48086
-26.27135033;-48.82348035;49065
-26.27135031;-48.82348036;50044
-26.27135032;-48.82348035;51023
-26.27135033;-48.82348036;52003
-26.27135032;-48.82348034;52982
-26.27135038;-48.82348031;53962
-26.27135038;-48.82348031;54941
-26.27135039;-48.82348031;55923
-26.27135039;-48.8234803;56908
-26.2713504;-48.8234803;57901
-26.27135039;-48.8234803;58879
-26.27135041;-48.82348031;59858
-26.27135041;-48.82348031;60837
-26.2713504;-48.82348029;61818
-26.27135038;-48.82348024;62797
-26.27135038;-48.8234802;63777
-26.27135038;-48.82348019;64756
-26.27135038;-48.82348019;65734
-26.27135037;-48.82348018;66713
-26.27135035;-48.82348017;67693
-26.27135034;-48.82348017;68673
-26.27135032;-48.82348016;69653
-26.27135033;-48.82348016;70632
-26.27135034;-48.82348018;71613
-26.27135035;-48.82348017;72592
-26.27135035;-48.82348024;73572
-26.2713498;-48.82348404;74553
-26.27134639;-48.82348578;75533
-26.27134255;-48.8234905;76512
-26.27134243;-48.82349742;77490
-26.27134144;-48.82350779;78468
-26.27133759;-48.82350973;79447
-26.27132739;-48.8235142;80429
-26.27131957;-48.82351679;81421
-26.27132269;-48.82351687;82399
-26.2713245;-48.82351734;83378
-26.27132403;-48.82351679;84357
-26.27132607;-48.82351812;85336
