latitude;longitude;time
-26.31861692;-48.86884604;10453
-26.31862192;-48.86867672;11447
-26.31863245;-48.86849515;12460
-26.31864739;-48.86832119;13460
-26.31868483;-48.86799118;15432
-26.31873719;-48.86763672;17462
-26.31878925;-48.8672826;19430
-26.31880765;-48.8671128;20419
-26.31883583;-48.8668977;21498
-26.31886377;-48.86671902;22500
-26.31883725;-48.86646679;23505
-26.31879355;-48.86635374;24499
-26.3187675;-48.86621032;25503
-26.3187287;-48.86606062;26497
-26.31869999;-48.86590648;27498
-26.31865528;-48.86575456;28507
-26.31860777;-48.8655932;29500
-26.31846887;-48.86533372;31435
-26.31830162;-48.86513341;33474
-26.31820693;-48.86502327;34485
-26.31810873;-48.86491146;35478
-26.31799919;-48.86480132;36548
-26.31789408;-48.86470654;37546
-26.317789;-48.86461684;38541
-26.31758084;-48.86440704;40411
-26.31747215;-48.86430002;41439
-26.31736453;-48.86420384;42448
-26.31726277;-48.86409817;43449
-26.31715039;-48.86399281;44449
-26.31704192;-48.8638986;45487
-26.31682788;-48.86370275;47459
-26.31661043;-48.86349885;49497
-26.3164142;-48.86331084;51428
-26.31631847;-48.86321884;52439
-26.3162032;-48.86315134;53427
-26.31610816;-48.86305898;54435
-26.31590839;-48.8629195;56462
-26.31581692;-48.86280241;57472
-26.31570799;-48.86269794;58459
-26.31559412;-48.86257196;59498
-26.31549036;-48.86245472;60503
-26.31539127;-48.86235252;61492
-26.31529326;-48.8622641;62495
-26.31518383;-48.86216951;63487
-26.31499396;-48.86198433;65452
-26.31491354;-48.8618951;66466
-26.31483489;-48.86181821;67459
-26.31475878;-48.86174478;68452
-26.31468969;-48.8616655;69447
-26.31463137;-48.8616115;70493
-26.31457511;-48.86157567;72489
-26.31455873;-48.86157682;73496
-26.31455179;-48.86158099;74490
-26.31455045;-48.86158202;75490
-26.31455384;-48.86158176;76488
-26.31455219;-48.86158366;77495
-26.31455275;-48.86158179;79504
-26.31455087;-48.86158391;81493
-26.31454855;-48.86158163;82504
-26.31454724;-48.86158309;83490
-26.31455064;-48.8615833;84527
-26.3145465;-48.86158852;86492
-26.31453267;-48.86153749;88470
-26.31451771;-48.86149504;89480
-26.31444609;-48.86147044;90469
-26.31441174;-48.86142596;91522
-26.31427418;-48.86130727;93536
-26.31412821;-48.86117366;95469
-26.31398118;-48.86099174;97500
-26.31388263;-48.86091088;98506
-26.31381541;-48.86082352;99498
-26.31375038;-48.86071686;100492
-26.31361122;-48.86053008;102467
-26.31351164;-48.86031673;104452
-26.31346442;-48.86021454;105459
-26.31342885;-48.86011144;106494
-26.31340879;-48.86000412;107528
-26.31335414;-48.85975697;109535
-26.31335608;-48.85954295;111521
-26.31331623;-48.85930658;113466
-26.3132966;-48.85919206;114461
-26.31327487;-48.85907989;115455
-26.3132512;-48.85895997;116450
-26.31321592;-48.8588486;117466
-26.31317684;-48.85875159;118468
-26.31307029;-48.85857407;120441
-26.31300385;-48.85849347;121444
-26.31294444;-48.85840744;122438
-26.31289319;-48.8583152;123438
-26.31284352;-48.85825532;124428
-26.31280775;-48.85820417;125424
-26.31274784;-48.85809893;127504
-26.31269602;-48.85802677;129484
-26.31266149;-48.85798967;130478
-26.31262392;-48.85794533;131465
-26.3125774;-48.85787961;132458
-26.3124785;-48.85773716;134431
-26.31237107;-48.85758767;136411
-26.31231261;-48.85749798;137403
-26.31227464;-48.85739122;138442
-26.31223129;-48.85728686;139436
-26.31219226;-48.8571676;140425
-26.31214654;-48.85706778;141412
-26.31209744;-48.85698738;142408
-26.31205475;-48.85688521;143457
-26.31195953;-48.85673442;145454
-26.31191153;-48.85666254;146456
-26.31187023;-48.85660725;147446
-26.31183676;-48.85655541;148448
-26.3118281;-48.85655651;149435
-26.31180761;-48.85654588;150444
-26.31180038;-48.85655182;151438
-26.31178707;-48.85653757;152475
-26.31177917;-48.85656399;154462
-26.31177148;-48.85656203;156299
-26.31176545;-48.85655927;157486
-26.31176021;-48.85655206;158481
-26.31175702;-48.85654912;159469
-26.31175612;-48.85654938;160456
-26.31175368;-48.85654638;161457
-26.31175036;-48.85653463;162449
-26.31174867;-48.85653159;163438
-26.31174858;-48.85653039;164473
-26.31172806;-48.856514;166452
-26.31171583;-48.85650525;167490
-26.31169442;-48.85649169;168481
-26.31166266;-48.85647068;169474
-26.31157058;-48.85640243;170470
-26.31150406;-48.85635926;171505
-26.31136504;-48.85626921;173472
-26.31128618;-48.85622085;174469
-26.31120796;-48.85616378;175457
-26.31114589;-48.85609497;176496
-26.31110146;-48.85602791;177495
-26.31104614;-48.85595585;178488
-26.31097979;-48.85582914;180461
-26.31090525;-48.85560652;182439
-26.31086484;-48.85549408;183508
-26.3108178;-48.85536888;184510
-26.31077259;-48.85526493;185517
-26.31066742;-48.85504358;187437
-26.31057063;-48.8547897;189474
-26.31046089;-48.85456477;191451
-26.31040826;-48.85444487;192451
-26.31031537;-48.8541828;194318
-26.31026348;-48.85406049;195338
-26.3102026;-48.8539464;196324
-26.31016114;-48.8538172;197413
-26.31011683;-48.85368024;198546
-26.31006043;-48.85356271;199538
-26.31001215;-48.85342901;200523
-26.30994868;-48.85330836;201518
-26.30984408;-48.85306155;203451
-26.30975413;-48.85281277;205486
-26.3097064;-48.85268899;206497
-26.30966566;-48.85257385;207492
-26.30962301;-48.85245919;208484
-26.30958056;-48.85234578;209477
-26.30954066;-48.85224776;210466
-26.30945855;-48.85203561;212450
-26.30937438;-48.85182187;214440
-26.30932681;-48.85172374;215456
-26.30928935;-48.85163566;216445
-26.30924929;-48.85153319;217476
-26.30917034;-48.8513381;219440
-26.30908818;-48.8511511;221518
-26.30899894;-48.850977;223439
-26.30895709;-48.85088607;224444
-26.30891877;-48.85080063;225432
-26.30887256;-48.85071919;226574
-26.30883079;-48.8506196;227557
-26.30877988;-48.8505193;228569
-26.30868463;-48.85032659;230487
-26.30865212;-48.85022371;231482
-26.30861965;-48.85013686;232482
-26.308579;-48.85006346;233481
-26.30850541;-48.84993243;235465
-26.30842955;-48.84992637;237496
-26.30837068;-48.84995914;238487
-26.30830958;-48.85002292;239500
-26.30826069;-48.85009647;240501
-26.30820962;-48.85016493;241505
-26.30814942;-48.85022664;242492
-26.30807922;-48.85028555;243482
-26.308008;-48.85035973;244471
-26.30794542;-48.85044048;245478
-26.30786705;-48.85051565;246473
-26.30771389;-48.85068728;248447
-26.3075393;-48.85085115;250478
-26.30745022;-48.85094118;251476
-26.30736844;-48.85102629;252468
-26.30726785;-48.85112429;253463
-26.30708485;-48.85130426;255442
-26.30690194;-48.85150009;257472
-26.30680986;-48.8515976;258475
-26.30672079;-48.85169714;259467
-26.30662312;-48.85179221;260461
-26.30652938;-48.85189593;261459
-26.30643748;-48.85199594;262541
-26.30625784;-48.85218289;264464
-26.30609442;-48.85235671;266439
-26.30602108;-48.85243721;267438
-26.30595791;-48.85250524;268429
-26.30590558;-48.85255741;269470
-26.30584294;-48.85261955;271494
-26.30583017;-48.85263106;273537
-26.3058282;-48.8526294;274532
-26.30582843;-48.85262593;275526
-26.30582887;-48.85262286;276520
-26.30582911;-48.85262253;277523
-26.30583055;-48.85262214;278515
-26.30583172;-48.852622;280554
-26.30583105;-48.85262399;282489
-26.30583147;-48.85262445;283487
-26.30583118;-48.85262377;284488
-26.30582692;-48.85262867;285477
-26.30581667;-48.85264516;287484
-26.30581428;-48.85265058;289456
-26.30581032;-48.85265251;290449
-26.30580823;-48.85265384;291488
-26.3058062;-48.85265527;292477
-26.30581266;-48.85265153;294511
-26.30581279;-48.85265515;296536
-26.30581312;-48.85266071;298463
-26.30581513;-48.85265909;299478
-26.305815;-48.85265956;300467
-26.30581239;-48.85266174;301507
