latitude;longitude;time
-26.2970715;-48.85938596;42117
-26.29707154;-48.85938568;43207
-26.29707161;-48.85938539;44210
-26.29707165;-48.85938511;45210
-26.29707169;-48.85938488;46205
-26.2970717;-48.8593848;47198
-26.2970718;-48.8593845;48235
-26.29707185;-48.85938429;49239
-26.2970719;-48.8593841;50264
-26.29707197;-48.85938383;51565
-26.29707201;-48.85938365;52555
-26.29707205;-48.85938345;53633
-26.2970721;-48.85938327;54626
-26.29707215;-48.85938311;55614
-26.29707224;-48.85938284;56898
-26.2970723;-48.85938261;58534
-26.29707234;-48.8593825;59525
-26.29707236;-48.85938239;60862
-26.29707244;-48.85938212;63375
-26.29707255;-48.85938176;64859
-26.29707254;-48.85938177;66894
-26.2970726;-48.85938149;68930
-26.29707268;-48.85938117;71103
-26.29707275;-48.85938092;73123
-26.2970728;-48.85938063;74507
-26.29707283;-48.85938045;75495
-26.29707285;-48.85938038;76484
-26.29707288;-48.85938021;77524
-26.2970729;-48.85938015;78546
-26.29707292;-48.85938001;79535
-26.29707293;-48.85937999;80527
-26.29707296;-48.85937988;81523
-26.29707297;-48.85937982;82513
-26.29707298;-48.85937979;83519
-26.29707299;-48.85937973;84504
-26.29707301;-48.85937964;85491
-26.29707302;-48.85937958;86474
-26.29707302;-48.85937953;87511
-26.29707302;-48.85937949;88498
-26.29707304;-48.85937937;89485
-26.29707306;-48.85937923;90480
-26.2970731;-48.85937914;91517
-26.29707315;-48.85937902;92504
-26.29707319;-48.8593789;93507
-26.2970732;-48.8593789;94550
-26.29707321;-48.85937888;95536
-26.29707322;-48.85937887;96520
-26.29707323;-48.85937884;97506
-26.29707325;-48.85937878;98493
-26.29707326;-48.85937876;99479
-26.29707326;-48.85937875;102497
-26.29707328;-48.85937871;103482
-26.2970733;-48.85937869;104508
-26.29707332;-48.85937864;105493
-26.29707335;-48.8593786;106478
-26.29707337;-48.85937856;107465
-26.29707338;-48.85937848;108451
-26.29707339;-48.85937843;109442
-26.2970734;-48.85937837;111468
-26.29707341;-48.85937831;112453
-26.29707344;-48.85937813;113439
-26.29707347;-48.85937796;116395
-26.29707353;-48.85937765;118366
-26.29707357;-48.85937743;120041
-26.29707362;-48.85937723;122699
-26.29707412;-48.8593758;123688
-26.29707426;-48.85937535;125223
-26.2970744;-48.85937486;127544
-26.29707453;-48.85937437;128579
-26.29707458;-48.85937421;131769
-26.29707475;-48.85937368;133487
-26.29707478;-48.85937357;134472
-26.29707481;-48.85937346;135454
-26.29707486;-48.85937336;136437
-26.29707498;-48.859373;137418
-26.29707507;-48.85937277;138422
-26.29707519;-48.8593721;139408
-26.29707542;-48.85937116;140405
-26.29707549;-48.85937091;141506
-26.29707556;-48.85937068;143040
-26.29707571;-48.85937008;144757
-26.29707576;-48.85936985;145745
-26.29707588;-48.85936943;147385
-26.29707623;-48.85936829;149899
-26.29707661;-48.85936695;151888
-26.29707676;-48.85936643;153734
-26.29707696;-48.85936581;155696
-26.29707713;-48.85936528;157400
-26.29707729;-48.85936479;158977
-26.29707756;-48.85936392;161174
-26.29707789;-48.85936284;163290
-26.29707811;-48.85936208;165157
-26.2970783;-48.85936143;166844
-26.29707839;-48.859361;169112
-26.29707848;-48.85936058;171098
-26.29707856;-48.85936021;172525
-26.29707863;-48.85935988;173529
-26.29707873;-48.85935949;174516
-26.2970788;-48.85935908;175556
-26.29707887;-48.85935878;176543
-26.29707895;-48.85935845;177530
-26.29707901;-48.85935823;178515
-26.29707906;-48.85935799;179506
-26.29707912;-48.8593578;180494
-26.29707917;-48.85935764;181484
-26.29707924;-48.85935734;182526
-26.29707929;-48.85935716;183523
-26.29707934;-48.85935694;184517
-26.29707937;-48.85935684;185504
-26.29707942;-48.85935663;186540
-26.29707947;-48.85935649;187576
-26.29707954;-48.85935621;188565
-26.29707955;-48.85935619;189552
-26.2970796;-48.85935603;190541
-26.29707961;-48.85935599;191540
-26.29707964;-48.85935589;192531
-26.29707967;-48.8593558;193520
-26.29707969;-48.8593557;194510
-26.29707972;-48.85935559;195549
-26.29707976;-48.85935541;196537
-26.29707978;-48.85935532;197526
-26.29707981;-48.85935518;198515
-26.29707983;-48.85935513;199699
-26.29707983;-48.85935511;200744
-26.29707984;-48.85935508;201739
-26.29707983;-48.85935502;203032
-26.29707991;-48.85935468;204951
-26.29707996;-48.85935446;206539
-26.29707997;-48.85935442;207930
-26.29708001;-48.85935426;209456
-26.29708002;-48.85935422;210593
-26.29708003;-48.85935412;211583
-26.29708007;-48.85935395;212569
-26.29708008;-48.85935385;213556
-26.2970801;-48.8593538;214842
-26.29708015;-48.85935351;216914
-26.29708024;-48.85935317;218391
-26.29708024;-48.85935312;220913
-26.29708031;-48.85935274;221901
-26.29708035;-48.85935252;222887
-26.29708037;-48.8593524;223878
-26.29708039;-48.85935232;224866
-26.2970804;-48.85935226;225850
-26.29708042;-48.85935215;226836
-26.29708046;-48.85935205;227919
-26.29708053;-48.85935187;228905
-26.29708056;-48.85935182;229890
-26.29708062;-48.8593516;231515
-26.29708059;-48.85935168;232517
-26.29708074;-48.8593513;233516
-26.29708075;-48.85935127;234522
-26.29708078;-48.85935122;235568
-26.29708082;-48.85935118;238512
-26.2970809;-48.85935113;239500
-26.29708093;-48.85935108;240796
-26.29708098;-48.85935107;241787
