latitude;longitude;time
-26.45105441;-48.62044086;0
-26.45105441;-48.62044086;997
-26.45106554;-48.62044624;1993
-26.45106588;-48.62044397;2992
-26.45107048;-48.62044558;3998
-26.45106788;-48.62044293;4985
-26.45107056;-48.62045255;6017
-26.45105994;-48.62044029;7014
-26.45105994;-48.62044029;8013
-26.45106164;-48.62044249;9004
-26.45105957;-48.6204393;9992
-26.45105293;-48.62043226;10981
-26.4510496;-48.6204396;11978
-26.45104878;-48.62043921;12968
-26.45105366;-48.62044658;13961
-26.4510445;-48.62046091;14949
-26.45102863;-48.62046717;15950
-26.45102166;-48.62047077;16937
-26.45101648;-48.62047944;17924
-26.45101745;-48.62047894;18918
-26.45101577;-48.6204824;19912
-26.45101698;-48.62048452;20911
-26.45101674;-48.62048426;21913
-26.45101709;-48.62048194;22906
-26.45101852;-48.62048203;23907
-26.4510184;-48.62048336;24897
-26.451016;-48.6204852;25888
-26.45100098;-48.62048842;26891
-26.45097543;-48.62050144;27880
-26.45094785;-48.62051894;28879
-26.45091972;-48.62055275;29869
-26.45088412;-48.62058807;30897
-26.45084508;-48.62062681;31890
-26.45077931;-48.62068599;32885
-26.4507426;-48.62073635;33874
-26.45070341;-48.62078273;34878
-26.45066518;-48.6208182;35868
-26.45063881;-48.62084729;36872
-26.45060974;-48.62087436;37858
-26.45058988;-48.62089845;38852
-26.45057498;-48.62091519;39840
-26.45056594;-48.6209313;40833
-26.45055474;-48.62093867;41820
-26.4505451;-48.62094188;42818
-26.45053964;-48.62094859;43808
-26.45052294;-48.6209654;44804
-26.45050255;-48.62098604;45792
-26.45047726;-48.62101191;46778
-26.45044057;-48.62104337;47766
-26.45039678;-48.62108985;48753
-26.45035195;-48.62114165;49748
-26.45030842;-48.62118998;50744
-26.45026566;-48.62123582;51742
-26.45022192;-48.62128304;52739
-26.45017957;-48.62133291;53732
-26.45013357;-48.62137994;54727
-26.45008693;-48.62143307;55787
-26.45003639;-48.62148652;56785
-26.44998347;-48.621545;57776
-26.44993022;-48.62160301;58766
-26.44987798;-48.6216596;59766
-26.44982691;-48.62171568;60760
-26.44977053;-48.62177638;61764
-26.44971348;-48.62183809;62762
-26.44965735;-48.6218984;63754
-26.44960118;-48.62195516;64741
-26.44955749;-48.62201315;65773
-26.44951077;-48.62206673;66773
-26.44945445;-48.6221259;67774
-26.44939672;-48.62217854;68778
-26.44934547;-48.6222344;69771
-26.44929188;-48.62229055;70770
-26.44924458;-48.62234304;71768
-26.44919469;-48.62239352;72755
-26.4491508;-48.6224451;73763
-26.44910052;-48.62250088;74753
-26.44905017;-48.62255765;75754
-26.44900273;-48.62261405;76749
-26.44895988;-48.62265888;77744
-26.44891778;-48.62270875;78743
-26.44886704;-48.62276573;79746
-26.44881513;-48.62282903;80746
-26.44875882;-48.62289501;81744
-26.44869936;-48.62296897;82730
-26.4486373;-48.62304975;83723
-26.4485789;-48.62313246;84730
-26.44852287;-48.62320606;85732
-26.44845785;-48.62329255;86726
-26.44838229;-48.62337239;87724
-26.44831366;-48.6234579;88730
-26.44824592;-48.62355453;89723
-26.44817588;-48.62364162;90714
-26.44810527;-48.62372678;91707
-26.44802821;-48.62380312;92698
-26.44795619;-48.62387422;93690
-26.44788681;-48.62394656;94680
-26.4478246;-48.62401799;95725
-26.447756;-48.62408464;96719
-26.4476876;-48.62415384;97708
-26.44761587;-48.62422338;98695
-26.44754693;-48.62429254;99684
-26.44747729;-48.62436256;100689
-26.44740798;-48.62442971;101684
-26.44734099;-48.62449837;102678
-26.4472791;-48.62456923;103673
-26.44721587;-48.62463662;104667
-26.44715306;-48.62470245;105705
-26.4470894;-48.62476909;106704
-26.44702455;-48.62483447;107704
-26.4469612;-48.62490226;108709
-26.44689608;-48.62496912;109707
-26.44682904;-48.62504266;110704
-26.44675992;-48.625112;111704
-26.4466934;-48.62518351;112694
-26.44662648;-48.6252516;113690
-26.44655849;-48.62531699;114677
-26.44649117;-48.6253829;115676
-26.44642731;-48.62544686;116674
-26.44636572;-48.62550707;117670
-26.44630698;-48.62556917;118669
-26.44624997;-48.62562744;119663
-26.44619565;-48.62568281;120654
-26.44613881;-48.62573867;121648
-26.44608617;-48.62578899;122668
-26.44603137;-48.62584028;123654
-26.44597951;-48.62588867;124639
-26.44592943;-48.62593674;125626
-26.44588343;-48.62598629;126643
-26.44583631;-48.62603332;127634
-26.44578721;-48.62608569;128621
-26.44573695;-48.62614223;129608
-26.44568149;-48.62619872;130600
-26.44562561;-48.62625301;131599
-26.44556807;-48.62631161;132593
-26.44550979;-48.62637057;133593
-26.44544748;-48.62642929;134594
-26.44538324;-48.62648602;135594
-26.44531552;-48.62654778;136586
-26.44524948;-48.62660405;137573
-26.44518521;-48.62665829;138569
-26.44512421;-48.62671162;139571
-26.44506619;-48.62675731;140575
-26.44500761;-48.62680447;141608
-26.44495687;-48.62684755;142612
-26.44490938;-48.62687901;143604
-26.44486081;-48.62691338;144603
-26.44481393;-48.62694758;145590
-26.44476819;-48.62697583;146579
-26.44471732;-48.62700784;147569
-26.44466406;-48.62704359;148558
-26.44460495;-48.62708084;149547
-26.4445463;-48.62711529;150542
-26.44447066;-48.62716438;151540
-26.44439327;-48.62721009;152537
-26.44431239;-48.62725773;153530
-26.44423181;-48.62730444;154527
-26.44415206;-48.62734611;155524
-26.44406333;-48.62739382;156543
-26.44396981;-48.62743909;157528
-26.4438797;-48.62747749;158518
-26.44379542;-48.62752089;159513
-26.44371412;-48.62755811;160506
-26.44364619;-48.62759251;161499
-26.44358182;-48.62762688;162484
-26.44351441;-48.62765934;163471
-26.44344616;-48.6276959;164460
-26.44337991;-48.62773057;165452
-26.44331835;-48.62776911;166496
-26.44325692;-48.62780917;167491
-26.44319951;-48.62784959;168479
-26.44314118;-48.62789036;169473
-26.44307943;-48.62793263;170471
-26.44301853;-48.62797338;171458
-26.4429595;-48.62801669;172451
-26.4428994;-48.62806262;173452
-26.44283823;-48.62810221;174453
-26.44278362;-48.62813981;175443
-26.44272681;-48.62817647;176431
-26.44267347;-48.62821261;177418
-26.44261559;-48.62825074;178404
-26.44255739;-48.62828721;179399
-26.4424999;-48.62832541;180399
-26.44243476;-48.62836878;181391
-26.44237095;-48.62840772;182392
-26.44230424;-48.62844576;183379
-26.44223855;-48.62848212;184375
-26.44216935;-48.62850965;185366
-26.44210259;-48.62854256;186404
-26.44203334;-48.62857275;187393
-26.4419689;-48.62860692;188384
-26.44190083;-48.62864025;189383
-26.44182934;-48.62867281;190375
-26.4417555;-48.628706;191373
-26.44168255;-48.62874135;192358
-26.44161035;-48.62878076;193347
-26.44153541;-48.62881683;194335
-26.44145597;-48.6288547;195328
-26.44145597;-48.6288547;196346
-26.44137506;-48.62889128;197334
-26.44129369;-48.62892711;198322
-26.4412091;-48.6289655;199311
-26.44112292;-48.62900592;200302
-26.44094419;-48.62910104;201305
-26.44084718;-48.62914939;202296
-26.44084718;-48.62914939;203295
-26.44063771;-48.6292405;204297
-26.44052852;-48.6292819;205293
-26.4404198;-48.62932452;206296
-26.44030261;-48.62936976;207294
-26.44018305;-48.62941244;208286
-26.44006798;-48.62946038;209281
-26.43995474;-48.62950277;210275
-26.43983785;-48.62953867;211272
-26.43973315;-48.62958498;212264
-26.43961771;-48.62963157;213265
-26.43950317;-48.62966913;214260
-26.43939421;-48.62971509;215257
-26.43928479;-48.62973779;216248
-26.43918408;-48.6297789;217245
-26.43908339;-48.62981346;218240
-26.43900156;-48.62985156;219226
-26.43891671;-48.62992115;220211
-26.43883651;-48.62999317;221201
-26.43877;-48.63008277;222185
-26.4387093;-48.63016759;223172
-26.43864398;-48.63025982;224158
-26.43857931;-48.63035145;225166
-26.43852309;-48.63044679;226152
-26.43845545;-48.63054904;227150
-26.43839177;-48.63064797;228149
-26.43833792;-48.630742;229143
-26.4382765;-48.63084409;230144
-26.43820853;-48.63094345;231141
-26.43813838;-48.63103261;232148
-26.43807935;-48.63113692;233153
-26.43801;-48.63123144;234156
-26.43795364;-48.63133066;235140
-26.43789655;-48.63142921;236138
-26.43783819;-48.63152916;237127
-26.43778507;-48.63161959;238118
-26.43772804;-48.63171334;239105
-26.43767845;-48.63180718;240102
-26.43763558;-48.63191148;241100
-26.43759219;-48.63201996;242098
-26.43755032;-48.63213477;243089
