latitude;longitude;time
-26.26021762;-48.85063939;11660565
-26.26021771;-48.85063955;11661553
-26.26021764;-48.85063931;11662541
-26.26021758;-48.8506392;11663579
-26.26021763;-48.85063917;11664579
-26.26021768;-48.85063919;11665568
-26.26021772;-48.85063921;11666573
-26.26021774;-48.85063924;11667565
-26.26021764;-48.85063908;11668551
-26.26021763;-48.85063909;11669538
-26.26021761;-48.85063903;11670627
-26.26021763;-48.85063914;11671623
-26.2602176;-48.8506391;11672611
-26.26021766;-48.85063914;11673604
