latitude;longitude;time
-26.25712461;-48.89823488;574439
-26.25709326;-48.89811528;575493
-26.25701143;-48.89781168;577440
-26.25698015;-48.89765889;578441
-26.25692224;-48.89751903;579492
-26.25689805;-48.89736039;580504
-26.25687922;-48.89720328;581503
-26.2568135;-48.89707713;582501
-26.25680426;-48.8969038;583501
-26.25673798;-48.89673242;584501
-26.25666754;-48.89657594;585499
-26.2565642;-48.89644335;586490
-26.25650064;-48.89626782;587497
-26.25641651;-48.89613621;588503
-26.25633439;-48.89599868;589512
-26.25625503;-48.89585491;590508
-26.25617474;-48.8957081;591510
-26.25608517;-48.89557902;592511
-26.25599399;-48.89543363;593511
-26.25583759;-48.89517103;595511
-26.25572517;-48.89503124;596512
-26.25563983;-48.89489093;597518
-26.25555246;-48.89473582;598524
-26.25550368;-48.89456338;599532
-26.25545924;-48.89440634;600531
-26.25539242;-48.89424843;601530
-26.25533468;-48.89408581;602555
-26.25530756;-48.89392194;603551
-26.25527655;-48.8937323;604552
-26.25527091;-48.8935512;605551
-26.25535598;-48.89330845;606548
-26.25535638;-48.89312554;607549
-26.25535203;-48.89294281;608548
-26.25537099;-48.89275068;609553
-26.25537962;-48.89256271;610551
-26.25533279;-48.89240548;611551
-26.25532783;-48.89221692;612550
-26.25529769;-48.89204562;613557
-26.25524938;-48.8918797;614571
-26.25518882;-48.89171791;615571
-26.25513592;-48.89156673;616568
-26.25504775;-48.89141931;617562
-26.254962;-48.89125594;618566
-26.25489181;-48.89110206;619591
-26.25481093;-48.89094792;620592
-26.25474454;-48.89076345;621588
-26.25467211;-48.89061457;622597
-26.2545957;-48.89044353;623601
-26.25452126;-48.89025052;624613
-26.25446797;-48.89008796;625611
-26.25441216;-48.88992033;626611
-26.25437418;-48.88974846;627611
-26.25426787;-48.88937308;629561
-26.25417942;-48.88899127;631524
-26.25412134;-48.88882262;632530
-26.25408284;-48.88866438;633531
-26.25401617;-48.88848748;634532
-26.25400703;-48.88808712;636495
-26.25403953;-48.88787015;637527
-26.25402869;-48.88768096;638541
-26.25403548;-48.88748051;639541
-26.254036;-48.8872974;640541
-26.25408443;-48.88705605;641549
-26.25412286;-48.88681022;642550
-26.25414881;-48.88659389;643550
-26.25436291;-48.88641374;644551
-26.25449119;-48.88624902;645560
-26.25464645;-48.88586641;647475
-26.25468034;-48.88569004;648489
-26.25478409;-48.88548233;649488
-26.25488436;-48.88527619;650495
-26.25495311;-48.88494189;652500
-26.25505564;-48.88459883;654503
-26.25510055;-48.88443739;655501
-26.2552064;-48.88422102;656502
-26.25524471;-48.88404663;657502
-26.25531425;-48.88385865;658514
-26.25536675;-48.88368199;659510
-26.25548182;-48.88328105;661534
-26.25562893;-48.88290185;663478
-26.25572182;-48.88270811;664520
-26.25578342;-48.88252641;665521
-26.25585051;-48.88234559;666569
-26.25593331;-48.88215204;667567
-26.25599559;-48.88195739;668572
-26.25611809;-48.88157037;670520
-26.25622102;-48.88120232;672470
-26.2562647;-48.88102683;673471
-26.25633829;-48.88084547;674471
-26.25639376;-48.88067687;675473
-26.25646973;-48.88048192;676479
-26.25654963;-48.88027736;677471
-26.25661567;-48.87990039;679481
-26.25670298;-48.87967716;680480
-26.25674578;-48.87946341;681508
-26.25670756;-48.87927239;682519
-26.25672086;-48.87907882;683532
-26.25673103;-48.87887376;684530
-26.25674255;-48.87843677;686530
-26.25671265;-48.87824406;687533
-26.25671107;-48.87803754;688541
-26.25667272;-48.87783414;689541
-26.2566522;-48.87765325;690541
-26.25658501;-48.87747446;691538
-26.25656543;-48.87729365;692545
-26.25650612;-48.87712076;693540
-26.2564558;-48.87695079;694541
-26.25637954;-48.8767994;695541
-26.25633339;-48.8766362;696541
-26.25624941;-48.87648336;697541
-26.25615843;-48.8763254;698538
-26.2559937;-48.87605159;700461
-26.25590405;-48.87591586;701461
-26.25582254;-48.87577436;702516
-26.25572308;-48.87561059;703529
-26.2556383;-48.87546423;704530
-26.25554885;-48.87532558;705538
-26.25538507;-48.87502216;707554
-26.25523958;-48.87473049;709516
-26.25509811;-48.87443352;711520
-26.25502545;-48.87426854;712537
-26.2549573;-48.87411384;713543
-26.25489544;-48.87398654;714541
-26.25482413;-48.87381932;715541
-26.25476354;-48.87367615;716541
-26.25462763;-48.87345288;718499
-26.2545665;-48.87335128;719501
-26.25448442;-48.87322781;720549
-26.25440951;-48.87312467;721552
-26.25433915;-48.87302928;722551
-26.25426147;-48.87291773;723551
-26.254137;-48.87273164;725548
-26.25403168;-48.87259011;727521
-26.25399655;-48.8725472;728521
-26.2539702;-48.8725048;729521
-26.25394487;-48.87245512;730519
-26.2539274;-48.8724247;732529
-26.25393323;-48.87241786;734569
