latitude;longitude;time
-26.294466104761295;-48.85378193861831;0
-26.294466104761295;-48.85378193861831;973
-26.294466104761295;-48.85378193861831;1955
-26.294466104761295;-48.85378193861831;2950
-26.294466104761295;-48.85378193861831;3961
-26.294466104761295;-48.85378193861831;4961
-26.294466104761295;-48.85378193861831;5962
-26.294466104761295;-48.85378193861831;6963
-26.294464128597568;-48.85379071358795;7948
-26.294464128597568;-48.85379071358795;8928
-26.294452159562255;-48.85383165443031;9914
-26.294452159562255;-48.85383165443031;10903
-26.294427849548903;-48.85394086057397;11895
-26.294418992738215;-48.85402489156774;12869
-26.294411764712823;-48.85411882992308;13840
-26.294405587135728;-48.85422537243493;14814
-26.294401618627646;-48.85434519631226;15787
-26.29439515135983;-48.85446298580157;16757
-26.294385318740268;-48.85458290228023;17730
-26.294371570166305;-48.854702061827275;18703
-26.29435645209234;-48.85481590350435;19674
-26.294341076483946;-48.854928300240665;20647
-26.2943274486881;-48.855036760481084;21620
-26.29431914345755;-48.85514911717004;22594
-26.294315019917992;-48.85527331739328;23568
-26.294316260505212;-48.85539796211;24549
-26.294314362573573;-48.85552814860623;25523
-26.29431158692242;-48.855651849706184;26502
-26.29430744963013;-48.855779795177575;27475
-26.294297508292342;-48.85591285452519;28451
-26.294286668643533;-48.856052976396676;29424
-26.294277355016778;-48.85619571949656;30403
-26.29426849576845;-48.85633400879917;31376
-26.294259063180835;-48.856472186991816;32351
-26.294252140807444;-48.856609127701496;33323
-26.294243227789757;-48.856745608705474;34304
-26.294235221448076;-48.85687579179926;35276
-26.294226307640937;-48.85701639070294;36254
-26.294219417028945;-48.85715001813203;37227
-26.294210558125382;-48.857285841716305;38207
-26.294199526343277;-48.85741708278569;39179
-26.294188385962656;-48.85754634683068;40161
-26.294185951138054;-48.85767539001266;41134
-26.294176447313614;-48.85782137353703;42114
-26.29416667510421;-48.85796795571625;43088
-26.294157542339676;-48.858093952342934;44063
-26.294145081527375;-48.85823271548976;45036
-26.294132116991356;-48.858375462793546;46013
-26.294122284801322;-48.858513447537455;46985
-26.294122284801322;-48.858513447537455;47962
-26.294114840286184;-48.85865844329017;48933
-26.294109103600654;-48.85880608500928;49912
-26.29410044719565;-48.85895157647858;50887
-26.294091211717014;-48.859093664272216;51861
-26.294081136007442;-48.85924009249349;52839
-26.294071570157662;-48.85938193806743;53814
-26.29406323577253;-48.859518073307115;54789
-26.294057056196152;-48.85965150103966;55760
-26.294045905838068;-48.85979252124184;56734
-26.294036509945915;-48.85993134308697;57704
-26.29402816529775;-48.86007157041078;58675
-26.294021515279912;-48.86021313096486;59646
-26.294016444504248;-48.86035499478368;60620
-26.294010324823024;-48.86049730561091;61593
-26.294003256603798;-48.86063104790746;62566
-26.293992505021077;-48.86076597035317;63536
-26.293983595066926;-48.8608994091502;64509
-26.29397587790968;-48.86103077531598;65483
-26.29397197347409;-48.8611601228373;66456
-26.293965999820628;-48.86127683874827;67429
-26.293955099643707;-48.86137773687034;68405
-26.29394659626251;-48.86146828782472;69377
-26.293937583822267;-48.86155290814005;70357
-26.293927207218367;-48.86162704212833;71328
-26.293919681818792;-48.861685319416836;72309
-26.293918108442632;-48.861737867199125;73280
-26.2939185653974;-48.86178255821586;74257
-26.29391813399721;-48.86182343675063;75258
-26.293920445443142;-48.86186104568169;76232
-26.29392285022253;-48.86189052298182;77212
-26.29392285022253;-48.86189052298182;78186
-26.29392285022253;-48.86189052298182;79166
-26.29392285022253;-48.86189052298182;80170
-26.29392285022253;-48.86189052298182;81179
-26.293921103550183;-48.86193198182069;82197
-26.293921103550183;-48.86193198182069;83201
-26.293921103550183;-48.86193198182069;84176
-26.293921103550183;-48.86193198182069;85167
-26.293921103550183;-48.86193198182069;86172
-26.293921103550183;-48.86193198182069;87195
-26.293921103550183;-48.86193198182069;88212
-26.293921103550183;-48.86193198182069;89221
-26.293900346341427;-48.862002919163146;90230
-26.29390847384513;-48.86204121526182;91220
-26.293914057440283;-48.86207993312061;92195
-26.293911889404495;-48.86213587551183;93173
-26.29390909373401;-48.86219747439598;94146
-26.293906520112998;-48.862260502469056;95120
-26.293906456695414;-48.86233689278775;96091
-26.293905460226256;-48.86242271233437;97065
-26.29390713250271;-48.8625107104469;98042
-26.293911643375825;-48.86259921519738;99016
-26.293913169426972;-48.862688768691726;99990
-26.293913169426972;-48.862688768691726;100973
-26.29390520315771;-48.86278979144524;101945
-26.29389492375045;-48.86291070427749;102919
-26.29388725662665;-48.86301808639115;103892
-26.29388316113586;-48.86311012824873;104863
-26.293878401915592;-48.863186508316815;105835
-26.293871654668088;-48.86324929931472;106807
-26.293866918747216;-48.863284458694416;107783
-26.29386263626648;-48.86330936713727;108756
-26.29386263626648;-48.86330936713727;109727
-26.29386263626648;-48.86330936713727;110738
-26.29386263626648;-48.86330936713727;111739
-26.29386263626648;-48.86330936713727;112740
-26.29386263626648;-48.86330936713727;113757
-26.29386263626648;-48.86330936713727;114783
-26.29386263626648;-48.86330936713727;115793
-26.29386263626648;-48.86330936713727;116800
-26.29386263626648;-48.86330936713727;117806
