latitude;longitude;time
-26.26623967;-48.84841229;723079
-26.26623845;-48.8484157;724085
-26.26622924;-48.84841919;725069
-26.26623708;-48.84841235;726050
-26.26624734;-48.84841681;727030
-26.26623801;-48.84842095;728026
-26.2662383;-48.84846011;729011
-26.26624211;-48.84847184;730019
-26.26624516;-48.84847554;730999
-26.26625755;-48.84848571;731984
-26.26625728;-48.84847477;732965
-26.2662724;-48.84845552;733945
-26.26627245;-48.84844619;734973
-26.26629095;-48.84845473;735955
-26.26628739;-48.84843519;736984
-26.26628609;-48.84843303;737962
-26.26628878;-48.84843505;738943
-26.26629204;-48.84843759;739973
-26.26629388;-48.8484387;740962
-26.26630078;-48.84843761;741989
-26.26630388;-48.8484414;742970
-26.26631388;-48.84844238;743999
-26.26629628;-48.84839589;744979
-26.26629614;-48.84840837;745959
-26.26628214;-48.8484061;746940
-26.26628742;-48.84840454;747969
-26.26626821;-48.84841787;748996
-26.26631098;-48.84838113;751955
-26.26630809;-48.84836502;752984
-26.26630452;-48.84837563;753964
-26.26630284;-48.84838838;754944
-26.26630647;-48.84839629;755971
-26.26628642;-48.84841379;756954
-26.26628685;-48.84840432;757980
-26.26629292;-48.84840035;758959
-26.26630872;-48.84842109;759986
-26.266313;-48.84842495;760966
-26.26632642;-48.84843384;761945
-26.26634359;-48.84841546;762973
-26.26634871;-48.84841117;763953
-26.26634654;-48.84839516;764982
-26.26636051;-48.84838509;765963
-26.26636091;-48.84839013;766956
-26.26635967;-48.84839349;767984
-26.26636263;-48.84839721;768973
-26.26636446;-48.84840321;769982
-26.26638248;-48.84844478;770962
-26.26638065;-48.84845449;771941
-26.26637362;-48.84846896;772969
-26.26633838;-48.8484527;773998
-26.26634017;-48.84844689;775252
-26.26635941;-48.84842701;776259
-26.26638635;-48.84842591;777259
-26.26638503;-48.84840496;778274
-26.26636984;-48.84839814;779279
