latitude;longitude;time
-26.25336367;-48.85252735;11810850
-26.25335853;-48.85253928;11811853
-26.25335097;-48.85257513;11812906
-26.25335569;-48.85257413;11813922
-26.25335234;-48.85258175;11814938
-26.2533457;-48.85258439;11815952
-26.25334175;-48.85255973;11816970
-26.25333138;-48.85256616;11817991
-26.25332005;-48.85256782;11818998
-26.25331611;-48.85258281;11820016
-26.25332982;-48.85259031;11821026
-26.25333709;-48.85260893;11822051
-26.2533456;-48.85262972;11823062
-26.25334695;-48.85263385;11824070
-26.25334735;-48.85263163;11825086
-26.2533511;-48.85264178;11826100
-26.25335386;-48.85264701;11827128
-26.25335662;-48.85265121;11828149
-26.25336578;-48.85266105;11829170
-26.25337032;-48.85266548;11830184
-26.25337487;-48.85266992;11831199
