latitude;longitude;time
-26.26640515;-48.84855111;0
-26.26640729;-48.84855205;1017
-26.26640781;-48.84855224;2005
-26.26640818;-48.84855259;2984
-26.26640781;-48.84855233;3963
-26.26640778;-48.84855229;4943
-26.26640778;-48.84855229;5923
-26.26640756;-48.84855211;6902
-26.26640693;-48.84855186;7883
-26.26640652;-48.84855164;8863
-26.2664064;-48.84855159;9843
-26.26640609;-48.84855129;10823
-26.26640573;-48.84855096;11803
-26.26640565;-48.84855094;12783
-26.26640559;-48.84855097;13763
-26.26640524;-48.8485508;14743
-26.26640532;-48.84855094;15723
-26.26640531;-48.84855092;16703
-26.26640478;-48.8485507;17684
-26.26640493;-48.8485508;18664
-26.26640481;-48.84855075;19643
-26.2664045;-48.84855063;20623
-26.26640429;-48.84855058;21602
-26.26640405;-48.84855054;22582
-26.26640383;-48.84855048;23562
-26.26640368;-48.84855041;24542
-26.26640304;-48.84855007;25525
-26.26640285;-48.8485501;26510
-26.26640274;-48.84855016;27491
-26.26640228;-48.84854993;28470
-26.26640202;-48.84854996;29451
-26.26640197;-48.84855019;30434
-26.26640149;-48.84855026;31423
-26.26640152;-48.84855043;32406
-26.2664012;-48.84855048;33387
-26.26640111;-48.84855065;34368
-26.26640091;-48.84855083;35347
-26.2664008;-48.84855102;36326
-26.26640052;-48.84855105;37305
-26.26640031;-48.8485512;38284
-26.26639998;-48.84855126;39263
-26.26639982;-48.84855128;40243
-26.2663996;-48.84855131;41223
-26.26639937;-48.84855127;42203
-26.26639933;-48.84855131;43183
-26.26639919;-48.84855121;44163
-26.26639911;-48.84855129;45143
-26.26639909;-48.84855133;46122
-26.26639906;-48.84855131;47103
-26.26639894;-48.8485512;48084
-26.26639899;-48.84855114;49063
-26.26639891;-48.84855098;50043
-26.26639896;-48.84855091;51023
-26.26639896;-48.84855083;52004
-26.26639894;-48.84855075;52983
-26.26639897;-48.8485507;53968
-26.26639908;-48.84855066;54947
-26.26639908;-48.84855066;55926
-26.26639911;-48.84855052;56905
-26.26639912;-48.8485505;57899
-26.26639896;-48.84855038;58887
-26.26639882;-48.84855034;59865
