latitude;longitude;time
-26.22826243;-48.86927463;1021298
-26.22830909;-48.86913463;1022386
-26.22836142;-48.86898082;1023412
-26.22844333;-48.86880372;1024440
-26.22852909;-48.86863819;1025467
-26.22861095;-48.86846791;1026496
-26.22867218;-48.86832368;1027514
-26.22875767;-48.86817203;1028533
-26.22882374;-48.8680328;1029553
-26.22888134;-48.86790163;1030574
-26.22893208;-48.86777847;1031596
-26.22897677;-48.86762382;1032634
-26.22903436;-48.86749747;1033666
-26.22908317;-48.86735943;1034698
-26.22912771;-48.86723874;1035730
-26.22917962;-48.8671067;1036775
-26.2292505;-48.8669454;1037812
-26.22931091;-48.8668057;1038843
-26.22938439;-48.86667649;1039880
-26.22946119;-48.86652266;1040895
-26.22953893;-48.86637561;1041927
-26.22961881;-48.8662231;1042981
-26.22969278;-48.86607624;1044029
-26.22975192;-48.86593226;1045057
-26.22981972;-48.86578783;1046076
-26.22988091;-48.86563919;1047098
-26.2299485;-48.86550075;1048152
-26.23001791;-48.86538441;1049185
-26.23006947;-48.86525457;1050207
-26.23015106;-48.86513433;1051226
-26.23023263;-48.86498839;1052249
-26.23032405;-48.86472167;1053288
-26.23033783;-48.86456237;1054304
-26.23031331;-48.86439781;1055322
-26.23029499;-48.86425384;1056337
-26.23026;-48.86409519;1057367
-26.23022611;-48.86393867;1058410
-26.23018113;-48.86376884;1059425
-26.23014828;-48.86360536;1060444
-26.23010666;-48.86343923;1061452
-26.23006188;-48.8632956;1062478
-26.2299915;-48.86313307;1063508
-26.22995036;-48.86299963;1064531
-26.22991974;-48.86282714;1065550
-26.22987528;-48.86270231;1066572
-26.22982136;-48.8625687;1067660
-26.22975794;-48.8624482;1068679
-26.22971198;-48.86231172;1069690
-26.22966543;-48.86216577;1070710
-26.22960892;-48.86202567;1071731
-26.2295432;-48.86188208;1072792
-26.22948699;-48.86175221;1073812
-26.22944238;-48.8615947;1074826
-26.22937441;-48.86145599;1075843
