latitude;longitude;time
-26.26630379;-48.84836498;0
-26.26630351;-48.8483649;1013
-26.26630366;-48.84836486;2023
-26.26630366;-48.84836486;3087
-26.26630358;-48.84836494;4116
-26.26630362;-48.8483648;5125
-26.26630361;-48.84836474;6134
-26.26630317;-48.84836465;7154
-26.26630315;-48.84836471;8172
-26.26630314;-48.84836473;9175
-26.26630302;-48.84836464;10187
-26.26630299;-48.84836446;11203
-26.26630278;-48.8483645;12204
-26.26630256;-48.8483644;13212
-26.26630229;-48.84836431;14221
-26.26630229;-48.84836431;15227
-26.26630197;-48.84836404;16225
-26.26630154;-48.84836392;17216
-26.26630145;-48.84836407;18203
-26.26630129;-48.8483639;19189
-26.26630109;-48.84836373;20181
-26.26630103;-48.84836367;21162
-26.26630114;-48.84836361;22142
-26.26630105;-48.84836374;23124
-26.26630111;-48.84836382;24107
-26.26630095;-48.84836375;25094
-26.26630116;-48.8483639;26082
-26.26630113;-48.84836397;27081
-26.26630071;-48.8483639;28062
-26.26630087;-48.84836386;29045
-26.26630051;-48.84836346;30025
-26.26630009;-48.84836347;31005
-26.26629988;-48.84836389;31986
-26.26629976;-48.848364;32968
-26.26629934;-48.84836406;33955
-26.26629911;-48.84836409;34940
-26.26629892;-48.84836401;35932
-26.26629895;-48.84836405;36912
-26.26629947;-48.84836418;37895
-26.26629979;-48.84836407;38878
-26.26630011;-48.84836443;39860
-26.26630005;-48.84836436;40842
-26.26629981;-48.84836446;41823
-26.2662996;-48.84836436;42805
-26.26629934;-48.84836397;43791
-26.26629913;-48.84836395;44772
-26.26629939;-48.84836463;45753
-26.26629957;-48.84836524;46735
-26.26629955;-48.84836509;47715
-26.26629924;-48.84836498;48701
-26.26629929;-48.84836546;49683
-26.266299;-48.84836563;50665
-26.26629885;-48.84836585;51650
-26.2662983;-48.8483651;52632
-26.26629813;-48.84836483;53612
-26.26629829;-48.8483656;54599
-26.26629866;-48.84836577;55580
-26.26629799;-48.8483651;56562
-26.26629799;-48.8483651;57546
-26.2662982;-48.84836484;58529
-26.26629861;-48.84836551;59511
-26.26629885;-48.84836551;60492
-26.26629898;-48.84836625;61475
-26.26629897;-48.84836632;62456
-26.26629859;-48.84836621;63441
-26.26629864;-48.84836627;64435
-26.26629848;-48.84836637;65426
-26.26629853;-48.84836663;66406
-26.26629813;-48.84836633;67386
-26.26629837;-48.84836646;68367
-26.26629867;-48.84836631;69347
-26.26629857;-48.84836679;70331
-26.26629871;-48.84836717;71312
-26.26629883;-48.84836736;72294
-26.26629871;-48.848367;73275
-26.26629886;-48.84836709;74262
-26.26629872;-48.84836734;75243
-26.26629882;-48.8483673;76223
-26.26629834;-48.84836687;77211
-26.26629843;-48.84836679;78195
-26.26629837;-48.8483666;79176
-26.26629841;-48.84836725;80157
-26.26629818;-48.84836713;81139
-26.26629784;-48.84836729;82121
-26.26629801;-48.84836734;83103
