latitude;longitude;time
-26.32014664;-48.87083445;0
-26.32014664;-48.87083445;1010
-26.32023546;-48.87076298;2019
-26.32023546;-48.87076298;3017
-26.32030903;-48.87068467;4066
-26.32034949;-48.87065191;5067
-26.32038528;-48.87061778;6064
-26.32042104;-48.87058974;7069
-26.32042104;-48.87058974;8067
-26.32049041;-48.8705304;9078
-26.32049041;-48.8705304;10088
-26.32056114;-48.87047332;11104
-26.32056114;-48.87047332;12117
-26.32062793;-48.87042213;13124
-26.32065599;-48.87038886;14136
-26.32068992;-48.87036053;15139
-26.32072381;-48.87033361;16159
-26.32072381;-48.87033361;17178
-26.32079533;-48.87027803;18191
-26.32079533;-48.87027803;19217
-26.32086416;-48.87022336;20228
-26.32089756;-48.87019698;21231
-26.32093176;-48.87017137;22242
-26.32096646;-48.87014617;23255
-26.32096646;-48.87014617;24269
-26.32103329;-48.87009367;25279
-26.32103329;-48.87009367;26302
-26.32109895;-48.87004258;27322
-26.32109895;-48.87004258;28333
-26.32116638;-48.86999442;29339
-26.32120117;-48.86997222;30372
-26.32120117;-48.86997222;31383
-26.32127148;-48.8699277;32391
-26.32130508;-48.86990481;33403
-26.32133939;-48.86987928;34410
-26.32133939;-48.86987928;35412
-26.32140701;-48.86982469;36423
-26.32144188;-48.86980007;37454
-26.32147702;-48.86977667;38492
-26.321512;-48.86975384;39513
-26.321512;-48.86975384;40522
-26.32158213;-48.86970902;41523
-26.32158213;-48.86970902;42534
-26.32165038;-48.86965551;43540
-26.32165038;-48.86965551;44545
-26.32171765;-48.86959662;45556
-26.32175168;-48.86956677;46573
-26.32175168;-48.86956677;47593
-26.32182163;-48.86950565;48604
-26.32182163;-48.86950565;49624
-26.32189156;-48.86944311;50631
-26.32189156;-48.86944311;51650
-26.32196243;-48.86938228;52644
-26.32196243;-48.86938228;53665
-26.32203386;-48.86932261;54673
-26.32206963;-48.8692928;55675
-26.32210598;-48.86926376;56695
-26.32214057;-48.86923536;57712
-26.32217861;-48.8692058;58735
-26.32221336;-48.86917749;59750
-26.32228355;-48.86911812;60764
-26.32228355;-48.86911812;61772
-26.32231916;-48.86909082;62769
-26.32231916;-48.86909082;63792
-26.32238782;-48.86903579;64805
-26.32238782;-48.86903579;65834
-26.32245482;-48.86897927;66843
-26.32245482;-48.86897927;67844
-26.32252355;-48.86892428;68842
-26.3225996;-48.86886634;69861
-26.32263726;-48.86883475;70881
-26.3226772;-48.86880407;71893
-26.32271619;-48.86877435;72903
-26.3227576;-48.86874958;73933
-26.32279545;-48.86871992;74940
-26.32283162;-48.86869276;75963
-26.32283162;-48.86869276;76972
-26.32283162;-48.86869276;77991
-26.32290223;-48.86863961;79007
-26.32297298;-48.86859651;80033
-26.32297298;-48.86859651;81027
-26.32304924;-48.86854626;82023
-26.32304924;-48.86854626;83023
-26.32312009;-48.86849186;84022
-26.3231532;-48.86846346;85042
-26.32318841;-48.86843931;86053
-26.32322568;-48.86842052;87061
-26.32322568;-48.86842052;88054
-26.32329261;-48.86837428;89074
-26.32332209;-48.8683484;90096
-26.32335405;-48.86832291;91157
-26.3233827;-48.86829424;92172
-26.32341349;-48.86826727;93186
-26.32344585;-48.86823908;94198
-26.32344585;-48.86823908;95216
-26.32351135;-48.86818943;96222
-26.32351135;-48.86818943;97224
-26.3235737;-48.86814;98233
-26.3235737;-48.86814;99258
