latitude;longitude;time
-26.41880105;-48.83235104;1326779
-26.41892448;-48.8321991;1327803
-26.41906047;-48.83207611;1328841
-26.41921971;-48.83194581;1329821
-26.41934034;-48.83179036;1330796
-26.41951272;-48.83164748;1331772
-26.41968179;-48.83152495;1332796
-26.41983968;-48.83142474;1333777
-26.41999804;-48.83130798;1334752
-26.42016819;-48.8312218;1335822
-26.42034749;-48.83112072;1336799
-26.42050427;-48.83102316;1337774
-26.42067227;-48.83093802;1338748
-26.42086553;-48.83082485;1339773
-26.42106575;-48.83071914;1340748
-26.42124551;-48.83062587;1341870
-26.42142471;-48.83051751;1342846
-26.4216281;-48.83043813;1343821
-26.42180432;-48.83032861;1344797
-26.42196967;-48.83021885;1345771
-26.42215833;-48.83009569;1346793
-26.42235361;-48.82997633;1347784
-26.42252709;-48.82987235;1348870
-26.4227021;-48.8297587;1349846
-26.42291154;-48.82964742;1350821
-26.42311489;-48.82954592;1351796
-26.42341525;-48.82939049;1352770
-26.4236012;-48.82931491;1353986
-26.42378793;-48.82921628;1354961
-26.42398491;-48.82911079;1356012
-26.42415691;-48.82901351;1356988
-26.42435977;-48.82891067;1357963
-26.42457974;-48.8288126;1358939
-26.42477992;-48.82869351;1359913
-26.42497453;-48.82859002;1360895
-26.42516418;-48.82848191;1361870
-26.42532821;-48.82838402;1362922
-26.42550939;-48.82827633;1363897
-26.42569618;-48.82817032;1364873
-26.42585337;-48.82807467;1365848
-26.42603201;-48.82792044;1366822
-26.4262167;-48.82780992;1367797
-26.42640841;-48.82768645;1368778
-26.42659403;-48.82757293;1369753
-26.42675363;-48.82745318;1370791
-26.42693269;-48.82733205;1371765
-26.42713035;-48.8271666;1372740
-26.42728995;-48.827012;1373765
-26.4274491;-48.82687062;1374789
-26.42774625;-48.82652157;1376777
-26.42787638;-48.82635767;1377799
-26.42799972;-48.82618943;1378843
-26.4282934;-48.82587857;1380736
-26.42843921;-48.82572087;1381804
-26.4285872;-48.82556762;1382780
-26.42873735;-48.82540772;1383773
-26.42889428;-48.82524477;1384749
-26.4290418;-48.82509203;1385866
-26.42921518;-48.82497239;1386842
-26.42936434;-48.82483849;1387818
-26.42951695;-48.82469345;1388794
-26.42966802;-48.82456637;1389768
-26.42999385;-48.82431905;1391755
-26.43015595;-48.82418332;1392776
-26.43047715;-48.82393233;1394759
-26.43064259;-48.82379996;1395780
-26.43078786;-48.82366485;1396755
-26.43095805;-48.82352887;1397778
-26.43110473;-48.82340229;1398753
-26.43126665;-48.82328587;1399798
-26.43142748;-48.82316468;1400773
-26.43158185;-48.82305905;1401840
-26.43173749;-48.8229197;1402815
-26.43191125;-48.82277032;1403793
-26.43207057;-48.82262404;1404817
-26.43223913;-48.82246722;1405791
-26.43238202;-48.82231526;1407007
-26.43250539;-48.8221461;1407984
-26.43262395;-48.82197519;1409024
-26.43275655;-48.82181714;1409999
-26.43289838;-48.82164074;1410976
-26.43301615;-48.82145411;1411952
-26.43312289;-48.82126039;1412929
-26.43321489;-48.8210501;1413909
-26.4334393;-48.82063741;1415752
-26.43353186;-48.82042878;1416826
-26.43361442;-48.82020196;1417801
-26.43371192;-48.81999116;1418777
