latitude;longitude;time
-26.27323057;-48.85116618;0
-26.2732272;-48.85116943;975
-26.27322411;-48.85116869;1949
-26.27322411;-48.85116869;3031
-26.27322327;-48.85116549;4013
-26.2732227;-48.85116302;4989
-26.2732227;-48.85116302;5964
-26.27322091;-48.85116056;6938
-26.27321932;-48.85115814;7914
-26.27321905;-48.85115711;8889
-26.27321861;-48.85115658;9864
-26.27322016;-48.85115816;10911
-26.2732241;-48.85115879;11888
-26.27322913;-48.85115852;12863
-26.27323164;-48.8511599;13837
-26.27323326;-48.85115976;14813
-26.27323512;-48.85116073;15788
-26.27325042;-48.8511628;16763
-26.27329136;-48.85116916;17806
-26.27334408;-48.85116219;18783
-26.27338606;-48.85115903;19760
-26.27342865;-48.85115695;20735
-26.27346436;-48.85113529;21711
-26.2735081;-48.85113316;22687
-26.27354596;-48.85112734;23662
-26.27357597;-48.85112651;24688
-26.27356706;-48.85113457;25667
-26.27359006;-48.85112092;26644
-26.27359696;-48.85112526;27619
-26.27361119;-48.85112333;28594
-26.2736253;-48.85112938;29571
-26.27361464;-48.85112744;30548
-26.27361768;-48.85112116;31523
-26.27361347;-48.85112014;32589
-26.273619;-48.85112384;33566
-26.2736157;-48.85112544;34541
-26.27361896;-48.85112571;35518
-26.2736229;-48.85113738;36493
-26.27364491;-48.85112563;37469
-26.27364693;-48.85113205;38444
-26.27365181;-48.85112276;39498
-26.27364318;-48.85111346;40475
-26.27364047;-48.85110895;41450
-26.27364775;-48.85109093;42427
-26.27365487;-48.85109518;43402
-26.27364699;-48.85110571;44379
-26.2736403;-48.85108864;45355
-26.27364486;-48.85108809;46425
-26.27365011;-48.85108926;47400
-26.27366126;-48.85108614;48375
-26.27367016;-48.85108569;49350
-26.27367147;-48.85108956;50327
-26.27367079;-48.85109817;51303
-26.27366912;-48.85109478;52279
-26.27366875;-48.85106829;53386
-26.27367492;-48.85107093;54362
-26.27367081;-48.85107119;55337
-26.27365597;-48.85105887;56313
-26.27364563;-48.85104864;57289
-26.2736476;-48.85105634;58265
-26.27366165;-48.85105562;59240
-26.27366239;-48.85106041;60219
-26.27366451;-48.85105944;61265
-26.27366451;-48.85105944;62241
-26.27367387;-48.85107546;63214
-26.27366566;-48.85103003;64188
-26.27366202;-48.85100855;65164
-26.27365713;-48.85100781;66139
-26.27365415;-48.85100703;67116
-26.27365738;-48.85100619;68144
-26.27365738;-48.85100619;69121
-26.27367333;-48.85104145;70099
-26.27368122;-48.85104961;71074
-26.27367925;-48.85106064;72051
-26.2736657;-48.85106501;73028
-26.27365465;-48.85108579;74005
-26.27364101;-48.85108367;75005
-26.27362798;-48.85110917;75986
-26.27362677;-48.85111304;76961
-26.27362677;-48.85111304;77936
-26.27362752;-48.85112007;78913
-26.27363157;-48.85111796;79889
-26.27363678;-48.85111433;80865
-26.27364008;-48.85111826;81915
-26.27364008;-48.85111826;82889
-26.27364192;-48.85111608;83863
-26.27364343;-48.85111916;84838
-26.27364628;-48.85112245;85814
-26.27364347;-48.85112633;86790
