latitude;longitude;time
-26.3245106;-48.86730975;0
-26.3245106;-48.86730975;1016
-26.32464563;-48.86708345;2034
-26.32474725;-48.86697485;3029
-26.32486338;-48.86688349;4023
-26.3249842;-48.86678146;5007
-26.32511418;-48.86669961;5987
-26.32521542;-48.86656837;6968
-26.32533943;-48.86647131;7944
-26.32546254;-48.86637688;8921
-26.32559217;-48.86628329;9899
-26.32573728;-48.86619538;10885
-26.32587138;-48.86608626;11863
-26.32600022;-48.86597475;12845
-26.32614456;-48.86587995;13827
-26.32627098;-48.86576914;14806
-26.32641263;-48.86567122;15794
-26.32653935;-48.86555464;16773
-26.3266689;-48.86546409;17752
-26.32678743;-48.86538008;18735
-26.32691134;-48.86529025;19735
-26.32701874;-48.86521977;20721
-26.32712391;-48.86516042;21705
-26.32719638;-48.86508745;22685
-26.32724257;-48.86502417;23663
-26.32724257;-48.86502417;24642
-26.327269;-48.8649637;25621
-26.32728671;-48.86491354;26603
-26.32729731;-48.86486641;27582
-26.32731171;-48.86482098;28564
-26.32730298;-48.86476284;29544
-26.32731252;-48.86473494;30540
-26.3273022;-48.86468115;31547
-26.32726514;-48.86461392;32556
-26.32720835;-48.86456604;33553
-26.32709358;-48.86455754;34553
-26.32694629;-48.86455266;35555
-26.32682491;-48.86454505;36558
-26.32671371;-48.86453628;37551
-26.32661057;-48.86453239;38562
-26.32649718;-48.86455107;39565
-26.32637911;-48.86455798;40569
-26.32625349;-48.86456484;41576
-26.32613082;-48.8645665;42580
-26.32599981;-48.86458101;43574
-26.3258616;-48.86459203;44578
-26.32576761;-48.86460682;45573
-26.32566192;-48.86461134;46568
-26.3255587;-48.86463954;47558
-26.3254555;-48.86465796;48552
-26.32534691;-48.86467805;49555
-26.32525043;-48.86467301;50558
-26.3251523;-48.86467209;51554
-26.32505894;-48.86467311;52553
-26.3249644;-48.8646754;53553
-26.32489554;-48.86468728;54548
-26.32482423;-48.86470232;55556
-26.32477978;-48.86470365;56559
-26.3247385;-48.86469779;57561
-26.32471341;-48.86468399;58565
-26.32468378;-48.86467863;59573
-26.3246715;-48.86461616;60615
-26.32465752;-48.86455914;61602
-26.32465555;-48.86448676;62601
-26.32465841;-48.86441932;63604
-26.32464991;-48.86433883;64609
-26.32464337;-48.86427003;65616
-26.32464404;-48.86420885;66607
-26.32463448;-48.86413917;67603
-26.32462195;-48.86407238;68611
-26.32460935;-48.86399242;69587
-26.3246083;-48.86392072;70566
-26.32459823;-48.86384743;71544
-26.3245873;-48.86377195;72526
-26.32459714;-48.86371335;73525
-26.32459816;-48.86363876;74529
-26.32459763;-48.86355482;75536
-26.32459233;-48.86347531;76546
-26.32459152;-48.86337923;77555
-26.32458231;-48.86328536;78552
-26.32457502;-48.86319053;79551
-26.32458144;-48.86309117;80553
-26.32459409;-48.86299121;81554
-26.32460259;-48.86288623;82556
-26.32459345;-48.86277657;83554
-26.32456972;-48.86266937;84557
-26.3245759;-48.86257216;85559
-26.3245655;-48.86247948;86554
-26.3245644;-48.86238816;87554
-26.32454954;-48.86229788;88543
-26.32454133;-48.86221022;89536
-26.32453966;-48.86211787;90545
-26.32453383;-48.86202189;91550
-26.32451927;-48.86193585;92562
-26.32450327;-48.86183718;93565
-26.32448313;-48.86173633;94571
-26.32448476;-48.86160979;95583
-26.32448517;-48.86149004;96586
-26.32446949;-48.86137444;97584
-26.32446436;-48.861283039999996;98607
-26.324459739999998;-48.86120936;99606
-26.3244478;-48.86111795;100602
-26.32444836;-48.86104089;101602
-26.32446396;-48.86095056;102605
-26.32444631;-48.86085613;103609
-26.32443094;-48.86077033;104608
-26.32442286;-48.86069238;105604
-26.3244037;-48.86061514;106587
-26.32440408;-48.86054522;107563
-26.32438959;-48.86047322;108540
-26.324374;-48.86040005;109517
-26.32436961;-48.8603254;110492
-26.3243551;-48.86024338;111473
-26.3243535;-48.86016155;112454
-26.3243498;-48.8600783;113434
-26.3243378;-48.86000728;114435
-26.32433947;-48.85994543;115433
-26.32432472;-48.85986672;116428
-26.3243231;-48.85977972;117437
-26.3243248;-48.85969437;118449
-26.32432622;-48.85960235;119455
-26.32432116;-48.85951717;120458
-26.32431877;-48.85942856;121456
-26.32430759;-48.85934396;122448
-26.3242948;-48.85925759;123436
-26.32429129;-48.8591742;124442
-26.32428733;-48.85908677;125442
-26.32427685;-48.85901233;126437
-26.32426338;-48.85892903;127447
-26.32425592;-48.85883943;128464
-26.32425515;-48.85875851;129488
-26.32426593;-48.85867417;130495
-26.32427541;-48.85860839;131512
-26.32430671;-48.85857244;132496
-26.32433587;-48.85854166;133472
-26.32438234;-48.85851374;134447
-26.32448905;-48.85853324;135429
-26.32457448;-48.85854028;136454
-26.32467289;-48.85852972;137432
-26.3247663;-48.85852714;138410
-26.32487614;-48.85852735;139411
-26.32499171;-48.85850628;140393
-26.32509451;-48.85851467;141370
-26.3252002;-48.85850497;142351
-26.32530828;-48.85849737;143345
-26.3254185;-48.85849503;144347
-26.32552485;-48.85849915;145353
-26.32563145;-48.85849843;146356
-26.32573351;-48.85849245;147418
-26.32583508;-48.85849349;148411
-26.32594039;-48.85849053;149404
-26.32605051;-48.85848304;150404
-26.32616204;-48.85847292;151404
-26.32627514;-48.85846507;152405
-26.32638909;-48.85846594;153399
-26.32650018;-48.85845374;154405
-26.32662074;-48.85844464;155400
-26.3267367;-48.85844648;156402
-26.32685056;-48.85842969;157421
-26.32695859;-48.85839809;158460
-26.32706708;-48.85837876;159462
-26.32717406;-48.85834785;160469
-26.32728779;-48.85830724;161469
-26.32740647;-48.85827923;162506
-26.32751724;-48.8582651;163521
-26.3276313;-48.85824048;164507
-26.32772762;-48.85819012;165503
-26.3278309;-48.85815321;166516
-26.32791447;-48.85815722;167505
-26.32798816;-48.85811811;168496
-26.32805453;-48.85807249;169487
-26.32808855;-48.85802513;170479
-26.3281176;-48.85799719;171504
-26.32818414;-48.85802784;172600
-26.3281176;-48.85796945;173576
-26.32811402;-48.85796114;174561
-26.32811924;-48.85796941;175563
-26.32811669;-48.85795311;176562
-26.32809394;-48.85793741;177563
-26.32809032;-48.85793282;178570
-26.32808643;-48.85793645;179588
-26.32807368;-48.85793373;180595
-26.32807466;-48.85792826;181571
-26.32807838;-48.85792873;182562
-26.32807127;-48.85791603;183542
-26.3280632;-48.85790349;184517
-26.32805493;-48.85788947;185504
-26.32804778;-48.85788054;186482
-26.32804568;-48.85787109;187484
-26.32804188;-48.85786059;188466
-26.32803958;-48.85785368;189442
-26.32803772;-48.85784789;190423
-26.328036;-48.85784537;191399
-26.32803484;-48.85784258;192385
-26.32803437;-48.8578398;193364
-26.32803198;-48.85783416;194341
-26.32803006;-48.85782944;195319
-26.32802856;-48.85782476;196306
-26.3280252;-48.85781897;197316
