latitude;longitude;time
-26.30096113;-48.84621779;1196798
-26.30096112;-48.84621777;1197833
-26.30096113;-48.84621775;1198816
-26.30096114;-48.84621773;1199804
-26.30096115;-48.84621774;1200784
-26.30096116;-48.84621771;1201763
-26.30096116;-48.8462177;1202744
-26.30096118;-48.84621768;1203753
-26.30096121;-48.84621766;1204781
-26.30096123;-48.84621764;1205766
-26.30096126;-48.84621761;1206746
-26.3009613;-48.84621758;1207728
-26.30096134;-48.84621747;1208762
-26.30096225;-48.84621347;1209766
-26.30096228;-48.84621347;1210752
-26.3009623;-48.84621346;1211779
-26.30096232;-48.84621343;1212760
-26.30096235;-48.84621343;1213740
-26.30096241;-48.84621345;1214720
-26.30096247;-48.84621348;1215749
-26.30096249;-48.84621348;1216777
-26.30096254;-48.84621351;1217758
-26.30096259;-48.84621355;1218738
-26.30096263;-48.84621358;1219765
-26.30096265;-48.84621357;1220744
-26.30096268;-48.84621356;1221724
-26.30096271;-48.84621356;1222756
-26.30096274;-48.84621358;1223816
-26.30096276;-48.84621359;1224795
-26.30096277;-48.84621359;1225774
-26.30096279;-48.8462136;1226753
-26.30096283;-48.84621363;1227733
-26.30096286;-48.84621362;1228770
-26.30096287;-48.84621363;1229750
-26.30096289;-48.84621362;1230778
-26.30096291;-48.84621363;1231758
-26.30096294;-48.84621365;1232738
-26.30096296;-48.84621366;1233724
-26.30096307;-48.84621364;1240734
-26.30096309;-48.84621366;1241761
-26.30096311;-48.84621367;1242741
-26.30096314;-48.84621367;1243784
-26.30096316;-48.84621369;1244764
-26.30096318;-48.84621369;1245754
-26.30096321;-48.84621372;1247750
-26.30096322;-48.84621376;1248750
-26.30096322;-48.84621382;1249729
-26.30096322;-48.84621377;1250755
-26.30096324;-48.84621373;1251748
-26.30096324;-48.8462137;1252730
-26.30096323;-48.84621369;1253759
-26.30096322;-48.84621367;1254738
-26.30096322;-48.84621369;1255767
-26.3009632;-48.84621371;1256763
-26.30096313;-48.84621374;1257743
-26.30096307;-48.84621373;1258731
-26.30096308;-48.84621371;1259758
-26.30096305;-48.84621372;1260740
-26.300963;-48.84621372;1261766
-26.30096301;-48.84621372;1262746
-26.300963;-48.84621372;1264737
-26.30096301;-48.84621373;1269770
-26.30096301;-48.84621372;1270752
-26.30096301;-48.84621373;1271779
-26.30096301;-48.84621371;1272758
-26.30096302;-48.84621372;1273737
-26.30096302;-48.84621371;1274766
-26.30096302;-48.84621369;1275746
-26.30096302;-48.84621368;1276726
-26.30096303;-48.84621367;1277754
-26.30096303;-48.84621368;1278782
-26.30096303;-48.84621367;1279761
-26.30096304;-48.84621367;1280740
-26.30096304;-48.84621366;1281767
-26.30096304;-48.84621365;1282747
-26.30096304;-48.84621364;1283726
-26.30096308;-48.84621363;1284762
-26.3009631;-48.84621364;1285742
-26.30096311;-48.84621362;1286771
-26.30096311;-48.84621357;1287799
-26.30096311;-48.84621354;1288779
-26.30096311;-48.84621352;1289758
-26.30096311;-48.84621349;1290737
-26.30096312;-48.84621349;1291765
-26.30096312;-48.84621348;1293758
-26.30096312;-48.84621346;1294740
-26.30096312;-48.84621345;1295719
-26.30096312;-48.84621342;1296749
-26.30096312;-48.8462134;1297776
-26.30096312;-48.84621341;1298757
-26.30096312;-48.84621342;1300751
-26.30096312;-48.8462134;1301778
-26.30096313;-48.8462134;1302758
-26.30096312;-48.84621341;1303736
-26.30096312;-48.8462134;1304764
-26.30096312;-48.84621341;1305744
-26.30096313;-48.84621341;1307931
-26.30096312;-48.84621338;1308913
-26.30096312;-48.84621335;1309893
-26.30096311;-48.84621335;1310871
-26.30096312;-48.84621336;1311850
-26.30096312;-48.84621337;1312830
-26.30096313;-48.84621337;1313810
-26.30096313;-48.84621336;1314788
-26.30096313;-48.84621333;1315768
-26.30096313;-48.84621335;1316747
-26.30096313;-48.84621336;1318741
-26.30096313;-48.84621337;1319771
-26.30096314;-48.84621338;1320750
-26.30096316;-48.84621336;1321777
-26.30096317;-48.84621333;1322757
-26.3009632;-48.84621331;1324757
-26.30096321;-48.84621332;1325785
-26.3009632;-48.84621333;1326765
-26.3009632;-48.84621334;1329776
-26.30096322;-48.84621335;1330762
-26.30096323;-48.84621333;1331742
-26.30096323;-48.84621343;1332770
-26.30096323;-48.84621344;1333749
-26.30096324;-48.84621347;1334734
-26.30096324;-48.84621349;1335735
-26.30096325;-48.8462135;1336764
-26.30096326;-48.84621351;1338759
-26.30096327;-48.84621351;1340762
-26.30096328;-48.84621351;1342757
-26.30096329;-48.84621351;1344749
-26.3009633;-48.84621351;1345745
-26.3009633;-48.8462135;1346725
-26.30096332;-48.8462135;1347754
-26.30096333;-48.84621351;1348733
-26.30096334;-48.84621351;1350775
-26.30096335;-48.8462135;1351754
-26.30096336;-48.8462135;1353748
-26.30096338;-48.84621348;1363751
