latitude;longitude;time
-26.16937318;-48.98854471;0
-26.16939785;-48.98858955;996
-26.16947364;-48.98869623;1983
-26.16951745;-48.98880246;2967
-26.16957805;-48.98890734;3947
-26.16957805;-48.98890734;4932
-26.1696032;-48.98894838;5916
-26.16962839;-48.98903608;6905
-26.16966555;-48.98912106;7897
-26.16971316;-48.98917605;8886
-26.16971316;-48.98917605;9859
-26.16971316;-48.98917605;10831
-26.16971316;-48.98917605;11801
-26.16971316;-48.98917605;12894
-26.16971316;-48.98917605;13902
-26.16971316;-48.98917605;14911
-26.16971316;-48.98917605;15922
-26.16971316;-48.98917605;16943
-26.16971316;-48.98917605;17966
