latitude;longitude;time
-26.29311783;-48.87778575;8206
-26.29309785;-48.87777335;9203
-26.29307948;-48.87776681;10208
-26.29306205;-48.87776368;11203
-26.29304655;-48.87775958;12200
-26.2930349;-48.87775408;13203
-26.2930231;-48.87774953;14247
-26.29300974;-48.8777433;15249
-26.29299772;-48.87773776;16245
-26.29298633;-48.87772759;17245
-26.29297498;-48.87771744;18245
-26.29296605;-48.87770866;19249
-26.2929537;-48.87770674;20256
-26.29294209;-48.8777065;21265
-26.29293026;-48.87770808;22271
-26.29291984;-48.87771184;23279
-26.2929135;-48.87771763;24284
-26.2929082;-48.87771954;25293
-26.2929016;-48.8777214;26302
-26.29289396;-48.8777211;27304
-26.29288482;-48.87772123;28299
-26.29287557;-48.87772102;29306
-26.29286725;-48.87772788;30305
-26.29285637;-48.87773161;31313
-26.292836;-48.87773622;32333
-26.29282049;-48.87773625;33329
-26.29280397;-48.87773548;34325
-26.29279055;-48.87773276;35331
-26.29277877;-48.8777275;36335
-26.29277085;-48.87771898;37332
-26.29276102;-48.87771401;38328
-26.29275081;-48.87770587;39353
-26.29273859;-48.87770538;40354
-26.29271614;-48.87770748;42204
-26.29269282;-48.87771538;44249
-26.29267781;-48.87772003;45248
-26.29266035;-48.87772587;46248
-26.29264476;-48.87773259;47251
-26.29263255;-48.8777413;48290
-26.29262389;-48.8777464;49278
-26.29261367;-48.87775558;51283
-26.29261101;-48.87778577;53233
-26.29260835;-48.87780211;54235
-26.29260416;-48.87781686;55236
-26.29260021;-48.8778304;56236
-26.29259385;-48.8778528;58205
-26.29258054;-48.8778592;60248
-26.29257287;-48.87786165;61249
-26.2925692;-48.87786161;62259
-26.29256687;-48.87786157;63264
-26.29256309;-48.8778628;65217
-26.29256053;-48.87786385;67215
-26.2925586;-48.8778652;69220
-26.29255955;-48.87786529;70212
-26.29255998;-48.87786505;71204
-26.29256093;-48.87786462;72251
-26.29256092;-48.87786397;74254
-26.29256043;-48.87786352;76264
-26.29256027;-48.87786334;77264
-26.29256021;-48.87786333;78270
-26.29256008;-48.8778634;79281
-26.29256037;-48.8778623;80285
-26.29256024;-48.87786208;81285
-26.29255833;-48.87786595;83287
-26.2925589;-48.87787347;85195
-26.29255943;-48.87787837;86245
-26.29255372;-48.87789165;88244
-26.29254813;-48.87790791;90307
-26.29254662;-48.87791814;91313
-26.29254177;-48.87794194;93295
-26.29254081;-48.87796082;95106
-26.29254121;-48.87796813;96107
-26.29254131;-48.87797447;97166
-26.29252611;-48.8779853;98213
-26.29251652;-48.87799224;99221
-26.29251155;-48.87799551;100227
-26.29250716;-48.87799647;101337
-26.29250145;-48.87799911;103301
-26.29249927;-48.87800312;105265
-26.2924973;-48.87800459;106270
-26.29249459;-48.87800717;107265
-26.29249274;-48.87800855;108315
-26.29249084;-48.87800943;110325
-26.29249025;-48.87801198;112286
