latitude;longitude;time
-26.29395756;-48.84762845;0
-26.29396993;-48.84762512;995
-26.29399918;-48.84763807;1983
-26.29401265;-48.84764178;2963
-26.29401432;-48.84765281;3942
-26.29401432;-48.84765281;4920
-26.29402575;-48.84763842;5951
-26.29402575;-48.84763842;6932
-26.29403096;-48.84763567;7912
-26.29406523;-48.84766681;8902
-26.29406475;-48.84767228;9881
-26.29405857;-48.84765919;10881
-26.29407448;-48.84764855;11860
-26.29407256;-48.84763537;12839
-26.29408793;-48.84763026;13819
-26.29410692;-48.84765217;14799
-26.29404612;-48.8476261;15779
-26.29402423;-48.84760411;16759
-26.29403771;-48.84760118;17737
-26.29404031;-48.84759996;18719
-26.29403833;-48.84759063;19697
-26.2940331;-48.84757464;20711
-26.29400975;-48.84755408;21690
-26.29401555;-48.8475651;22668
-26.29400633;-48.8475478;23647
-26.29400553;-48.84753788;24626
-26.29398979;-48.8475211;25610
-26.29398249;-48.84753517;26590
-26.29399605;-48.84752148;27572
-26.29396414;-48.84752943;28550
-26.2939732;-48.84750819;29530
-26.29395283;-48.84751022;30509
-26.29396818;-48.84751171;31489
-26.29397152;-48.84751783;32470
-26.29396123;-48.84750672;33450
-26.29395379;-48.84747856;34431
-26.29394724;-48.8474826;35459
-26.29393122;-48.84749839;36439
-26.29391839;-48.84747877;37420
-26.29391852;-48.84747738;38399
-26.29391237;-48.84747816;39379
-26.29391538;-48.84748308;40359
-26.29389538;-48.84748592;41338
-26.29388928;-48.84748277;42319
-26.29388938;-48.84750337;43306
-26.29388325;-48.84751492;44288
-26.29388345;-48.8475225;45267
-26.29388573;-48.84753765;46254
-26.29388573;-48.84753765;47234
-26.29388573;-48.84753765;48213
-26.29388573;-48.84753765;49193
-26.29388573;-48.84753765;50174
-26.29388573;-48.84753765;51154
-26.29388573;-48.84753765;52132
-26.29388573;-48.84753765;53114
-26.29388573;-48.84753765;54113
-26.29388573;-48.84753765;55095
-26.29388573;-48.84753765;56074
